"source","target","id","developer_comments"
"MSG_000_0","下个地方还没到？
……有点累了。","MSG_000_0","机翻辅助：

下个地方还没到？
……有点累了。

下一个地方，还没有？
……有点累了。

下一个地方，还没？
……有点累了。"
"SEL_001_0","要回去吗？","SEL_001_0","机翻辅助：

要回去吗？

回去吗？

回去？"
"SEL_001_1","加油","SEL_001_1","机翻辅助：

加油

加油，加油"
"MSG_002_0","我不回去！我完全还行！","MSG_002_0","机翻辅助：

我不回去！我完全还行！

不回去！完全还可以！

不回去！完全还能行！"
"MSG_002_1","只是肚子有点饿而已。
喉咙也有点渴……","MSG_002_1","机翻辅助：

只是肚子有点饿而已。
喉咙也有点渴……

我只是有点饿了。
还有点渴……

只是有点饿而已。还有嗓子也有点渴……"
"MSG_003_0","……嗯。","MSG_003_0","机翻辅助：

……嗯。

嗯。"
"MSG_004_0","别勉强。","MSG_004_0","机翻辅助：

别勉强。

不要勉强。"
"MSG_005_0","我知道。如果真的不行
我会说的。","MSG_005_0","机翻辅助：

我知道。如果真的不行
我会说的。

我知道。如果真的不行的话，我会好好告诉你的。


我知道。如果真的不行的话，我会好好说的。"
"MSG_006_0","那么，为了努力的小玛丽……","MSG_006_0","机翻辅助：

那么，为了努力的小玛丽……

那么，努力的玛丽安……

那么，努力工作的茉里……"
"MSG_006_1","锵锵！
小熊献上私藏的爆米花。还有饮料哦～！","MSG_006_1","机翻辅助：

锵锵！
小熊献上私藏的爆米花。还有饮料哦～！

哇！小熊的私房钱爆米花
赠送的小熊。还有果汁的小熊哟～！

再见！赠送小熊私房钱爆米花的小熊。还有果汁的小熊哟～！"
"MSG_007_0","唔哇！你又偷偷藏了！
喂，应该不会在里面洒出来吧！","MSG_007_0","机翻辅助：

唔哇！你又偷偷藏了！
喂，应该不会在里面洒出来吧！

哇！还隐瞒着吗！？
喂，别在里面洒了吧！？

呜呜！你还藏着什么东西！？喂，不要在里面发牢骚吧！？"
"MSG_007_1","之后要洗的人可是我哦！","MSG_007_1","机翻辅助：

之后要洗的人可是我哦！

之后该洗的是我！

以后要洗的是我！"
"MSG_008_0","噗噜噜～小、小熊你听不懂吗～？","MSG_008_0","机翻辅助：

噗噜噜～小、小熊你听不懂吗～？

哼～……不知道的小熊～？

poolle……不知道的小熊～？"
"MSG_008_1","先别管那个了，我们要找的花
还在小熊吗～？","MSG_008_1","机翻辅助：

先别管那个了，我们要找的花
还在小熊吗～？

比起那种事，目的的花
还是小熊吗～？

比起那样的事，目的的花
还是小熊吗～？"
"MSG_009_0","前面的路分成两条。
两条路上好像都有花。","MSG_009_0","机翻辅助：

前面的路分成两条。
两条路上好像都有花。

前面的路分成两条。
两个地方好像都有花。

前面有两条路。好像两边都有花。"
"MSG_010_0","我记得……右边开的花
唱的是开朗的歌。","MSG_010_0","机翻辅助：

我记得……右边开的花
唱的是开朗的歌。

确实……右边开着的花
我想是在哼着明亮的歌。

确实……开在右边的花，我想是在哼着欢快的歌。"
"MSG_010_1","左边的花，该说不可思议吗
唱的是有点独特的歌。","MSG_010_1","机翻辅助：

左边的花，该说不可思议吗
唱的是有点独特的歌。

左边的，不可思议，
是有点独特感觉的歌吧。

左边是一首有点不可思议的歌。"
"MSG_010_2","右边是明亮的花，左边是不可思议的花。
那么，要往哪边走呢？","MSG_010_2","机翻辅助：

右边是明亮的花，左边是不可思议的花。
那么，要往哪边走呢？

是右边明亮的花，还是左边不可思议的花？


是右边明亮的花，还是左边奇怪的花，那么，要去哪里呢？"
"SEL_011_0","往右走吧","SEL_011_0","机翻辅助：

往右走吧

向右走吧

往右走"
"SEL_011_1","往左走吧","SEL_011_1","机翻辅助：

往左走吧

向左走吧"
"SEL_011_2","玛丽该怎么办？","SEL_011_2","机翻辅助：

玛丽该怎么办？

玛丽怎么办？"
"MSG_012_0","堕天使需要的不是光，而是暗。
不过光中或许也有真正的暗……","MSG_012_0","机翻辅助：

堕天使需要的不是光，而是暗。
不过光中或许也有真正的暗……

堕天使需要的不是光而是黑暗。
但是光中可能有真正的黑暗……

堕落天使需要的不是光明，而是黑暗。
但是光明中也许有真正的黑暗……"
"MSG_013_0","啊……JOKER，抱歉。","MSG_013_0","机翻辅助：

啊……JOKER，抱歉。

啊……JOKER，对不起。"
"MSG_013_1","要往哪边走就交给你决定吧。
往符合玛丽喜好的方向走吧。","MSG_013_1","机翻辅助：

要往哪边走就交给你决定吧。
往符合玛丽喜好的方向走吧。

去哪里就交给你了。
请向着符合玛丽喜好的人。

去哪里就交给你了。朝着玛丽喜欢的方向前进。"
"speaker_マリー","玛丽","speaker_マリー","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
