"source","target","id","developer_comments"
"MSG_000_0","呵呵……被摆了一道呢。","MSG_000_0","机翻辅助：

呵呵……被摆了一道呢。

呵呵……被拿走了一瓶呢。

呵呵……被抢走了一根。"
"MSG_000_1","我用全身感受到了你们的力量。
竟然让我变得这么热。","MSG_000_1","机翻辅助：

我用全身感受到了你们的力量。
竟然让我变得这么热。

我用全身感受到了你们的力量。
竟然能让我这么热。

我全身都感受到了你们的力量。竟然让我热成这样。"
"SEL_001_0","谢谢","SEL_001_0",""
"SEL_001_1","苦战","SEL_001_1","机翻辅助：

苦战

苦战了"
"SEL_001_2","很开心","SEL_001_2","机翻辅助：

很开心"
"MSG_002_0","不，该道谢的是我。
真是美好的时光。","MSG_002_0","机翻辅助：

不，该道谢的是我。
真是美好的时光。

不，该道谢的是我。
真是美好的时光啊。

不，谢谢的是这里。
真是美好的时光啊。"
"MSG_003_0","呵呵呵，真是光荣。
有稍微享受到了吗？","MSG_003_0","机翻辅助：

呵呵呵，真是光荣。
有稍微享受到了吗？

呵呵，真是荣幸啊。
能稍微享受一下吗。

呵呵，真光荣。能稍微开心一点吗？"
"MSG_004_0","嗯，真的……
舍不得结束呢。","MSG_004_0","机翻辅助：

嗯，真的……
舍不得结束呢。

嗯，真的……真可惜结束了。


嗯，真的……结束了都觉得可惜。"
"MSG_005_0","太精彩了，[P5姓]大人。
底片怎么样了呢？","MSG_005_0","机翻辅助：

太精彩了，[P5姓]大人。
底片怎么样了呢？

太棒了，[P5姓]大人。
胶卷怎么样。

[P5姓]大人，太棒了。
胶卷怎么样？"
"MSG_006_0","沾满煤灰的底片，
发出微弱的光芒……","MSG_006_0","机翻辅助：

沾满煤灰的底片，
发出微弱的光芒……

烟熏的胶片在模糊地散发着光芒……


被熏黑的胶卷，发出朦胧的光……"
"MSG_007_0","唔哦哦，这边也发光了！
看来进行得很顺利呢～！","MSG_007_0","机翻辅助：

唔哦哦，这边也发光了！
看来进行得很顺利呢～！

哦哦，这也是发光的小熊！
小熊好像进行得很顺利呢～！

哇，这边也发光的小熊！
好像进行得很顺利的小熊啊～！"
"MSG_008_0","……！","MSG_008_0",""
"MSG_008_1","两片底片同时
发出强烈的光芒……","MSG_008_1","机翻辅助：

两片底片同时
发出强烈的光芒……

两个胶卷同时发出强烈的光芒……


两个胶卷同时发出了强烈的光芒……"
"MSG_009_0","这是……？","MSG_009_0","机翻辅助：

这是……？"
"MSG_009_1","两片底片产生共鸣了？","MSG_009_1","机翻辅助：

两片底片产生共鸣了？

两个胶片有共鸣？

两个胶卷有共鸣吗？"
"MSG_010_0","光芒静静地平息了……","MSG_010_0","机翻辅助：

光芒静静地平息了……

光静静地平息了……

光静静地收了下来……"
"MSG_011_0","咦？恢复原状了……","MSG_011_0","机翻辅助：

咦？恢复原状了……

咦？回到原来……

咦？又恢复原状了……"
"MSG_012_0","不过，凑齐两片底片后
产生了明显的变化呢。","MSG_012_0","机翻辅助：

不过，凑齐两片底片后
产生了明显的变化呢。

但是，由于两个胶卷的统一
有明显的变化。

但是，把两个胶片凑在一起有了明显的变化。"
"MSG_013_0","是的，只要收集底片并展示“力量”
肯定会发生什么事。","MSG_013_0","机翻辅助：

是的，只要收集底片并展示“力量”
肯定会发生什么事。

是的，收集胶卷显示“力”的话
好像发生什么没错。

是的，如果把胶卷收集起来显示“力量”的话
一定会发生什么。"
"MSG_014_0","呵呵，有帮上忙吗？","MSG_014_0","机翻辅助：

呵呵，有帮上忙吗？

呵呵，帮上忙了吗？

呵呵，能帮上忙吗。"
