"source","target","id","developer_comments"
"MSG_000_0","拿到宝物了！
这样就凑齐两项了！","MSG_000_0","机翻辅助：

拿到宝物了！
这样就凑齐两项了！

宝贝盖特！
这样两个就齐了呢！

宝贝隔都！
这样就集齐了两个！"
"MSG_001_0","嗯，手法漂亮。
再来只剩送回去。","MSG_001_0","机翻辅助：

嗯，手法漂亮。
再来只剩送回去。

鹦鹉，做得很棒。
只剩下送到了。

嗯，手法很好。剩下的就是送货了。"
"MSG_002_0","唔吼～～！
怪盗小熊假面，任务达成小熊！","MSG_002_0","机翻辅助：

唔吼～～！
怪盗小熊假面，任务达成小熊！

呵呵！
怪盗小熊小熊面具，任务达成小熊！

呵呵！怪盗小熊小熊假面，任务达成小熊！"
"MSG_003_0","噗……太大声了啦！","MSG_003_0","机翻辅助：

噗……太大声了啦！

哇……声音好大！

哇……声音大！"
"MSG_003_1","听好，工作还没结束。
要到家才算怪盗。","MSG_003_1","机翻辅助：

听好，工作还没结束。
要到家才算怪盗。

听好了，我还没下班呢。
回家之前都是怪盗。

听好了，工作还没结束。回家之前都是怪盗。"
"MSG_004_0","哦，跟远足一样耶。","MSG_004_0","机翻辅助：

哦，跟远足一样耶。

哦，和郊游一起去。

哦，和远足一起去吧。"
"MSG_005_0","虽然我们是赌命就是了……","MSG_005_0","机翻辅助：

虽然我们是赌命就是了……

我可是豁出性命的……

这是拼命的……"
"MSG_005_1","不过，幸好顺利搞定。
你这不是当了个完美的怪盗吗？","MSG_005_1","机翻辅助：

不过，幸好顺利搞定。
你这不是当了个完美的怪盗吗？

但是，顺利进行真是太好了。
不是很厉害的怪盗吗？

不过，进展顺利真是太好了。
难道不是怪盗吗？"
"MSG_006_0","大家做得好！
快点回家吧！","MSG_006_0","机翻辅助：

大家做得好！
快点回家吧！

干得好，大家！
快点回家！

干得好，大家！快回家吧！"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
