"source","target","id","developer_comments"
"MSG_000_0","各位，终点好像就在那里了哦！","MSG_000_0","机翻辅助：

各位，终点好像就在那里了哦！

大家，那里好象终点！

大家，那里好像就是终点！"
"MSG_001_0","好漫长啊……
这就是“Easter Egg”！","MSG_001_0","机翻辅助：

好漫长啊……
这就是“Easter Egg”！

好长啊……
这就是“复活节彩蛋”！

这就是“复活节蛋”！"
"MSG_001_1","……呃，奇怪？","MSG_001_1","机翻辅助：

……呃，奇怪？

……咦？"
"SEL_002_0","就只是张图片啊","SEL_002_0","机翻辅助：

就只是张图片啊

只是图像而已

只是个图像而已"
"SEL_002_1","的确是蛋没错","SEL_002_1","机翻辅助：

的确是蛋没错

确实是蛋

确实是鸡蛋"
"MSG_003_0","有这么多！？
我那几亿圆呢……？","MSG_003_0","机翻辅助：

有这么多！？
我那几亿圆呢……？

就这样！？
我们的数亿日元是……？

混蛋！？
我的几亿日元……？"
"MSG_004_0","啊哈哈，虽然有点扫兴
不过这样也不错吧？","MSG_004_0","机翻辅助：

啊哈哈，虽然有点扫兴
不过这样也不错吧？

哈哈哈，有点扫兴
这个就这样吧？

哈哈，有点失望？"
"MSG_004_1","这种东西，就是要找到
才像游戏一样有趣呢。","MSG_004_1","机翻辅助：

这种东西，就是要找到
才像游戏一样有趣呢。

这样的话，直到找到为止
就像游戏一样开心呢。

这种东西，在找到之前就像游戏一样很开心。"
"MSG_005_0","孩子们着迷地寻找蛋的心情
我好像懂了呢。","MSG_005_0","机翻辅助：

孩子们着迷地寻找蛋的心情
我好像懂了呢。

孩子们痴迷地寻找蛋的心情
好像明白了呢。

孩子们疯狂地寻找鸡蛋的心情我好像理解了。"
"MSG_006_0","唔，也就是说
只有电脑游戏才不是游戏吗？","MSG_006_0","机翻辅助：

唔，也就是说
只有电脑游戏才不是游戏吗？

嗯，只有电脑游戏不是游戏吗。


嗯，只有电脑游戏不是游戏吗？"
"MSG_006_1","参加型游戏，身为玩家
有必要先掌握住呢。","MSG_006_1","机翻辅助：

参加型游戏，身为玩家
有必要先掌握住呢。

参加型游戏，作为游戏玩家
有必要按住。

作为游戏玩家，有必要掌握参与型游戏。"
"MSG_007_0","第、第二周里头出现隐藏头目
可以拿到真正的财宝吗……？不行吧？","MSG_007_0","机翻辅助：

第、第二周里头出现隐藏头目
可以拿到真正的财宝吗……？不行吧？

第二周里BOSS出来了
能拿到加奇的财宝什么的……不是吗？

二、第二周出现了幕后BOSS
能拿到财宝什么的……没有？"
"MSG_008_0","放弃吧，顺平。
游戏已经结束了啊……","MSG_008_0","机翻辅助：

放弃吧，顺平。
游戏已经结束了啊……

放弃吧，顺平。
游戏结束了……

放弃吧，顺平。游戏已经结束了……"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_奥村 春","奥村春","speaker_奥村 春","机翻辅助：

奥村春"
