"source","target","id","developer_comments"
"MSG_000_0","呼……总算
通过了安全检查了呢。","MSG_000_0","机翻辅助：

呼……总算
通过了安全检查了呢。

哼……好像总算逃过了安检门。


嗯……总算是安全门掉了。"
"MSG_001_0","就算安全检查变了，
也没什么大不了的嘛。这样就轻松多了。","MSG_001_0","机翻辅助：

就算安全检查变了，
也没什么大不了的嘛。这样就轻松多了。

保安换了也没什么大不了的。这样的话应该很轻松吧。


虽说安全性发生了变化，但也没什么大不了的。这样的话就轻松获胜了吧。"
"MSG_002_0","别松懈了，SKULL。
要是发呆的话，可是会阴沟里翻船的哦？","MSG_002_0","机翻辅助：

别松懈了，SKULL。
要是发呆的话，可是会阴沟里翻船的哦？

别泄气，SKULL。
发呆的话，会被吓到脚的吧？

不要松懈，SKULL。发呆的话，会被抓脚的哦。"
"MSG_003_0","话说回来，这里
没有半个人，只有机器，感觉好诡异哦……","MSG_003_0","机翻辅助：

话说回来，这里
没有半个人，只有机器，感觉好诡异哦……

即便如此，这样也全是机器
没有人的话真让人毛骨悚然啊……

即便如此，这么多机器也让人毛骨悚然啊……"
"MSG_004_0","咦？难道说QUEEN
果然在发抖吗？","MSG_004_0","机翻辅助：

咦？难道说QUEEN
果然在发抖吗？

咦？难道是QUEEN，
果然是蓝色的？

咦？难道是QUEEN，
果然是布鲁？"
"MSG_005_0","怎、怎么可能嘛？","MSG_005_0","机翻辅助：

怎、怎么可能嘛？

那、不可能吧？

不、不可能吧？"
"MSG_005_1","再说，那……那个“那”字开头的玩意
根本就不存在嘛……","MSG_005_1","机翻辅助：

再说，那……那个“那”字开头的玩意
根本就不存在嘛……

大体上，哦……带“o”的那个，
因为存在没有根据……

大体上，带着“お”的那个，
因为存在是没有根据的……"
"MSG_006_0","咿呀！？","MSG_006_0","机翻辅助：

咿呀！？

哎呀！？

哇！？"
"MSG_006_1","喂、喂……
是不是有什么声音？","MSG_006_1","机翻辅助：

喂、喂……
是不是有什么声音？

喂、喂……
有什么声音吗？

哎、哎……没有什么声音吗？"
"SEL_007_0","是骚灵现象","SEL_007_0","机翻辅助：

是骚灵现象

是说唱声

是rap音"
"SEL_007_1","错觉","SEL_007_1","机翻辅助：

错觉

是心理作用"
"SEL_007_2","那里有什么东西……","SEL_007_2","机翻辅助：

那里有什么东西……

那里有什么……"
"MSG_008_0","不、不要不要！别说了！
别再提那个了！","MSG_008_0","机翻辅助：

不、不要不要！别说了！
别再提那个了！

哎呀，讨厌！别这样！
这样的话很好！

哎呀，哎呀！住手！
不用这么说！"
"MSG_009_0","冷静点！
那种东西怎么可能会……","MSG_009_0","机翻辅助：

冷静点！
那种东西怎么可能会……

冷静点！
不可能有那样的东西……

冷静点！
怎么会有这种东西……"
"MSG_010_0","不，我确实听到了声音。
虽然不知道是什么声音……","MSG_010_0","机翻辅助：

不，我确实听到了声音。
虽然不知道是什么声音……

不，确实听到了声音。
虽然不知道是什么声音……"
"MSG_011_0","不、不要去想！
那个“那”字开头的玩意怎么可能会存在！","MSG_011_0","机翻辅助：

不、不要去想！
那个“那”字开头的玩意怎么可能会存在！

啊，不要停止思考！？
不可能有带有“お”的东西！

不、不停止思考！？带“o”的那个，根本不可能存在！"
"MSG_012_0","听说聊到那个，
幽灵就会靠近哦？","MSG_012_0","机翻辅助：

听说聊到那个，
幽灵就会靠近哦？

说那样的话，怪物说
靠近哟？

说着说着，妖怪就会靠近你哦。"
"MSG_013_0","呀——！不说了，我不说了！","MSG_013_0","机翻辅助：

呀——！不说了，我不说了！

哇！不说了，不说了！

哇！不说了，已经不说了！"
"MSG_014_0","啊，真的耶。有个红色的
矮胖的玩意站在那里。","MSG_014_0","机翻辅助：

啊，真的耶。有个红色的
矮胖的玩意站在那里。

啊，真的。红色的，站着一个矮墩墩的东西。


啊，真的。站着一个又红又矮的东西。"
"MSG_015_0","呀——！别过来——！","MSG_015_0","机翻辅助：

呀——！别过来——！

哇！住手！"
"MSG_016_0","小雪，冷静点！
在这里的，是可爱的小熊吧！？","MSG_016_0","机翻辅助：

小雪，冷静点！
在这里的，是可爱的小熊吧！？

小雪，让开！
这里的是胖乎乎的小熊吧！？

阿雪，别客气！
这里的是小小熊吧！？"
"MSG_017_0","啊……抱歉，是小熊先生。
视野模糊，看不太清楚……","MSG_017_0","机翻辅助：

啊……抱歉，是小熊先生。
视野模糊，看不太清楚……

啊……对不起，是小熊。
视野模糊，看不清楚……"
"speaker_岳羽 ゆかり","岳羽由加莉","speaker_岳羽 ゆかり","机翻辅助：

岳羽由加莉"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
"speaker_天城 雪子","天城雪子","speaker_天城 雪子","机翻辅助：

天城雪子"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
