"source","target","id","developer_comments"
"MSG_000_0","汪汪！","MSG_000_0","机翻辅助：

汪汪！"
"MSG_001_0","直走会很危险，
向左走会更安全……它这样说。","MSG_001_0","机翻辅助：

直直前进很危险，
往左边走比较安全……它这么说。

笔直前进危险，
向左行驶安全……说着。

他说，笔直前进很危险，向左走就安全了。"
"MSG_002_0","厉害，这都能知道？
不愧是狗狗啊！","MSG_002_0","机翻辅助：

好厉害，连这个都知道？
不愧是狗！

你不明白吗？
你是狗啊！

好厉害，你连这个都知道吗？
赛斯是狗啊！"
"MSG_003_0","是的，就和小虎所说的一样。","MSG_003_0","机翻辅助：

是的，小柯罗说得没错。

是的，小可罗说得没错。

是的，骰子说得对。"
"MSG_003_1","如果直直地前进，
可能会在前方遇到F.O.E。","MSG_003_1","机翻辅助：

直直前进的话，前方
可能会遇到F.O.E。

笔直前进的话，会在这前面遇到F.O.E。


直走的话，前面可能会遇到F.O.E。"
"MSG_003_2","看起来也许有宝箱，但是可能有点危险呢。","MSG_003_2","机翻辅助：

虽然好像有宝箱……但有点危险。

好像也有宝箱……有点危险呢。"
"MSG_004_0","有宝物吗！？","MSG_004_0","机翻辅助：

宝箱！？

是宝物！？

是宝贝！？"
"MSG_004_1","作为怪盗团，
知道有宝物就决不能放过！","MSG_004_1","机翻辅助：

对怪盗团来说，知道有宝箱
却视而不见是不可能的！

作为怪盗团，明知有宝藏，却不能置之不理！


作为怪盗团，虽然知道有宝物，但不能沉默无视！"
"MSG_005_0","但是，有F.O.E在那里。
如果向左走，倒是安全的……怎么办？","MSG_005_0","机翻辅助：

可是，F.O.E也在对吧。
往左边走的话，道路就安全了……怎么办？

但是，有F.O.E吧。
往左走道路安全……怎么办？

但是，有F.O.E吧。
往左走，路很安全……怎么办？"
"SEL_006_0","向左走","SEL_006_0","机翻辅助：

往左边走

往左边走吧

往左走"
"SEL_006_1","直直地前进吧","SEL_006_1","机翻辅助：

直直前进

笔直前进吧"
"MSG_007_0","避开F.O.E的路线吧。
OK！","MSG_007_0","机翻辅助：

是避开F.O.E的路线呢。
OK！

这是避开F.O.E的路线。
OK ！

这是避开F.O.E的路线。
好！"
"MSG_008_0","不愧是JOKER！
宝物可不能就这样放着不管啊！","MSG_008_0","机翻辅助：

不愧是JOKER！
不能放着宝箱不管呢！

不愧是JOKER！
不能放任宝物不管啊！

不愧是JOKER ！不能丢下宝贝不管啊！"
"MSG_009_0","明白了。
跟着Leader。","MSG_009_0","机翻辅助：

我明白了。
我会跟着队长。

我明白了。
跟着领导走。

我同意了。
跟着领导走。"
"speaker_コロマル","虎狼丸","speaker_コロマル","翻译匹配：PQ2"
"speaker_アイギス","埃癸斯","speaker_アイギス","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_山岸 風花","山岸 风花","speaker_山岸 風花","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
