"source","target","id","developer_comments"
"MSG_000_0","找到了，就是这个辛香料。","MSG_000_0","机翻辅助：

找到了，就是这个辛香料。

有了，是这个香辛料吧。"
"MSG_001_0","哦哦～我看看～
闻闻……","MSG_001_0","机翻辅助：

哦哦～我看看～
闻闻……

呵呵，哪个哪个～？
君君……

呵呵，哪一个？
昆昆……"
"MSG_001_1","……哦哦哦哦？","MSG_001_1","机翻辅助：

……哦哦哦哦？

……喂喂喂？

……终于啦？"
"MSG_002_0","怎么了？","MSG_002_0","机翻辅助：

怎么了？"
"MSG_003_0","奇怪了，小熊……完全没有当时
那种刺激又芳香的味道。","MSG_003_0","机翻辅助：

奇怪了，小熊……完全没有当时
那种刺激又芳香的味道。

奇怪的小熊……完全没有那个刺激的芬芳的
气味的小熊。

奇怪的小熊。"
"MSG_004_0","什么！？","MSG_004_0","机翻辅助：

什么！？"
"MSG_004_1","我看看……嗅嗅……","MSG_004_1","机翻辅助：

我看看……嗅嗅……

哪个……顺顺……

哪个……胜利……"
"MSG_004_2","真的……没有那个时候感觉到的，
从鼻腔窜过脑门的香味！","MSG_004_2","机翻辅助：

真的……没有那个时候感觉到的，
从鼻腔窜过脑门的香味！

真的耶……没有当时那种从鼻腔窜上脑门的香味！


真的……那个时候感觉到了，没有从鼻腔穿过脑天的香味！"
"MSG_005_0","你们是狗吗……","MSG_005_0","机翻辅助：

你们是狗吗……

你们是狗啊……"
"MSG_005_1","可是，这辛香料没错吧？
不然还能怎么办……","MSG_005_1","机翻辅助：

可是，这辛香料没错吧？
不然还能怎么办……

不过，这个香辛料没错吧？
还能怎么样……

但是，这个香料没错吧？
再怎么办……"
"MSG_006_0","对了，泰欧先生说过吧？
“经过刺激的手续”。","MSG_006_0","机翻辅助：

对了，泰欧先生说过吧？
“经过刺激的手续”。

这么说来，你说过吧？
“增加了刺激性的工夫”。

这么说来，特奥说过吧？说是“加了刺激性的功夫”。"
"MSG_007_0","原来如此……辛香料经过干燥
或烘焙之后，风味会更强烈。","MSG_007_0","机翻辅助：

原来如此……辛香料经过干燥
或烘焙之后，风味会更强烈。

原来如此……香辛料使之干燥，
烘焙的话风味会变得更强。

原来如此……香辛料通过干燥、焙煎等方式风味更佳。"
"MSG_007_1","这个辛香料说不定……","MSG_007_1","机翻辅助：

这个辛香料说不定……

这个香辛料说不定也是……

这个香辛料说不定也……"
"MSG_008_0","那么，烧掉？
应该会更香。","MSG_008_0","机翻辅助：

那么，烧掉？
应该会更香。

那么，烧吗？
我觉得会变香的。

那么，烧吗？我觉得会变香的。"
"MSG_009_0","不，那种香味
跟烧焦的香味不一样……","MSG_009_0","机翻辅助：

不，那种香味
跟烧焦的香味不一样……

不，那个风味和焦了似的
香不一样……

不，那种风味就像烤焦了一样……"
"MSG_009_1","应该要更刺激，更让人麻痹的
独特风味。","MSG_009_1","机翻辅助：

应该要更刺激，更让人麻痹的
独特风味。

应该是更脆、更麻的独特风味。


更令人发麻的独特风味。"
"MSG_010_0","让人麻痹的风味……到底该
多花一道工夫呢？","MSG_010_0","机翻辅助：

让人麻痹的风味……到底该
多花一道工夫呢？

让人发麻的风味……到底是什么样的
你觉得应该花点功夫？

令人发麻的风味吗……到底应该做些什么
？"
"SEL_011_0","粉碎","SEL_011_0","机翻辅助：

粉碎"
"SEL_011_1","冷冻","SEL_011_1","机翻辅助：

冷冻

冻结"
"SEL_011_2","通电","SEL_011_2","机翻辅助：

通电

使之通电"
"MSG_012_0","胡椒之类的，的确会粉碎
产生风味。","MSG_012_0","机翻辅助：

胡椒之类的，的确会粉碎
产生风味。

确实，胡椒等会粉碎
发出风味。

确实，胡椒等碾碎后会产生
风味。"
"MSG_012_1","可是，那样会变成那种麻痹的
风味吗？","MSG_012_1","机翻辅助：

可是，那样会变成那种麻痹的
风味吗？

但是，这样就能变成那种麻痹的
风味吗？

但是，那样的话会变成那个发麻的
风味吗？"
"MSG_013_0","……既然如此，用电会怎么样呢？","MSG_013_0","机翻辅助：

……既然如此，用电会怎么样呢？

……那么，电怎么样？

……那么电怎么样呢？"
"MSG_014_0","就算冷冻，我也不觉得会变成那种麻痹的风味。
","MSG_014_0","机翻辅助：

就算冷冻，我也不觉得会变成那种麻痹的风味。


我不认为冻过的地方会有那种麻痹的风味。


我不认为在结冰的地方会变成那种发麻的风味。"
"MSG_015_0","……既然如此，用电会怎么样呢？","MSG_015_0","机翻辅助：

……既然如此，用电会怎么样呢？

……那么，电怎么样？

……那么电怎么样呢？"
"MSG_016_0","因为麻痹所以用电，
会不会太随便了……","MSG_016_0","机翻辅助：

因为麻痹所以用电，
会不会太随便了……

因为麻痹所以电，到底是太便宜了……


因为发麻所以用电，真不愧是太便宜了……"
"MSG_017_0","就是这个！入口瞬间的冲击，
简直就像是触电！","MSG_017_0","机翻辅助：

就是这个！入口瞬间的冲击，
简直就像是触电！

就是那个！进入口中的瞬间的冲击，正是触电时的冲击！


就是它！放进嘴里的瞬间的冲击，就像触电一样！"
"MSG_018_0","真的假的……","MSG_018_0","机翻辅助：

真的假的……

真的吗……"
"MSG_019_0","西奥多先生也说了“刺激的一道工夫”
，所以有可能。","MSG_019_0","机翻辅助：

西奥多先生也说了“刺激的一道工夫”
，所以有可能。

西奥多先生也说了“刺激的一个工夫”
之类的话，也许有可能吧。

西奥多先生也说过“刺激的一件事”，也许有可能。"
"MSG_020_0","那么，该我出场了吗？","MSG_020_0","机翻辅助：

那么，该我出场了吗？

那么，轮到我出场了吗？"
