"source","target","id","developer_comments"
"MSG_000_0","这个货柜坏掉了呢。
盖子都打开了。","MSG_000_0","机翻辅助：

这个货柜坏掉了呢。
盖子都打开了。

这个集装箱坏了。
盖子都打开了。

这个集装箱坏了。
盖子开着哦。"
"MSG_001_0","里面很暗，看不清楚……
不过大小看起来可以装进人。","MSG_001_0","机翻辅助：

里面很暗，看不清楚……
不过大小看起来可以装进人。

里面太暗了，看不见……
有足够的人可以进去的大小。

里面太暗看不见……足够容纳人的大小呢。"
"MSG_002_0","……该不会！","MSG_002_0","机翻辅助：

……该不会！

也许吧！

……莫非！"
"MSG_002_1","叶介！你在的话就出来吧～！
小熊们来的小熊哦～！","MSG_002_1","机翻辅助：

叶介！你在的话就出来吧～！
小熊们来的小熊哦～！

好厉害！在的话就出来吧～！
小熊们来了～！

尤斯克！在的话请出来～！
小熊们来了小熊哟～！"
"MSG_003_0","……","MSG_003_0",""
"MSG_003_1","没有回应……","MSG_003_1","机翻辅助：

没有回应……

没有回答……"
"MSG_004_0","没有反应呢，好像不在。","MSG_004_0","机翻辅助：

没有反应呢，好像不在。

没有反应，好像没有。

没有反应啊，好像没有。"
"MSG_005_0","嗯——叶介是个害羞的男孩，
说不定只是出不来……","MSG_005_0","机翻辅助：

嗯——叶介是个害羞的男孩，
说不定只是出不来……

嗯，因为尤斯凯是个害羞的男孩，所以可能只是出去不了……


嗯，因为尤助是个害羞的男孩，所以可能只是不出来而已……"
"MSG_005_1","叶介！出来吧～！","MSG_005_1","机翻辅助：

叶介！出来吧～！

好厉害！出来吧～！

尤斯克！给我出来～！"
"MSG_005_2","性感女豹、美少女假面，还有
带刺的大姐姐也在的小熊哟～！","MSG_005_2","机翻辅助：

性感女豹、美少女假面，还有
带刺的大姐姐也在的小熊哟～！

性感的女豹和美少女假面，
也有秃顶姐姐的小熊哟～！

有多性感的女豹，美少女假面，
刺刺的姐姐的小熊哟～！"
"MSG_006_0","性感女豹……","MSG_006_0","机翻辅助：

性感女豹……

多么性感的豹女……"
"MSG_007_0","美少女假面……！","MSG_007_0","机翻辅助：

美少女假面……！"
"MSG_008_0","带刺的……？","MSG_008_0","机翻辅助：

带刺的……？

刺……？

刺刺刺……？"
"MSG_009_0","呣呣，果然还是没有回应的小熊呢……","MSG_009_0","机翻辅助：

呣呣，果然还是没有回应的小熊呢……

嗯，果然还是不回答的小熊啊……

嗯，还是没有回答的小熊啊……"
"MSG_009_1","果然没有叶介最喜欢的
护士小姐就不行的小熊吗？","MSG_009_1","机翻辅助：

果然没有叶介最喜欢的
护士小姐就不行的小熊吗？

果然是尤助最喜欢的
没有护士就不行的小熊吗？

果然还是最喜欢yosuke的
护士不在不行小熊吗？"
"MSG_010_0","……不对，那个要公开吗？
这样会更难找吧。","MSG_010_0","机翻辅助：

……不对，那个要公开吗？
这样会更难找吧。

……不，是要公布吗。
很难出门吧。

……不，你要公开吗？更不容易出来吧。"
"MSG_011_0","很遗憾，她好像不在这里。
回去探索吧。","MSG_011_0","机翻辅助：

很遗憾，她好像不在这里。
回去探索吧。

可惜你好像不在这里。
回到探索吧。

很遗憾，好像不在这里。让我们回到探索。"
"MSG_012_0","有坏掉的货柜……
里面没有人……","MSG_012_0","机翻辅助：

有坏掉的货柜……
里面没有人……

有个坏了的集装箱……
里面一个人也没有……

有坏掉的集装箱……里面没有人……"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
