"source","target","id","developer_comments"
"MSG_000_0","BravoBravo。
我对各位的搜查手腕脱帽致敬。","MSG_000_0","机翻辅助：

BravoBravo。
我对各位的搜查手腕脱帽致敬。

布拉沃布拉沃。
我佩服大家的搜查手腕。

晃荡晃荡。对于大家的调查手腕，我深表钦佩。"
"MSG_001_0","真是的，伊莉莎白小姐也真是坏心眼啊。
居然给我这种几乎没有线索的难题。","MSG_001_0","机翻辅助：

真是的，伊莉莎白小姐也真是坏心眼啊。
居然给我这种几乎没有线索的难题。

伊莉莎白也是人不好啊。
几乎没有线索的疑难事件。

真是的，伊莉莎白小姐也很坏。几乎没有线索的疑难案件。"
"MSG_001_1_0","要是没有这位名侦探伊织少年，
现在鸭志市的居民们……","MSG_001_1_0","机翻辅助：

要是没有这位名侦探伊织少年，
现在鸭志市的居民们……

这个名侦探，如果没有伊织少年，现在鸭志市的人们……


如果没有这位名侦探伊织少年，现在鸭志市的人们……"
"SEL_002_0","举手之劳武士","SEL_002_0","机翻辅助：

举手之劳武士

束手无策的武士

举手武士"
"SEL_002_1","……","SEL_002_1",""
"MSG_003_0","……就、就只能举手投降了……","MSG_003_0","机翻辅助：

……就、就只能举手投降了……

……喂，举手武士……

……啊，束手无策的武士……"
"MSG_004_0","咦？","MSG_004_0","机翻辅助：

咦？

诶？

呃？"
"MSG_005_0","骗人！？","MSG_005_0","机翻辅助：

骗人！？"
"MSG_006_0","……我就知道你会这么说。","MSG_006_0","机翻辅助：

……我就知道你会这么说。

但是，我想你会说的。

……不过，我想你会说的。"
"SEL_007_0","配合我的等级？","SEL_007_0","机翻辅助：

配合我的等级？

等级合起来了吗？

水平一致了吗？"
"SEL_007_1","你发烧了吗？","SEL_007_1","机翻辅助：

你发烧了吗？

发烧了吗？

发烧了？"
"SEL_007_2","你很努力了呢……","SEL_007_2","机翻辅助：

你很努力了呢……

努力了啊……"
"MSG_008_0","不用一一说出来啦！","MSG_008_0","机翻辅助：

不用一一说出来啦！

不用一一说了！

一郎不用说！"
"MSG_009_0","是、是你们叫我
配合你们的等级吧……","MSG_009_0","机翻辅助：

是、是你们叫我
配合你们的等级吧……

是你们让我配合的吧……


喂，是你们让我配合的吧……"
"MSG_010_0","不要用那种温暖的眼神看我啦……！","MSG_010_0","机翻辅助：

不要用那种温暖的眼神看我啦……！

不要用那样温暖的眼神看着我……！

不要用那样温暖的眼神看我……！"
"MSG_011_0","不、不过，能解决事件，
都是多亏了街上的人们提供的情报。","MSG_011_0","机翻辅助：

不、不过，能解决事件，
都是多亏了街上的人们提供的情报。

啊，能破案，多亏了街上人们的情报。


不过，案子能解决，多亏了街上人们的情报。"
