"source","target","id","developer_comments"
"MSG_000_0","大家好，晚安。
伊织顺平时间到……","MSG_000_0","机翻辅助：

大家好，晚安。
伊织顺平时间到……

你好，晚上好。
伊织顺平时间到了……

谢谢，晚上好。
伊织顺平时间到了……"
"MSG_000_1","这世上似乎有很不可思议的事
发生哦……","MSG_000_1","机翻辅助：

这世上似乎有很不可思议的事
发生哦……

世界上，好像有很多不可思议的事情……


在这个世界上，好像有什么不可思议的事情……"
"MSG_000_2","那是在像现在这样人烟稀少的地方
太阳西沉之后发生的事。","MSG_000_2","机翻辅助：

那是在像现在这样人烟稀少的地方
太阳西沉之后发生的事。

那是像现在这样不受欢迎的地方，太阳落山后发生的事情。


那是在不像现在这么有人气的地方，太阳落山后发生的事。"
"MSG_000_3","一名少女急着赶回家时
感觉到有股奇妙的视线。","MSG_000_3","机翻辅助：

一名少女急着赶回家时
感觉到有股奇妙的视线。

一个少女走在回家的路上，会从某处感受到奇怪的视线。


一个少女急急忙忙地走在回家的路上时，不知从哪里，感觉到了奇怪的视线。"
"MSG_000_4","在意地回头一看……老旧的人偶
正目不转睛地盯着这边看！","MSG_000_4","机翻辅助：

在意地回头一看……老旧的人偶
正目不转睛地盯着这边看！

在意地回头一看……旧的人偶，
呆呆地看着这边！

在意地回头一看……古旧的人偶，一直盯着这边看！"
"MSG_001_0","咿！？","MSG_001_0","机翻辅助：

咿！？

啊！？

哈！？"
"MSG_002_0","即使觉得毛骨悚然而走过，
还是能感觉到视线。明明离得很远才对……","MSG_002_0","机翻辅助：

即使觉得毛骨悚然而走过，
还是能感觉到视线。明明离得很远才对……

如果觉得不舒服的话，即使走过，也会感觉到视线。明明离得很远……


就算觉得不舒服就走过去，还是能感觉到视线。明明应该离得很远的……"
"MSG_002_1","真奇怪啊，真奇怪啊
女孩子又回头一看……","MSG_002_1","机翻辅助：

真奇怪啊，真奇怪啊
女孩子又回头一看……

觉得好奇怪啊，好奇怪啊
女孩又回头一看……

好奇怪啊～好奇怪啊～女孩又回头一看……"
"MSG_002_2","不知为何，刚才的人偶就在那里！","MSG_002_2","机翻辅助：

不知为何，刚才的人偶就在那里！

在那里，不知为何刚才的人偶！

不知道为什么，刚才的人偶还在那里！"
"MSG_003_0","不要啊啊啊！","MSG_003_0","机翻辅助：

不要啊啊啊！

呀！

哎呀！"
"MSG_004_0","那具人偶叽叽叽……地缓缓动了起来
朝女孩走去。","MSG_004_0","机翻辅助：

那具人偶叽叽叽……地缓缓动了起来
朝女孩走去。

那个人偶咯吱咯吱地慢慢地动起来，向着女孩子走去。


那个人偶嘎吱嘎吱……慢慢地动了起来，向女孩走去。"
"MSG_004_1","不知不觉间，它举起手上的菜刀
如此大喊！","MSG_004_1","机翻辅助：

不知不觉间，它举起手上的菜刀
如此大喊！

不知什么时候，拿着手中的菜刀
这样喊着！

不知什么时候，拿起手中的菜刀
大叫起来！"
"MSG_005_0","“先切切切，再剁剁剁。
婴儿哭了，也别放下菜刀！”","MSG_005_0","机翻辅助：

“先切切切，再剁剁剁。
婴儿哭了，也别放下菜刀！”

“首先是巧克力，中pappa。
即使婴儿哭了，也不要盖上盖子！”！

“刚开始，中间啪嗒啪嗒。
婴儿即使哭泣，也不要盖住！”和！"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子","翻译匹配：PQ2"
