"source","target","id","developer_comments"
"MSG_000_0","各位，辛苦了。","MSG_000_0","机翻辅助：

各位，辛苦了。

大家辛苦了。"
"MSG_000_1","我
通过屏幕，好好地拜见了改变了目的的涂鸦。","MSG_000_1","机翻辅助：

我
通过屏幕，好好地拜见了改变了目的的涂鸦。

目的变化了的涂鸦，隔着屏幕
让我好好地看了一下。

目的变化了的涂鸦，隔着屏幕
让我好好地拜读了。"
"MSG_000_2","在艺术中窥见的，市民们
变化的心情……非常有趣呢。","MSG_000_2","机翻辅助：

在艺术中窥见的，市民们
变化的心情……非常有趣呢。

从艺术中看到的市民心情的变化……很有意思呢。


从艺术中窥见的市民们的心情的变化……非常有趣。"
"MSG_000_3","语言并不是一切，
我也对新的表现方法深感佩服。","MSG_000_3","机翻辅助：

语言并不是一切，
我也对新的表现方法深感佩服。

语言并不是全部，新的表现方法让我也佩服不已。


不仅仅是语言，对新的表达方法也非常佩服。"
"MSG_000_4","对于提供了如此精彩的放映
的各位，我们准备了报酬。","MSG_000_4","机翻辅助：

对于提供了如此精彩的放映
的各位，我们准备了报酬。

承蒙提供了如此震撼的放映
各位，有报酬的准备。

为大家提供了这样模糊的放映
我们准备了报酬。"
"MSG_000_5","报酬将在之后交付
请务必活用。","MSG_000_5","机翻辅助：

报酬将在之后交付
请务必活用。

稍后会给您，请一定要活用。


稍后给您。请务必使用。"
"MSG_001_0","……","MSG_001_0",""
"MSG_002_0","怎么了，稻荷？
右手还在发痒吗？","MSG_002_0","机翻辅助：

怎么了，稻荷？
右手还在发痒吗？

怎么了？
右手还疼吗？

你怎么了？右手还疼吗？"
"MSG_003_0","不是的。这次的“特别上映”，让我思考了很多
事情。","MSG_003_0","机翻辅助：

不是的。这次的“特别上映”，让我思考了很多
事情。

不对。这次的“特别上映”，让我思考了很多。


不是。这次的“特别上映”，让我思考了很多事情。"
"MSG_004_0","是这样吗？我总觉得
佑介同学应该全都明白！","MSG_004_0","机翻辅助：

是这样吗？我总觉得
佑介同学应该全都明白！

是吗？总觉得佑介君
全部都觉悟了！

是吗？总觉得佑介君全部都明白了！"
"MSG_005_0","虽然我早就料到否定鸭志田超人的做法，会影响
市民的意识……","MSG_005_0","机翻辅助：

虽然我早就料到否定鸭志田超人的做法，会影响
市民的意识……

否定了鸭志田超人的做法，
虽然设想会影响市民的意识……

否定鸭志田超人的做法，会对市民的意识产生影响是预料之中的事……"
"MSG_005_1","我以为电影会动，也只会在我们改变的期间
。","MSG_005_1","机翻辅助：

我以为电影会动，也只会在我们改变的期间
。

我还以为电影的动作也只是在我们改变的时候。


我以为电影也只有在我们改变的时候才会动。"
"MSG_005_2","我们不再参与电影的话，
会就这样让时间再度停止吗？","MSG_005_2","机翻辅助：

我们不再参与电影的话，
会就这样让时间再度停止吗？

如果我们不再参与电影，
就这样，时间还会停止吗。

如果我们不再参与电影，时间会就此停止吗？"
"MSG_006_0","这么说来，
吾辈也这么觉得呢。","MSG_006_0","机翻辅助：

这么说来，
吾辈也这么觉得呢。

被这么一说，吾辈也是这么想的。


听你这么一说，吾辈也是这么想的。"
"MSG_006_1","电影迎来结局后，
我以为不会再有比这更棒的了。","MSG_006_1","机翻辅助：

电影迎来结局后，
我以为不会再有比这更棒的了。

如果电影迎来结局，我想再也没有比这更好的了。


如果电影迎来结尾，我想就不会再有了。"
"MSG_007_0","但是，看到那个变化的涂鸦，我才知道
我的想法是错的。","MSG_007_0","机翻辅助：

但是，看到那个变化的涂鸦，我才知道
我的想法是错的。

但是，看到那变了的涂鸦，我就知道那个想法是错的。


但是，看了那个变化的涂鸦，才知道那个想法是错误的。"
"MSG_007_1","即使我们不再干涉，电影仍
持续变化着。","MSG_007_1","机翻辅助：

即使我们不再干涉，电影仍
持续变化着。

电影即使没有我们的参与也在不断变化。


即使没有我们的参与，电影也在持续变化。"
"MSG_007_2","他们已经能够自立，能够以自己的意志
行动。","MSG_007_2","机翻辅助：

他们已经能够自立，能够以自己的意志
行动。

他们自立了，能够按照自己的意志行动。


他们能够独立地按照自己的意志行动。"
"MSG_007_3","那部电影不是单纯的电影，而是
还活着……你不这么觉得吗？","MSG_007_3","机翻辅助：

那部电影不是单纯的电影，而是
还活着……你不这么觉得吗？

那不是普通的胶片作品，那部电影是有生命的……和。你不觉得吗？


不仅仅是电影作品，那部电影还活着。你不觉得吗？"
"SEL_008_0","我有这种感觉","SEL_008_0","机翻辅助：

我有这种感觉

那样感觉"
"SEL_008_1","太夸张了吧","SEL_008_1","机翻辅助：

太夸张了吧

太夸张了"
"SEL_008_2","右手开始发痒了……","SEL_008_2","机翻辅助：

右手开始发痒了……

右手疼……

右手痛……"
"MSG_009_0","电影是活着的……吗？
的确，这是崭新的观点。","MSG_009_0","机翻辅助：

电影是活着的……吗？
的确，这是崭新的观点。

电影还活着吗……的确，这是一个全新的视角。


电影还活着吗？确实，这是一个新的视角。"
"MSG_009_1","没想到
光是看到一个街头艺术，就能让视野变得如此辽阔。","MSG_009_1","机翻辅助：

没想到
光是看到一个街头艺术，就能让视野变得如此辽阔。

只是一个街头艺术，
没想到视野会如此开阔。

没想到仅仅是一个街头艺术就能让我的视野如此开阔。"
