"source","target","id","developer_comments"
"MSG_000_0","欢迎各位光临。
关于这次的特别放映会……","MSG_000_0","机翻辅助：

欢迎各位光临。
关于这次的特别放映会……

欢迎光临。
这次的特别上映……

欢迎光临。
这次的特别放映……"
"MSG_001_0","寻找会唱歌的花。","MSG_001_0","机翻辅助：

寻找会唱歌的花。

找会唱歌的花来。

来寻找歌唱的花朵。"
"MSG_002_0","咦？
为什么玛丽会来？","MSG_002_0","机翻辅助：

咦？
为什么玛丽会来？

咦？
为什么玛丽？"
"MSG_003_0","其实她
对这部电影有特别的感情。","MSG_003_0","机翻辅助：

其实她
对这部电影有特别的感情。

其实她对这部电影有特别的想法。


其实她对这部电影特别有感情。"
"MSG_004_0","唔哦！连大姐都来了！","MSG_004_0","机翻辅助：

唔哦！连大姐都来了！

哇！到姐姐为止！

哇！连姐姐也！"
"MSG_005_0","会唱歌的花……
是光那部电影里的那个吧？","MSG_005_0","机翻辅助：

会唱歌的花……
是光那部电影里的那个吧？

唱的花……是在光的电影里的
那家伙吧？

歌唱的花……是在光的电影里的
那家伙吧？"
"MSG_005_1","唱歌？那部电影的内容根本莫名其妙，
你对那种东西有兴趣吗？","MSG_005_1","机翻辅助：

唱歌？那部电影的内容根本莫名其妙，
你对那种东西有兴趣吗？

虽然是不知道为什么的内容，
对那样的东西有兴趣吗？

唱歌什么的，是莫名其妙的内容，
对那种东西有兴趣吗？"
"SEL_006_0","好奇怪","SEL_006_0","机翻辅助：

好奇怪

你变了

真奇怪啊"
"SEL_006_1","你有感觉吗？","SEL_006_1","机翻辅助：

你有感觉吗？

有感觉到的东西吗？

有什么感觉吗？"
"MSG_007_0","……","MSG_007_0",""
"MSG_008_0","……！","MSG_008_0","机翻辅助：

……！"
"MSG_009_0","她从看了光公子的电影之后
好像就对那朵花很有兴趣。","MSG_009_0","机翻辅助：

她从看了光公子的电影之后
好像就对那朵花很有兴趣。

从看光样的电影的时候开始
好像对那朵花有兴趣。

好像对那朵花很感兴趣。"
"MSG_009_1","尤其她最近诗才有点低潮
所以想要刺激。","MSG_009_1","机翻辅助：

尤其她最近诗才有点低潮
所以想要刺激。

特别是最近波姆有点低谷，所以好像想要刺激。


特别是最近poem有点萎靡不振，所以想要刺激一下。"
"MSG_010_0","喂！你干嘛乱说话？
这跟写诗一点关系也没有。","MSG_010_0","机翻辅助：

喂！你干嘛乱说话？
这跟写诗一点关系也没有。

喂！？你随便说什么？
和波姆完全没有关系。

等！？你随便说什么？
和poem完全没有关系。"
"MSG_010_1","不过这里什么都没有，好无聊。
没有刺激的话……就缺乏感性……","MSG_010_1","机翻辅助：

不过这里什么都没有，好无聊。
没有刺激的话……就缺乏感性……

只是，这里什么都没有，很无聊。
没有刺激的话……帕特斯……

只是，这里什么都没有，很无聊。
没有刺激的话……帕索斯……"
"MSG_011_0","所以，这次的放映，能不能让玛丽
同行呢？","MSG_011_0","机翻辅助：

所以，这次的放映，能不能让玛丽
同行呢？

所以这次上映，玛丽
能不能一起去？

所以这次上映，玛丽也能和我一起去吗？"
"SEL_012_0","可以","SEL_012_0","机翻辅助：

可以

没关系，不要紧

没关系"
"SEL_012_1","同行？","SEL_012_1",""
"SEL_012_2","会不会太危险了？","SEL_012_2","机翻辅助：

会不会太危险了？

不危险吗？"
"MSG_013_0","是的。如果是各位，
我就能放心交给你们了。","MSG_013_0","机翻辅助：

是的。如果是各位，
我就能放心交给你们了。

嗯。如果是大家的话，我就可以放心寄养了。


是的。如果是大家的话，可以放心寄存。"
"MSG_014_0","是的。从实物得到的
收获会比较多吧？","MSG_014_0","机翻辅助：

是的。从实物得到的
收获会比较多吧？

嗯。
从实物中得到的东西更多吧？

是的。从实物中得到的东西更多吧？"
"MSG_015_0","我就是看上各位的本事
才拜托你们的。","MSG_015_0","机翻辅助：

我就是看上各位的本事
才拜托你们的。

这是我的请求。


希望大家能发挥出自己的能力。"
"MSG_016_0","我、我不会勉强你们啦……
不愿意的话也没关系……","MSG_016_0","机翻辅助：

我、我不会勉强你们啦……
不愿意的话也没关系……

啊，没什么……也不说不行……
讨厌就好了……

别、没什么……也不是勉强……
不喜欢就好了……"
"MSG_017_0","我怎么会不愿意呢，小熊！
能跟玛丽美眉一起出门，太棒啦！","MSG_017_0","机翻辅助：

我怎么会不愿意呢，小熊！
能跟玛丽美眉一起出门，太棒啦！

没有讨厌的理由的小熊！
和玛丽安一起出门！

不可能讨厌的小熊！
和茉里一起出去！"
"MSG_018_0","啊啊。
如果这样就能让你接受，那我就助你一臂之力吧。","MSG_018_0","机翻辅助：

啊啊。
如果这样就能让你接受，那我就助你一臂之力吧。

啊。
如果那样做可以的话，我会帮你的。

啊。如果那样也可以的话，那我就助你一臂之力吧。"
