"source","target","id","developer_comments"
"MSG_000_0","是这朵花吧。","MSG_000_0","机翻辅助：

是这朵花吧。

是这朵花啊。"
"MSG_001_0","不管吃什么都无法满足。
这种心情是罪孽吗？","MSG_001_0","机翻辅助：

不管吃什么都无法满足。
这种心情是罪孽吗？

吃什么都满足不了。
你是说这种心情是罪吗？

吃什么都满足不了。
这种心情是罪吗？"
"MSG_002_0","……没错，七宗罪之一是暴食。
甜美的果实是罪恶的味道……","MSG_002_0","机翻辅助：

……没错，七宗罪之一是暴食。
甜美的果实是罪恶的味道……

……对了，七个罪之一是暴食。
甜的果实是罪恶的味道……

……没错，七宗罪之一就是暴食。
甜美的果实是罪恶的味道……"
"MSG_003_0","哦，感觉不错吗？","MSG_003_0","机翻辅助：

哦，感觉不错吗？

喂，感觉好吗？

哦，感觉好吗？"
"MSG_004_0","甜美的果实……不对……要更有滴落的感觉……
而且还要更像毒药……","MSG_004_0","机翻辅助：

甜美的果实……不对……要更有滴落的感觉……
而且还要更像毒药……

甜的果实……不是……更滴的感觉……
而且更毒……

甜美的果实……不是的……更滴的感觉……
但更恶毒……"
"SEL_005_0","罪恶的果实","SEL_005_0","机翻辅助：

罪恶的果实"
"SEL_005_1","毒苹果","SEL_005_1","机翻辅助：

毒苹果"
"SEL_005_2","Fruit","SEL_005_2","机翻辅助：

Fruit

水果"
"MSG_006_0","这个不错……！你挺行的嘛。
不愧是怪盗团的团长！","MSG_006_0","机翻辅助：

这个不错……！你挺行的嘛。
不愧是怪盗团的团长！

那个，好……！你不是要做吗。
不愧是怪盗团的队长！

那个，好……！你不是很能干吗？不愧是怪盗团的领袖！"
"MSG_006_1","……甜美的罪恶果实（Fruit）。
嗯，听起来不错！","MSG_006_1","机翻辅助：

……甜美的罪恶果实（Fruit）。
嗯，听起来不错！

……甜美的罪恶果实
嗯，很好听！

……甜美的罪恶果实
嗯，听起来很好！"
"MSG_007_0","苹果……禁忌的果实……
不，罪恶的果实！","MSG_007_0","机翻辅助：

苹果……禁忌的果实……
不，罪恶的果实！

苹果……禁果……
不，是罪恶的果实！

苹果……禁果……
不，是罪孽的果实！"
"MSG_007_1","……甜美的罪恶果实（Fruit）。
嗯，听起来不错！","MSG_007_1","机翻辅助：

……甜美的罪恶果实（Fruit）。
嗯，听起来不错！

……甜美的罪恶果实
嗯，很好听！

……甜美的罪恶果实
嗯，听起来很好！"
"MSG_008_0","甜甜的水果……嗯，不错。
水果？不，是Fruit！","MSG_008_0","机翻辅助：

甜甜的水果……嗯，不错。
水果？不，是Fruit！

甜的水果……嗯还不错。
水果？不，弗鲁兹！

甜水果……不错。
水果？不，不，古鲁图！"
"MSG_008_1","……甜美的罪恶果实（Fruit）。
嗯，听起来不错！","MSG_008_1","机翻辅助：

……甜美的罪恶果实（Fruit）。
嗯，听起来不错！

……甜美的罪恶果实
嗯，很好听！

……甜美的罪恶果实
嗯，听起来很好！"
"MSG_009_0","玛丽好像很开心。","MSG_009_0","机翻辅助：

玛丽好像很开心。

玛丽，看起来很开心。

玛丽看起来很开心。"
"MSG_010_0","没错，这是关于七宗罪与爱的故事……
我只想在你面前展现天使的面貌……","MSG_010_0","机翻辅助：

没错，这是关于七宗罪与爱的故事……
我只想在你面前展现天使的面貌……

没错，这就是七宗罪与爱的故事……我只想在你面前保持天使的面孔……


没错，这是七个罪恶与爱的故事……只想在你面前露出天使的脸……"
"MSG_011_0","完成了吗？","MSG_011_0","机翻辅助：

完成了吗？

做好了吗？"
"MSG_012_0","呃，喵啊啊啊啊啊啊！
你听见了吗？你听见了！？","MSG_012_0","机翻辅助：

呃，喵啊啊啊啊啊啊！
你听见了吗？你听见了！？

啊啊啊啊啊啊！
听到了吗？听到了！？

啊、啊啊啊啊啊啊！
听说了吗？我听到了！？"
"MSG_012_1","不行啦！捂住耳朵当个天使！","MSG_012_1","机翻辅助：

不行啦！捂住耳朵当个天使！

不行！堵住耳朵天使！

我说不行！堵住耳朵天使！"
"MSG_013_0","知道了，我知道了啦。
话说，你完成了吗？","MSG_013_0","机翻辅助：

知道了，我知道了啦。
话说，你完成了吗？

我知道了，我知道了。
比起那个，完成了吗？

好吧，好吧。
比起那个，做出来了吗？"
"MSG_014_0","……还差一点。","MSG_014_0","机翻辅助：

……还差一点。

……还有一点。

……再过一会儿。"
"MSG_014_1","只要再稍微刺激一下就能完成了
我是这么想的……","MSG_014_1","机翻辅助：

只要再稍微刺激一下就能完成了
我是这么想的……

我觉得再刺激一点就能做好了……


如果再有一点刺激的话应该就能完成了。"
"MSG_015_0","怀着无法满足的心情……
我往北边……GO NORTH！","MSG_015_0","机翻辅助：

怀着无法满足的心情……
我往北边……GO NORTH！

抱着无法满足的心情……
我去了KITA……GO NORTH！

抱着不被满足的心情……
我要北上……GO NORTH ！"
"MSG_016_0","这么说来，小熊的F.O.E
好像在原本所在的地方深处传来了歌声……","MSG_016_0","机翻辅助：

这么说来，小熊的F.O.E
好像在原本所在的地方深处传来了歌声……

这么说来，好像从小熊的F.O.E曾经待过的地方的深处传来了歌声……


这么说来，小熊F.O.E在的地方里面好像听到了歌……"
"MSG_017_0","哦哦，那家伙的确是在北边呢。
好啊，往北边前进吧。","MSG_017_0","机翻辅助：

哦哦，那家伙的确是在北边呢。
好啊，往北边前进吧。

哦，那家伙确实在北方啊。
奥沙，向北走吧。

噢，那家伙确实在北边。喂，我们往北走吧。"
"MSG_018_0","嗯，一边注意F.O.E一边前进吧。","MSG_018_0","机翻辅助：

嗯，一边注意F.O.E一边前进吧。

啊，注意F.O.E前进吧。"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_歌う花","会唱歌的花","speaker_歌う花","机翻辅助：

会唱歌的花

歌唱的花朵

歌唱的花"
"speaker_マリー","玛丽","speaker_マリー","机翻辅助：

玛丽"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_奥村 春","奥村春","speaker_奥村 春","机翻辅助：

奥村春"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
