"source","target","id","developer_comments"
"MSG_000_0","等、等一下，暂停！
JOKER，不好了！","MSG_000_0","机翻辅助：

等、等一下，暂停！
JOKER，不好了！

喂，停一下！
JOKER，不得了！

等、停一下！
JOKER，不得了！"
"SEL_001_0","怎么了？","SEL_001_0","机翻辅助：

怎么了？

发生了什么？

发生什么事了？"
"SEL_001_1","冷静点","SEL_001_1","机翻辅助：

冷静点"
"MSG_002_0","这是……目标小熊型F.O.E
还有另一只！","MSG_002_0","机翻辅助：

这是……目标小熊型F.O.E
还有另一只！

这是……目标小熊型F.O.E
还有一只！

这是……目标小熊型F.O.E
还有一个！"
"MSG_003_0","你说什么？","MSG_003_0","机翻辅助：

你说什么？

什么？"
"MSG_004_0","这下伤脑筋了。
要打倒哪一只才好呢？","MSG_004_0","机翻辅助：

这下伤脑筋了。
要打倒哪一只才好呢？

那可不好办啊。
击破哪一个好呢。

那就麻烦了。
应该击破哪一个呢？"
"MSG_005_0","嗯嗯～？
两只都解决掉的小熊哦。","MSG_005_0","机翻辅助：

嗯嗯～？
两只都解决掉的小熊哦。

嗯？
哪个都能干掉的小熊啊？

嗯？
哪一个都能打败的小熊啊？"
"MSG_006_0","喂，不要说得那么轻松。
两只那么强的对手我哪应付得了！","MSG_006_0","机翻辅助：

喂，不要说得那么轻松。
两只那么强的对手我哪应付得了！

喂，不要随便说。
那么糟糕的两个对手也能做到吗！

等等，别说得那么轻松。连那样的两个臭小子都能对付吗！"
"MSG_007_0","就算你这么说，这次的电影是
“小熊VS小熊小熊！”小熊。","MSG_007_0","机翻辅助：

就算你这么说，这次的电影是
“小熊VS小熊小熊！”小熊。

虽然这么说，这次的电影是
“小熊VS小熊小熊小熊！”小熊。

话虽如此，这次的电影是
“小熊VS小熊！”小熊。"
"MSG_007_1_0","不确实对付两只的话，
就会变成虚有其表了？","MSG_007_1_0","机翻辅助：

不确实对付两只的话，
就会变成虚有其表了？

如果不好好对待2个身体的话，
招牌上就会变成假蚂蚁吗？

如果不好好理两个的话，
招牌上会变成虚假蚂蚁吗？"
"MSG_008_0","“小熊VS小熊小熊”……","MSG_008_0","机翻辅助：

“小熊VS小熊小熊”……

“小熊VS小熊”……"
"MSG_008_1","这里的“小熊”是一个人，
F.O.E的“小熊”先生和“小熊”先生。","MSG_008_1","机翻辅助：

这里的“小熊”是一个人，
F.O.E的“小熊”先生和“小熊”先生。

这里的“小熊先生”一个人，
F.O.E的“小熊”先生和“小熊”先生。

这里的“小熊”是F.O.E的“小熊”和“小熊”。"
"MSG_008_1_0","也就是说，对手是F.O.E的小熊先生两只。
原来如此啊。","MSG_008_1_0","机翻辅助：

也就是说，对手是F.O.E的小熊先生两只。
原来如此啊。

也就是说，对方是F.O.E的两只小熊。
原来如此。

也就是说，对象是F.O.E的2个小熊先生。
原来如此。"
"MSG_009_0","我照惠梨同学的吩咐，小熊。
来吧来吧，看哪只小熊能活下来小熊！","MSG_009_0","机翻辅助：

我照惠梨同学的吩咐，小熊。
来吧来吧，看哪只小熊能活下来小熊！

正如我拜托埃里张的那样，小熊。
来吧，哪只小熊能活下来，来决一胜负小熊！

就像惠理子拜托的那样，小熊。
来来来，哪只小熊能生存下来，胜负小熊！"
"MSG_010_0","不知为何，我眼前浮现伊莉莎白小姐
一脸奸计得逞的表情……","MSG_010_0","机翻辅助：

不知为何，我眼前浮现伊莉莎白小姐
一脸奸计得逞的表情……

这是为什么呢，伊莉莎白先生
做的脸浮现在眼前……

为什么呢，我眼前浮现出伊莉莎白女士的表情……"
"MSG_010_1_0","总之，看来有必要打倒两只。
绷紧神经上吧。","MSG_010_1_0","机翻辅助：

总之，看来有必要打倒两只。
绷紧神经上吧。

总之，两个都需要打倒。
要振作精神。

总之，有必要把两个都打倒。打起精神来吧。"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_山岸 風花","山岸 风花","speaker_山岸 風花","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_アイギス","埃癸斯","speaker_アイギス","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
