"source","target","id","developer_comments"
"MSG_000_0","那么，这次的特别上映是……
“A.IG.IS.”的探索类。","MSG_000_0","机翻辅助：

那么，这次的特别上映是……
“A.IG.IS.”的探索类。

那么，这次的特别放映……
“A.I.G.I.S”中的探索者。

那么，这次的特别上映是在“A.I.G.I.S”中探索的作品。"
"MSG_000_1","指定的楼层竟然出现了
大量新宝物！","MSG_000_1","机翻辅助：

指定的楼层竟然出现了
大量新宝物！

竟然，指定的楼层新的宝物
哗啦哗啦大发生！

竟然，指定的地板新的宝物
哗啦哗啦地大发生！"
"MSG_000_2","据说是要我们
把那些宝物全部搜刮一空。","MSG_000_2","机翻辅助：

据说是要我们
把那些宝物全部搜刮一空。

让我把那个地方连根拔起，简直像做梦一样。


这是一个梦幻般的故事。"
"MSG_001_0","喵呵呵～……宝物？
那可真令人期待！","MSG_001_0","机翻辅助：

喵呵呵～……宝物？
那可真令人期待！

喵喵～……宝物？
那真是令人期待啊！

芽衣～……宝贝？
真让人期待啊！"
"MSG_002_0","不要每次都说得那么兴奋啦，猫。
只是要我们去搜刮宝物地点而已吧？","MSG_002_0","机翻辅助：

不要每次都说得那么兴奋啦，猫。
只是要我们去搜刮宝物地点而已吧？

一个一个的萨卡啊，猫。
只是朴素地寻找宝物吧？

每件事都要倒过来哦，猫。
只是简单地寻找宝藏吧？"
"MSG_003_0","哎呀，才没那么简单呢。","MSG_003_0","机翻辅助：

哎呀，才没那么简单呢。

哎呀，没那么简单。

哎呀，不那么简单。"
"MSG_003_1","随着新宝物地点的出现，
新的“WAP”也大量冒出来了。","MSG_003_1","机翻辅助：

随着新宝物地点的出现，
新的“WAP”也大量冒出来了。

与新的宝物地点一起，
新的“worp”也强烈地大发生。

和新的宝物景点一起，新的“哇”也发生了很大的变化。"
"MSG_003_2","宝物似乎就藏在那些“WAP”的后面
一共有三个地方。","MSG_003_2","机翻辅助：

宝物似乎就藏在那些“WAP”的后面
一共有三个地方。

宝贝，在那个“翘臀”的前面有
3处坐镇的样子。

宝物在“哇～噗”的前面
镇定着3个地方的样子。"
"MSG_004_0","呃，越来越麻烦了……
这下子肯定会很累人啊……","MSG_004_0","机翻辅助：

呃，越来越麻烦了……
这下子肯定会很累人啊……

嗯，越来越麻烦了……
这不是疲劳武士确定的家伙吗……

哇，越来越麻烦了……
是确定为疲劳武士的家伙吗……"
"MSG_005_0","唉……如果能打倒强敌，
获得最强武器的话，那还比较令人热血沸腾。","MSG_005_0","机翻辅助：

唉……如果能打倒强敌，
获得最强武器的话，那还比较令人热血沸腾。

哈……打倒对方后最强武器
能拿下来之类的，燃烧的家伙比较好。

哈……把强大的对手打倒最强武器
能拿的，燃烧的东西好。"
"SEL_006_0","少抱怨了","SEL_006_0","机翻辅助：

少抱怨了

别发牢骚

不要抱怨"
"SEL_006_1","我有同感","SEL_006_1","机翻辅助：

我有同感

有同感啊"
"MSG_007_0","呵呵，就是说啊。
这种特别上映也很棒啊。","MSG_007_0","机翻辅助：

呵呵，就是说啊。
这种特别上映也很棒啊。

呵呵，是啊。
这样的特别上映也不好看。

呵呵，是啊。这种特别放映也很棒。"
"MSG_007_1","华丽的动作电影固然不错，
但老是看这种电影，观众也会觉得无聊。","MSG_007_1","机翻辅助：

华丽的动作电影固然不错，
但老是看这种电影，观众也会觉得无聊。

华丽的动作片也不错，但光这样观众会觉得无聊。


华丽的动作片也不错，但光是这样的话客人会很无聊。"
"MSG_008_0","咦？你们不喜欢？
这种特别上映也很棒哦？","MSG_008_0","机翻辅助：

咦？你们不喜欢？
这种特别上映也很棒哦？

咦？不太喜欢吗？
这样的特别上映也很棒哦？

咦？不太喜欢吗？
这样的特别放映也很棒哦？"
