"source","target","id","developer_comments"
"MSG_000_0","找到了！由我们先发动攻击！","MSG_000_0","机翻辅助：

找到了！由我们先发动攻击！

有啊！先从这边着手！

有了！我们先下手为强！"
"MSG_001_0","看招！
千枝，先让我学习一下！","MSG_001_0","机翻辅助：

看招！
千枝，先让我学习一下！

拉贾！
千枝，请允许我先学习！

哇！千枝，我先学习了！"
"MSG_001_1","……呃，没路了！？","MSG_001_1","机翻辅助：

……呃，没路了！？

……没有路可走！？

……没有路！？"
"MSG_002_0","哦哇！？","MSG_002_0","机翻辅助：

哦哇！？

哇！？

完了！？"
"MSG_003_0","喂，你们两个冷静点。
先判断状况。","MSG_003_0","机翻辅助：

喂，你们两个冷静点。
先判断状况。

两个人都冷静一下。
首先是状况判断。

两个人都冷静一下。
首先判断状况。"
"MSG_003_1","敌人的方向、速度、动作，以及地形。
仔细观察，预测敌人的行动。","MSG_003_1","机翻辅助：

敌人的方向、速度、动作，以及地形。
仔细观察，预测敌人的行动。

敌人的方向，速度，动作，还有地形。
仔细观察，解读敌人的行动。

敌人的方向、速度、动作，还有地形。仔细观察，揣摩敌人的行动。"
"MSG_003_2","要决定自己的行动
等那之后再说。","MSG_003_2","机翻辅助：

要决定自己的行动
等那之后再说。

然后再决定自己的行动。"
"MSG_004_0","原来如此。","MSG_004_0","机翻辅助：

原来如此。"
"MSG_004_1","……","MSG_004_1",""
"MSG_005_0","……","MSG_005_0",""
"MSG_006_0","……什么都没在想呢。
思考完全停止了哦。","MSG_006_0","机翻辅助：

……什么都没在想呢。
思考完全停止了哦。

……什么都想不出来啊。
完全停止思考了。

……什么都想不出来。完全停止思考了。"
"MSG_007_0","唉……总之，
从这里攻击不到敌人。","MSG_007_0","机翻辅助：

唉……总之，
从这里攻击不到敌人。

啊……总之，从这里攻击是够不到的。


哈……总之，从这里攻击不了。"
"MSG_007_1","
先找找看有没有路可以绕过去吧。","MSG_007_1","机翻辅助：


先找找看有没有路可以绕过去吧。

首先寻找能绕过去的路吧。


首先，找一条可以绕过去的路吧。"
"MSG_008_0","了解！教练！","MSG_008_0","机翻辅助：

了解！教练！

明白了！教练！"
"MSG_009_0","里中，我们上！来赛跑吧！","MSG_009_0","机翻辅助：

里中，我们上！来赛跑吧！

去吧，里中！赛跑！

走吧，里中！赛跑！"
"MSG_010_0","虽然她的脚步
很轻快，但是……","MSG_010_0","机翻辅助：

虽然她的脚步
很轻快，但是……

步法的轻盈
虽然很可靠……

步伐轻盈
虽然很可靠……"
"MSG_010_1","好了，我们也走吧。","MSG_010_1","机翻辅助：

好了，我们也走吧。

那么，我们也去吧。

来，我们也去吧。"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
