"source","target","id","developer_comments"
"MSG_000_0","呼，前进了一大段呢
你也在这里好好休息吧……","MSG_000_0","机翻辅助：

呼，前进了一大段呢
你也在这里好好休息吧……

哎呀，进展得好快啊
你也在这里好好休息一下吧……

你也在这里好好休息吧……"
"MSG_001_0","什、什么！？敌人？地震？","MSG_001_0","机翻辅助：

什、什么！？敌人？地震？

什么，什么！？敌人？地震？"
"MSG_002_0","要上咯，里中流奥义……
神龙踢！","MSG_002_0","机翻辅助：

要上咯，里中流奥义……
神龙踢！

里中流的奥义……
龙键！

去吧，里中流奥义……
龙舌兰！"
"MSG_003_0","有一套！但是，太天真了！","MSG_003_0","机翻辅助：

有一套！但是，太天真了！

不要做！但是，太天真了！

别干！但是，太天真了！"
"MSG_004_0","不愧是师父！
架式太快了，看起来像静止一样！","MSG_004_0","机翻辅助：

不愧是师父！
架式太快了，看起来像静止一样！

不愧是师父！
架势太快了，看起来停了下来！

不愧是师父！
摆出的姿势太快，看起来好像停了！"
"MSG_005_0","里中才是，踢得漂亮。
要是直接命中早就被踢飞了。","MSG_005_0","机翻辅助：

里中才是，踢得漂亮。
要是直接命中早就被踢飞了。

里中才是踢得好。
一碰就消失了。

里中踢得真好。如果准确地击中，就会烟消云散。"
"MSG_006_0","你们几个，在做什么！？","MSG_006_0","机翻辅助：

你们几个，在做什么！？

你们在干什么！？"
"MSG_007_0","别担心，只是训练。
以实战为前提的形式。","MSG_007_0","机翻辅助：

别担心，只是训练。
以实战为前提的形式。

别担心，这只是训练而已。
模拟实战的形式。

别担心，只是训练而已。
是设想实战的形式。"
"SEL_008_0","会受伤哦","SEL_008_0","机翻辅助：

会受伤哦

会受伤的

你会受伤的"
"SEL_008_1","真可靠啊","SEL_008_1","机翻辅助：

真可靠啊"
"MSG_009_0","没问题啦。
我们已经习惯了！","MSG_009_0","机翻辅助：

没问题啦。
我们已经习惯了！

听说没关系。
我们已经习惯了！

没关系的。
我们也习惯了！"
"MSG_010_0","就算你们没问题，
我们可是会吓到啊……","MSG_010_0","机翻辅助：

就算你们没问题，
我们可是会吓到啊……

即使你们没事，我也会吓一跳的……


就算你们没事，我也会惊讶的……"
"MSG_011_0","虽然很可靠，但都到了这个地步
还特训……","MSG_011_0","机翻辅助：

虽然很可靠，但都到了这个地步
还特训……

虽然很可靠，但是到了这里
特训……

虽然很可靠，但是不来这里
特训……"
"MSG_012_0","唔……有点做过头了吗。
但是，我无法压抑斗志。","MSG_012_0","机翻辅助：

唔……有点做过头了吗。
但是，我无法压抑斗志。

嗯……有点做过头了吗。
但是，我无法抑制斗志。

唔……是不是有点做过头了？
但是，抑制不住斗志。"
