"source","target","id","developer_comments"
"MSG_000_0","这次是裘斯和卡萝
好像闯了什么祸的样子……","MSG_000_0","机翻辅助：

这次是裘斯和卡萝
好像闯了什么祸的样子……

这次珠秀和卡洛好像做了什么……


这次，朱斯和卡罗好像做了什么……"
"MSG_000_1","都是因为泰欧监督不周。
我会好好训他一顿的，请放心。","MSG_000_1","机翻辅助：

都是因为泰欧监督不周。
我会好好训他一顿的，请放心。

泰奥的教练不周到。
我会严格吩咐的，请放心。

是特奥监督不力。我会严格吩咐的，请放心。"
"MSG_000_2","这是这次的“特别上映”的报酬
请收下。","MSG_000_2","机翻辅助：

这是这次的“特别上映”的报酬
请收下。

这是这次“特别上映”的报酬。请收下。


这是这次“特别放映”的报酬。请收下。"
"MSG_000_3","各位，辛苦了。","MSG_000_3","机翻辅助：

各位，辛苦了。

大家辛苦了。"
"MSG_001_0","这次的事件很有趣呢。","MSG_001_0","机翻辅助：

这次的事件很有趣呢。

真是个有趣的事件啊。

真是个有趣的事件呢。"
"MSG_002_0","是啊，没错。","MSG_002_0","机翻辅助：

是啊，没错。

嗯，是啊。"
"MSG_002_1","……看到卡萝琳娜小姐他们，
让我想起以前的自己。","MSG_002_1","机翻辅助：

……看到卡萝琳娜小姐他们，
让我想起以前的自己。

看到卡萝丽娜她们，我稍稍想起了以前的自己。


……萝妮妮看到萝妮她们，想起了从前的自己。"
"SEL_003_0","以前的直斗？","SEL_003_0","机翻辅助：

以前的直斗？"
"SEL_003_1","他们很像吗？","SEL_003_1","机翻辅助：

他们很像吗？

相似吗？

像吗？"
"MSG_004_0","与其说像，不如说感觉得到。
像是无法坦率面对自己的心情之类的。","MSG_004_0","机翻辅助：

与其说像，不如说感觉得到。
像是无法坦率面对自己的心情之类的。

我知道是不是很像。
对自己的心情不能坦率的地方。

应该说很像，我知道。不能坦诚面对自己心情的地方。"
"MSG_005_0","真意外。你看起来
比那两个人成熟多了。","MSG_005_0","机翻辅助：

真意外。你看起来
比那两个人成熟多了。

真是意外啊。你看起来比那两个人成熟多了。


真意外啊。你比那两个人看起来成熟多了。"
"MSG_006_0","为了成为理想的自己，
我也曾经压抑过真正的自己。","MSG_006_0","机翻辅助：

为了成为理想的自己，
我也曾经压抑过真正的自己。

我也曾为了成为理想的自己而压抑着真正的自己。


我也有过为了做理想的自己而压抑真正的自己的时候。"
"MSG_006_1","虽然多亏了伙伴，我开始能够接受
真正的自己了……","MSG_006_1","机翻辅助：

虽然多亏了伙伴，我开始能够接受
真正的自己了……

托朋友的福，能接受真实的自己了……


多亏了同伴，我才能接受真实的自己……"
"MSG_007_0","真正的自己……吗？","MSG_007_0","机翻辅助：

真正的自己……吗？

真实的自己……吗。

真实的自己……？"
"MSG_008_0","明智先生……？","MSG_008_0","机翻辅助：

明智先生……？"
"MSG_009_0","没有啦，我只是觉得你遇见了很好的伙伴。
你想想，侦探本来就是孤独的吧？","MSG_009_0","机翻辅助：

没有啦，我只是觉得你遇见了很好的伙伴。
你想想，侦探本来就是孤独的吧？

不，你遇到了好朋友。
你看，侦探是少不了孤独的吧？

不，你遇到了好朋友。
你看，侦探是伴随着孤独的吧？"
"MSG_009_1","所以这次能和你一起
做侦探该做的事，我很开心。","MSG_009_1","机翻辅助：

所以这次能和你一起
做侦探该做的事，我很开心。

正因为如此，这次能和你一起做侦探式的事，我很开心。


正因为如此，这次能和你一起做侦探的事情，我很开心。"
"MSG_010_0","呵呵……
我也得到了不错的刺激。","MSG_010_0","机翻辅助：

呵呵……
我也得到了不错的刺激。

呵呵……
我也受到了很好的刺激。

呵呵……对我也是一个很好的刺激。"
"MSG_010_1","另一个侦探王子吗……
和你在一起，我好像又会灵光一闪。","MSG_010_1","机翻辅助：

另一个侦探王子吗……
和你在一起，我好像又会灵光一闪。

另一个侦探王子……和你在一起的话，
感觉又会产生新的闪光。

又一个侦探王子吗……和你在一起的话，
感觉又会产生新的灵感。"
"MSG_011_0","是啊。让我们灵光一闪
跨越这个难关吧。","MSG_011_0","机翻辅助：

是啊。让我们灵光一闪
跨越这个难关吧。

是啊。用我们的灵光一闪
克服这个困难。

是啊。让我们用我们的闪光来克服这个困难吧。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
