"source","target","id","developer_comments"
"MSG_000_0","……走在路上，就会看到各种电影的看板
让人想起很多事情呢。","MSG_000_0","机翻辅助：

……走在路上，就会看到各种电影的看板
让人想起很多事情呢。

……走在这里，各种各样的电影广告牌映入眼帘，让我想起了很多事情。


……走在这里，会看到各种各样的电影招牌。"
"MSG_000_1","话说回来，“朱尼纪乐园”的
恐龙们，后来过得还好吗？","MSG_000_1","机翻辅助：

话说回来，“朱尼纪乐园”的
恐龙们，后来过得还好吗？

这么说来，“朱尼纪乐园”中的
恐龙们，从那以后做得很好吗？

这么说来，“朱尼纪乐园”里的恐龙们，那之后还好吗？"
"MSG_001_0","呵呵，你很在意吗？","MSG_001_0","机翻辅助：

呵呵，你很在意吗？

呵呵，在意吗？

呵呵，介意吗？"
"MSG_002_0","有一点点……虽然我觉得应该没问题，
但朋友是无可取代的存在吧？","MSG_002_0","机翻辅助：

有一点点……虽然我觉得应该没问题，
但朋友是无可取代的存在吧？

只是一点点……我觉得没关系，朋友不是无可替代的存在吗？


只有一点点呢……虽然我觉得没关系，但是，朋友不是无可替代的存在吗？"
"MSG_002_1_0","
既然我们的心灵相通，希望你能好好珍惜我。","MSG_002_1_0","机翻辅助：


既然我们的心灵相通，希望你能好好珍惜我。

如果能好好地心灵相通的话，希望你能珍惜。


如果能心意相通的话，我希望你能好好珍惜。"
"MSG_003_0","虽然偶尔会吵架，但正因为有朋友
在，才能跨越许多难关。","MSG_003_0","机翻辅助：

虽然偶尔会吵架，但正因为有朋友
在，才能跨越许多难关。

虽然也有吵架的时候，但是正因为有朋友在，才能跨越的事情也很多。


虽然也有吵架的时候，但是有朋友在，所以克服困难的时候也很多。"
"MSG_003_1_0","PANTHER也有重要的朋友吗？","MSG_003_1_0","机翻辅助：

PANTHER也有重要的朋友吗？

PANTER也有重要的朋友吗？"
"MSG_004_0","有啊。她是个温柔的女孩，
愿意跟在学校里总是格格不入的我当朋友。","MSG_004_0","机翻辅助：

有啊。她是个温柔的女孩，
愿意跟在学校里总是格格不入的我当朋友。

有啊。和在学校一直漂浮着的我，
和我关系很好的孩子……

有啊。和在学校一直飘飘然的我，
普通关系很好的孩子……"
"MSG_004_1","她总是关心别人
更胜于关心自己。真的好善良。","MSG_004_1","机翻辅助：

她总是关心别人
更胜于关心自己。真的好善良。

比起自己的事，她总是很在意别人的事，是个很温柔的孩子。


他是个比自己更关心别人的温柔的孩子。"
"MSG_005_0","你朋友真棒。","MSG_005_0","机翻辅助：

你朋友真棒。

真是很棒的朋友呢。

真是个很棒的朋友啊。"
"MSG_006_0","嗯。我很喜欢她，
她今后也会是我最重要的挚友。","MSG_006_0","机翻辅助：

嗯。我很喜欢她，
她今后也会是我最重要的挚友。

嗯。很喜欢，
今后也会一直是很重要的好朋友哦。

嗯。我很喜欢你，今后也会一直是重要的好朋友。"
"MSG_006_1","不过……因为一些原因，
我们现在分隔两地。","MSG_006_1","机翻辅助：

不过……因为一些原因，
我们现在分隔两地。

但是……因为有点事情，现在住在比较远的地方。


但是……有点事情，我现在在很远的地方。"
"MSG_007_0","这样啊……你不寂寞吗？","MSG_007_0","机翻辅助：

这样啊……你不寂寞吗？

是啊……不寂寞吗？

原来是这样……不寂寞吗？"
"MSG_008_0","嗯～说不寂寞
是骗人的。","MSG_008_0","机翻辅助：

嗯～说不寂寞
是骗人的。

嗯，如果说不寂寞的话
是骗人的。

嗯，如果说不寂寞的话，那是骗人的。"
"MSG_008_1","不过，我的挚友……她叫志帆，
她正在努力跨越高墙。","MSG_008_1","机翻辅助：

不过，我的挚友……她叫志帆，
她正在努力跨越高墙。

但是，我的好朋友——志帆，为了超越卡贝而努力着。


但是，我的好朋友……我叫志帆，为了跨越障碍而努力着。"
"MSG_008_2","她不会被我的任性牵着走，
而且……我们总有一天能笑着再见面。","MSG_008_2","机翻辅助：

她不会被我的任性牵着走，
而且……我们总有一天能笑着再见面。

我不能随心所欲地摆布，而且……我们还会笑着见面的。


再加上，我们会笑着见面的。"
"SEL_009_0","是啊","SEL_009_0","机翻辅助：

是啊"
