"source","target","id","developer_comments"
"MSG_000_0","寻宝去，寻宝去，
飞到哪里哪里就有大判小判！","MSG_000_0","机翻辅助：

寻宝去，寻宝去，
飞到哪里哪里就有大判小判！

寻找宝物的恩雅科拉，
飞过的前方是大金币小金币！

求购宝物的圆与圆，
飞出去的地方大金币小金币哗啦哗啦！"
"MSG_000_1","看到金银财宝像水一样涌出，
各位是否作了个成为亿万富翁的梦呢？","MSG_000_1","机翻辅助：

看到金银财宝像水一样涌出，
各位是否作了个成为亿万富翁的梦呢？

像热水一样涌出的金银财宝，能看到亿万富翁的梦想吗。


面对如流水般涌出的金银财宝，您是否做了亿万富翁的梦呢？"
"MSG_001_0","啊哈哈……虽然不是那种感觉，
不过我们确实找到了宝物呢。","MSG_001_0","机翻辅助：

啊哈哈……虽然不是那种感觉，
不过我们确实找到了宝物呢。

哈哈哈……虽然不是那样的感觉，
好好地得到了宝藏。

哈哈……虽然不是这样的感觉，但是
好好地得到了宝物呢。"
"MSG_002_0","令人意外的是，大家非常冷静
严肃地完成了上映。","MSG_002_0","机翻辅助：

令人意外的是，大家非常冷静
严肃地完成了上映。

让我感到意外的是，大家都非常沉着冷静地进行了放映。


令人意外的是，大家都非常沉着冷静地进行了放映。"
"MSG_002_1","没有人抱怨这是一条艰辛又麻烦的路。
","MSG_002_1","机翻辅助：

没有人抱怨这是一条艰辛又麻烦的路。


对于踏实而又复杂的道路，没有人抱怨或不满……


没有人抱怨……"
"MSG_002_2","没有人被耀眼的宝物迷惑，
冲太快而犯错。","MSG_002_2","机翻辅助：

没有人被耀眼的宝物迷惑，
冲太快而犯错。

被闪耀的宝物弄得目眩，猛跑
也没有人踩到道奇。

被闪闪发光的宝贝晃得眼睛都亮了，也没有人冲过去踩到纰漏。"
"MSG_003_0","嗯嗯？你在说什么？","MSG_003_0","机翻辅助：

嗯嗯？你在说什么？

嗯？说的是什么呢？

嗯？说什么呢？"
"MSG_004_0","这个嘛……？
不是有这种电影吗？","MSG_004_0","机翻辅助：

这个嘛……？
不是有这种电影吗？

那么……？
不是有这样的电影吗？

来吧……？
不是有这样的电影吗？"
"MSG_005_0","哈哈，那种外行人才会犯的错
和吾辈们无缘。","MSG_005_0","机翻辅助：

哈哈，那种外行人才会犯的错
和吾辈们无缘。

哈哈，像这样的话
和吾辈们无缘啊。

哈哈，像托城那样的话题，和吾辈无缘啊。"
"MSG_006_0","呵呵……虽然火种闷烧了一阵子，
不过在爆发前就熄灭了。","MSG_006_0","机翻辅助：

呵呵……虽然火种闷烧了一阵子，
不过在爆发前就熄灭了。

库克……火种虽然很痒，但在出去之前就消失了。


哼哼……虽然火种在冒烟，但在出门前就熄灭了。"
