"source","target","id","developer_comments"
"MSG_000_0","辛苦了。
哎呀，这次我也大显身手了……","MSG_000_0","机翻辅助：

辛苦了。
哎呀，这次我也大显身手了……

辛苦了。
哎呀，这次我也很活跃……

辛苦了。哎呀，这次要是我也大显身手……"
"MSG_001_0","伊织！","MSG_001_0","机翻辅助：

伊织！"
"MSG_002_0","咿……！
抱歉，我开玩笑的！","MSG_002_0","机翻辅助：

咿……！
抱歉，我开玩笑的！

啊……！
开玩笑！

哈……！
开什么玩笑！"
"MSG_003_0","不，那个……辛苦你了。","MSG_003_0","机翻辅助：

不，那个……辛苦你了。

不，那个……辛苦了。"
"MSG_003_1_0","岳羽，你也很努力。","MSG_003_1_0","机翻辅助：

岳羽，你也很努力。

岳羽也是很好的工作。

岳羽也很能干。"
"MSG_004_0","咦？啊，是……","MSG_004_0","机翻辅助：

咦？啊，是……

啊、啊，是的……

诶，啊，是的……"
"MSG_005_0","桐条学姐，辛苦了！","MSG_005_0","机翻辅助：

桐条学姐，辛苦了！

桐条先生，太好了！

桐条小姐，来了！"
"MSG_006_0","美鹤学姐，你没受伤吧？","MSG_006_0","机翻辅助：

美鹤学姐，你没受伤吧？

美鹤，你没受伤吧？

美鹤小姐，你没受伤吗？"
"MSG_007_0","嗯，多亏了你们
我没事。","MSG_007_0","机翻辅助：

嗯，多亏了你们
我没事。

啊，托你们的福
这样没问题。

啊，多亏了你们。"
"MSG_008_0","呵呵，我们表现得还不错吧？","MSG_008_0","机翻辅助：

呵呵，我们表现得还不错吧？

呵呵，不是做得很好吗？

呵呵，应该做得很好吧？"
"MSG_009_0","诱饵吗？
不过，那也是因为有大家的协助。","MSG_009_0","机翻辅助：

诱饵吗？
不过，那也是因为有大家的协助。

迷惑？
但那是因为有了大家的协助。

诱饵？但是，那离不开大家的协助。"
