"source","target","id","developer_comments"
"MSG_000_0","大家准备好了吗？","MSG_000_0","机翻辅助：

大家准备好了吗？"
"MSG_000_1","伊莉莎白指定的地点是
北方的井盖。","MSG_000_1","机翻辅助：

伊莉莎白指定的地点是
北方的井盖。

伊莉莎白指定的重点是在北边的检修孔。


伊莉莎白指定的地点是北边的窨井处。"
"MSG_001_0","的确，要到那里
得钻过好几个探照灯才行。","MSG_001_0","机翻辅助：

的确，要到那里
得钻过好几个探照灯才行。

确实，要去这里，必须穿过几个探照灯。


确实，要去这里的话，必须穿过几处探照灯。"
"MSG_002_0","这种事是怪盗擅长的领域吧？","MSG_002_0","机翻辅助：

这种事是怪盗擅长的领域吧？

这是怪盗擅长的领域吧？"
"SEL_003_0","我很习惯","SEL_003_0","机翻辅助：

我很习惯

习惯了"
"SEL_003_1","交给我吧","SEL_003_1","机翻辅助：

交给我吧"
"SEL_003_2","强行突破","SEL_003_2","机翻辅助：

强行突破"
"MSG_004_0","是啊，钻过敌人的眼睛，
在帕雷史不是什么稀奇的事。","MSG_004_0","机翻辅助：

是啊，钻过敌人的眼睛，
在帕雷史不是什么稀奇的事。

啊，钻过敌人的眼睛，在巴勒斯可不是什么新鲜事。


啊，钻敌人的空子这种事，在palace并不少见。"
"MSG_005_0","小熊坦荡荡的，
简直到了令人肉麻的地步……","MSG_005_0","机翻辅助：

小熊坦荡荡的，
简直到了令人肉麻的地步……

简直像尼克一样，
堂堂正正的小熊……

简直就像肉一样，大大方方的小熊……"
"MSG_006_0","呵呵，真可靠。","MSG_006_0","机翻辅助：

呵呵，真可靠。

呵呵，很靠得住。

呵呵，很可靠。"
"MSG_007_0","哦！
遇到紧急状况就硬闯！","MSG_007_0","机翻辅助：

哦！
遇到紧急状况就硬闯！

哦！
一旦有了紧急情况，就使劲推啊！

喔！真要这样的话，也太勉强了吧！"
"MSG_008_0","你们这样还算是怪盗吗！","MSG_008_0","机翻辅助：

你们这样还算是怪盗吗！

你们也是怪盗吗？

你们还是怪盗吗！"
"MSG_009_0","总之，只要不被发现
就可以了吧？","MSG_009_0","机翻辅助：

总之，只要不被发现
就可以了吧？

总之先找不到就走吧
没关系吧？

总之找不到就行了
行吧？"
"MSG_010_0","没问题吗？这种事
慎重和纤细很重要哦。","MSG_010_0","机翻辅助：

没问题吗？这种事
慎重和纤细很重要哦。

没事吧？这样的话
慎重和纤细是很重要的。

没事吧？这种事最重要的是慎重和细致。"
"MSG_011_0","那不就更
是完二擅长的领域吗？","MSG_011_0","机翻辅助：

那不就更
是完二擅长的领域吗？

那就更不用说了，
完二擅长的领域不是吗？

那就更不用说了
不是完二擅长的领域吗？"
"MSG_012_0","我、我才不擅长！","MSG_012_0","机翻辅助：

我、我才不擅长！

啊，我并不是特别擅长！

哎，没什么好得意的！"
"MSG_013_0","千枝也擅长运动，应该没问题吧？","MSG_013_0","机翻辅助：

千枝也擅长运动，应该没问题吧？

千枝也很擅长运动，应该没问题吧？

千枝不是也擅长运动吗？"
"MSG_014_0","嗯，我对运动神经是有自信，
可是，我也有粗枝大叶的一面……","MSG_014_0","机翻辅助：

嗯，我对运动神经是有自信，
可是，我也有粗枝大叶的一面……

嗯，运动神经是有自信的，
我有很多很粗鲁的地方……

嗯，我对自己的运动神经很有自信，不过，我有个缺点，就是太刻薄了……"
"MSG_015_0","没问题的！跟着我！","MSG_015_0","机翻辅助：

没问题的！跟着我！

没关系的！接着我！

没关系的！跟着我！"
"MSG_016_0","嗯、嗯！","MSG_016_0","机翻辅助：

嗯、嗯！"
"MSG_017_0","唔唔……感觉感情很好，
真让人嫉妒啊，小熊～","MSG_017_0","机翻辅助：

唔唔……感觉感情很好，
真让人嫉妒啊，小熊～

姆姆……总觉得关系很好，
嫉妒的小熊～

唔……总觉得好朋友的感觉，
嫉妒的小熊～"
"MSG_018_0","别再说些无聊的话了，
我们快去下水道吧。","MSG_018_0","机翻辅助：

别再说些无聊的话了，
我们快去下水道吧。

别废话，我要去检修孔。


别废话了，我要去下水道了。"
"speaker_久慈川 りせ","久慈川理世","speaker_久慈川 りせ","机翻辅助：

久慈川理世"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_巽 完二","巽完二","speaker_巽 完二","机翻辅助：

巽完二"
"speaker_天城 雪子","天城雪子","speaker_天城 雪子","机翻辅助：

天城雪子"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
