"source","target","id","developer_comments"
"MSG_000_0","哎呀，各位好。
今天心情如何？","MSG_000_0","机翻辅助：

哎呀，各位好。
今天心情如何？

哎呀，这是各位。您身体好吗。


哦，这是各位。您感觉怎么样？"
"MSG_001_0","……有奸细！？","MSG_001_0","机翻辅助：

……有奸细！？

……曲者！？

……歹徒！？"
"MSG_001_1","那诡异的模样简直不正常……
给我过来，看我砍了你！","MSG_001_1","机翻辅助：

那诡异的模样简直不正常……
给我过来，看我砍了你！

不认为是正气的面妖的身姿……
向那里修好，击斩！

神智不清的怪异姿态……到那里去，把我斩了！"
"MSG_002_0","啊，皇姐你冷静点。
是我，我是西奥多。","MSG_002_0","机翻辅助：

啊，皇姐你冷静点。
是我，我是西奥多。

啊，姐姐冷静下来。
是我，是西奥多。

啊，姐姐，冷静点。是我，是西奥多。"
"MSG_003_0","哎呀……？","MSG_003_0","机翻辅助：

哎呀……？

哎……？"
"MSG_003_1","这家伙真是冒失又武断。
仔细一看，是我心爱的弟弟。","MSG_003_1","机翻辅助：

这家伙真是冒失又武断。
仔细一看，是我心爱的弟弟。

这家伙不小心走得太快。
仔细一看，我亲爱的弟弟。

这家伙一不留神就乱了方寸。
仔细一看，可爱的我弟弟。"
"MSG_004_0","狄奥？你怎么会在这里？","MSG_004_0","机翻辅助：

狄奥？你怎么会在这里？

泰奥？为什么会在这里？

特奥？为什么会在这里？"
"MSG_005_0","是的，其实……我是有事来拜托皇姐和各位的。
","MSG_005_0","机翻辅助：

是的，其实……我是有事来拜托皇姐和各位的。


是的，其实……姐姐和大家有个请求，所以来了这里。


是的，其实……我有事要拜托姐姐和大家，所以来到了这里。"
"SEL_006_0","拜托？","SEL_006_0","机翻辅助：

拜托？

拜托了？

求你了？"
"SEL_006_1","有什么问题吗？","SEL_006_1","机翻辅助：

有什么问题吗？"
"MSG_007_0","不，如果可能的话……","MSG_007_0","机翻辅助：

不，如果可能的话……

不，如果可能的话就好了……"
"MSG_007_1","我有东西想亲手拿来看看。
","MSG_007_1","机翻辅助：

我有东西想亲手拿来看看。


我有东西一定要拿在这只手上看看。


我有想拿在手里的东西。"
"MSG_007_2","其名为“次世代机关”！","MSG_007_2","机翻辅助：

其名为“次世代机关”！

那个名字，“下一代的机构”！

名字就叫“次代机构”！"
"MSG_008_0","次世代机关……？","MSG_008_0","机翻辅助：

次世代机关……？

下一代的机构……？

下一届机构……？"
"MSG_009_0","是的，各位奋斗的
电影“青春纪行”……","MSG_009_0","机翻辅助：

是的，各位奋斗的
电影“青春纪行”……

是的，大家都奋斗了
电影“侏罗纪乐园”……

是的，大家都奋斗了。
电影“junesicland”……"
"MSG_009_1","据说在那部电影里使用了尚未问世的未来技术
放置了许多东西。","MSG_009_1","机翻辅助：

据说在那部电影里使用了尚未问世的未来技术
放置了许多东西。

在那里，使用了还没有见过的未来的技术。


在那里，使用了很多未曾谋面的未来技术的东西被放置着。"
"MSG_010_0","这么说来，
那部电影的舞台也是未来呢。","MSG_010_0","机翻辅助：

这么说来，
那部电影的舞台也是未来呢。

这么说来，那也是以未来为舞台的。


说起来，那也是以未来为舞台的。"
"MSG_010_1","让恐龙复活也是未来技术，
有很多机关呢。","MSG_010_1","机翻辅助：

让恐龙复活也是未来技术，
有很多机关呢。

让恐龙复活也是这样，
有各种各样的装置呢。

让恐龙复活也是如此，有各种各样的机关。"
"MSG_011_0","不过，说到未来的话
不是“A.I.G.I.S”吗？","MSG_011_0","机翻辅助：

不过，说到未来的话
不是“A.I.G.I.S”吗？

但是哟，如果未交流个-
“A.I.G.I.S”嘛？

但是，如果说未来的话，不是“A.I.G.I.S”吗？"
"MSG_011_1","那里也都是机械嘛。
话说，那边比较厉害吧？","MSG_011_1","机翻辅助：

那里也都是机械嘛。
话说，那边比较厉害吧？

那里也全是机器吧。
话说，那边更厉害吧？

那里也全是机器。
话说回来，那个比较厉害吧？"
"MSG_012_0","呃，关于这一点……","MSG_012_0","机翻辅助：

呃，关于这一点……

嗯，关于那个……"
"MSG_013_0","“青春纪行”的技术
和“A.I.G.I.S”有点不同。","MSG_013_0","机翻辅助：

“青春纪行”的技术
和“A.I.G.I.S”有点不同。

“ジュネシック·ランド”的技术和
“A.I.G.I.S”有所不同。

“侏罗纪乐园”的技术和“A.I.G.I.S”略有不同。"
"MSG_013_1","“A.I.G.I.S”是以幻想为主
以虚构的物理法则为基础……","MSG_013_1","机翻辅助：

“A.I.G.I.S”是以幻想为主
以虚构的物理法则为基础……

“A.I.G.I.S”是以空想为主的
虚构的物理法则为基础制作的……

“A.I.G.I.S”主要是空想
虚构的物理法则的前形成了……"
"MSG_014_0","没错，你懂吗！","MSG_014_0","机翻辅助：

没错，你懂吗！

是这样的，明白吗？

是的，明白吗！"
"MSG_014_1","相对地，“少年J系列”
则是以现实世界的技术为基底。","MSG_014_1","机翻辅助：

相对地，“少年J系列”
则是以现实世界的技术为基底。

与此相对，“朱尼西克·兰德”则始终以现实为基础描写技术。


与此相对，“日内瓦乐园”始终是以现实为基础描绘技术的。"
"MSG_014_2","因此，虽然同样是机械
但系统完全不同，可以说是完全不同的存在。","MSG_014_2","机翻辅助：

因此，虽然同样是机械
但系统完全不同，可以说是完全不同的存在。

因此，虽说是同一台机器，但系统完全不同，可以说是完全不同的存在。


因此，虽说是同样的机器，但系统完全不同，可以说是完全不同的存在。"
"MSG_015_0","哦、哦哦？
你说什么噗兹？（注：日语中“什么”的发音与“噗兹”相近）","MSG_015_0","机翻辅助：

哦、哦哦？
你说什么噗兹？（注：日语中“什么”的发音与“噗兹”相近）

哦、哦？
山毛榉的什么是什么？

哦、哦？
物理的什么是什么？"
"MSG_016_0","嗯——
完全无视一般人的宅话炸裂了呢。","MSG_016_0","机翻辅助：

嗯——
完全无视一般人的宅话炸裂了呢。

嗯。
无视普通人癌症的御宅族谈话爆炸了。

嗯。
一般人无视癌症的ottatalk炸裂了。"
"MSG_017_0","啊啊，两位真是内行呢。
真是太可靠了。","MSG_017_0","机翻辅助：

啊啊，两位真是内行呢。
真是太可靠了。

哦，你们俩很熟悉。
这很可靠。

啊，二位很了解啊。这个很可靠。"
"MSG_018_0","[P5姓]先生，您要不要
去找找“次世代的机构”呢？","MSG_018_0","机翻辅助：

[P5姓]先生，您要不要
去找找“次世代的机构”呢？

[P5姓]先生，要不要去寻找“次代机构”
？

[P5姓]，去寻找下一代的机构吧？"
"SEL_019_0","知道了","SEL_019_0","机翻辅助：

知道了

明白了

我知道了"
"SEL_019_1","真拿你没办法","SEL_019_1","机翻辅助：

真拿你没办法

没办法啊"
"MSG_020_0","[P5姓]大人，这真是令人惶恐。","MSG_020_0","机翻辅助：

[P5姓]大人，这真是令人惶恐。

真是不敢当，[P5姓]大人。

这太不好意思了，[P5姓]大人。"
"MSG_020_1","到时候，如果以“特别上映”的形式
我想应该也可以支付报酬。","MSG_020_1","机翻辅助：

到时候，如果以“特别上映”的形式
我想应该也可以支付报酬。

那个时候，如果是以“特别上映”的形式
报酬也可以给您。

那个时候，如果是“特别上映”的形式的话
报酬也可以给你。"
"MSG_020_2","姐姐，我想麻烦您
准备那样的票券……","MSG_020_2","机翻辅助：

姐姐，我想麻烦您
准备那样的票券……

于是姐姐，我想拜托你帮我安排这样的门票……


因此，姐姐们，希望能安排这样的票……"
"MSG_021_0","……","MSG_021_0",""
"MSG_022_0","……姐姐？","MSG_022_0","机翻辅助：

……姐姐？"
"MSG_023_0","哎呀，有个奇怪的
戴头套的可疑人士，什么时候……！？","MSG_023_0","机翻辅助：

哎呀，有个奇怪的
戴头套的可疑人士，什么时候……！？

哎呀，怪模怪样的东西
妖孽之辈不知何时……！？

有点奇怪的帽子
妖娆之辈什么时候……！？"
"MSG_024_0","唉……","MSG_024_0","机翻辅助：

唉……

哈哈……

哈……"
"MSG_025_0","特别上映“失落的科技？”
追加在售票处了。","MSG_025_0","机翻辅助：

特别上映“失落的科技？”
追加在售票处了。

特别放映“失去的科技？”
在售票柜台追加了。

特别上映的“失去的技术？”在售票处追加了。"
"speaker_テオドア","西奥多","speaker_テオドア","机翻辅助：

西奥多"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_山岸 風花","山岸风花","speaker_山岸 風花","机翻辅助：

山岸风花"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
