"source","target","id","developer_comments"
"MSG_000_0","哎呀，到死胡同了。","MSG_000_0","机翻辅助：

哎呀，到死胡同了。

哦，走不通了啊。

哎呀，是死胡同啊。"
"MSG_000_1","这里有点复杂呢。
一下上一下下。","MSG_000_1","机翻辅助：

这里有点复杂呢。
一下上一下下。

这里有点好。
上下走。

这里太麻烦了。上上下下。"
"MSG_001_0","啊，因为要动脑筋嘛。
稍微休息一下吧。","MSG_001_0","机翻辅助：

啊，因为要动脑筋嘛。
稍微休息一下吧。

啊，头也会被使用的。
稍微休息一下吧。

啊，脑子也要用啊。稍微休息一下吗？"
"MSG_002_0","导航员们也休息一下吧。
一直绷紧神经会很累的。","MSG_002_0","机翻辅助：

导航员们也休息一下吧。
一直绷紧神经会很累的。

导航的大家也喘口气。
一直紧张的话会很累吧。

导航的大家也歇口气。一直绷着精神的话会累的吧。"
"MSG_003_0","谢谢！
那我就恭敬不如从命了。","MSG_003_0","机翻辅助：

谢谢！
那我就恭敬不如从命了。

谢谢
那就恭敬不如从命。

谢谢！那就听您的话了。"
"MSG_003_1","啊～肚子饿了。
有点想吃点东西。","MSG_003_1","机翻辅助：

啊～肚子饿了。
有点想吃点东西。

啊，肚子饿了。
可能有点想下酒菜的心情。

啊，肚子饿了。可能是有点想捏点什么的心情。"
"MSG_004_0","我也是……","MSG_004_0","机翻辅助：

我也是……

我也……"
"MSG_005_0","哈哈，肚子叫得好大声啊。
喂，导航员，连我都听到了。","MSG_005_0","机翻辅助：

哈哈，肚子叫得好大声啊。
喂，导航员，连我都听到了。

哈哈，真是个胆小鬼啊。
喂，导航，连我都能听到。

哈哈，真是个大肚子虫。喂，导航，连我都听见了。"
"MSG_006_0","呜～好想吃咖喱！","MSG_006_0","机翻辅助：

呜～好想吃咖喱！

嗯，想吃咖喱！

唔，想吃咖喱！"
"MSG_006_1","是说，都是完二害的！
看到完二，就会没来由地想吃咖喱！","MSG_006_1","机翻辅助：

是说，都是完二害的！
看到完二，就会没来由地想吃咖喱！

话说回来，这是完二的错！
看着完二，就特别想吃咖喱！

都怪完二！
完二一看，就特别想吃咖喱！"
"MSG_007_0","啊？咖喱？
听不懂你在说什么。","MSG_007_0","机翻辅助：

啊？咖喱？
听不懂你在说什么。

哈？咖喱饭？
不明白什么意思。

是吗？咖喱？我不知道是什么意思。"
"MSG_008_0","不管是那头金发，还是那副大块头……","MSG_008_0","机翻辅助：

不管是那头金发，还是那副大块头……

那个头发的颜色也好，那个巨大的身体也好……

那头发的颜色，那庞大的身体……"
"MSG_008_1","欸，你也懂吧，[P5名]！","MSG_008_1","机翻辅助：

欸，你也懂吧，[P5名]！

喂，你也明白吧，[P5名]！

呐，你也明白吧，[P5名]！"
"SEL_009_0","不懂","SEL_009_0","机翻辅助：

不懂

我不知道

不知道"
"SEL_009_1","隐约觉得","SEL_009_1","机翻辅助：

隐约觉得

总觉得，总觉得

总觉得"
"MSG_010_0","为什么啊！
不是会浮现他大口大口吃东西的画面吗？","MSG_010_0","机翻辅助：

为什么啊！
不是会浮现他大口大口吃东西的画面吗？

为什么！
脑海中浮现出一幅狼吞虎咽的画。

为什么？浮现出狼吞虎咽的画面吧。"
"MSG_010_1","黄漫老师是力量型，喜欢咖喱。
这是常识啊。","MSG_010_1","机翻辅助：

黄漫老师是力量型，喜欢咖喱。
这是常识啊。

黄色是力量型，喜欢咖喱。
这是常识。

黄色代表力量型，喜欢咖喱。这是常识。"
"MSG_011_0","对吧！感觉会大口大口吃东西。","MSG_011_0","机翻辅助：

对吧！感觉会大口大口吃东西。

是吧！好像在咯吱咯吱地吃啊。

对吧！狼吞虎咽是吧。"
"MSG_011_1","黄战士是力量型，喜欢咖喱。
这是常识。","MSG_011_1","机翻辅助：

黄战士是力量型，喜欢咖喱。
这是常识。

黄色是力量型，喜欢咖喱。
这是常识。

黄色代表力量型，喜欢咖喱。这是常识。"
"MSG_012_0","我完全听不懂你在说什么耶……","MSG_012_0","机翻辅助：

我完全听不懂你在说什么耶……

嗯，虽然看不见话……

完全看不出话来……"
"MSG_013_0","啊，你是说羽欧吧？","MSG_013_0","机翻辅助：

啊，你是说羽欧吧？

啊，是费瑟奥卢吧？

啊，是羽扇吧？"
"MSG_013_1","黄战士喜欢咖喱，
是特摄片的惯例。","MSG_013_1","机翻辅助：

黄战士喜欢咖喱，
是特摄片的惯例。

黄色喜欢咖喱是
特摄的约定哟。

喜欢黄色咖喱是，
特摄的约定哟。"
"MSG_014_0","噢，羽欧是飞鸟人R！
看来你很懂嘛。","MSG_014_0","机翻辅助：

噢，羽欧是飞鸟人R！
看来你很懂嘛。

哦，奥鲁是飞侠R！
那么，你会说话吗？

噢，奥鲁是fiserman R ！
那么，你能说吗？"
"MSG_015_0","没、没有啦……我只是听朋友说过，
并没有那么了解……","MSG_015_0","机翻辅助：

没、没有啦……我只是听朋友说过，
并没有那么了解……

不、不……只是听朋友说的，并不是那么了解……


啊，不……只是从朋友那里听说的，并不是那么详细……"
"MSG_015_1","不过，双叶学妹
也喜欢飞鸟人呢。","MSG_015_1","机翻辅助：

不过，双叶学妹
也喜欢飞鸟人呢。

不过，双叶小姐也喜欢fiserman吧。


但是，双叶先生也喜欢费瑟曼。"
"MSG_016_0","呵呵呵……
影像和周边我都有收集到。","MSG_016_0","机翻辅助：

呵呵呵……
影像和周边我都有收集到。

呵呵……
影像和商品都压在坎佩基上哦。

呵呵呵……
影像和周边都很完美哦。"
"MSG_016_1","就连目前播的系列作……
哎呀，再讲下去会爆雷吗？","MSG_016_1","机翻辅助：

就连目前播的系列作……
哎呀，再讲下去会爆雷吗？

现在正在做的系列……
哎呀，这以上是剧透吗？

现在正在做的系列……
老公，这是剧透了吗？"
"MSG_017_0","唔哇～～飞鸟人
在双叶学妹的时代也还在播耶！","MSG_017_0","机翻辅助：

唔哇～～飞鸟人
在双叶学妹的时代也还在播耶！

哇，双叶先生的时代
Fezaman也持续着！

哇，双叶先生的时代也在持续
fetherman啊！"
"MSG_018_0","当然了！
因为不死鸟战队是不灭的英雄。","MSG_018_0","机翻辅助：

当然了！
因为不死鸟战队是不灭的英雄。

当然了！
不死鸟战队是不朽的英雄。

当然了！
不死鸟战队是不灭的英雄啊。"
"MSG_019_0","真的会让人崇拜耶。","MSG_019_0","机翻辅助：

真的会让人崇拜耶。

真的，很憧憬呢。

真的很憧憬呢。"
"MSG_019_1","无论多么强大的对手都要有勇气
面对面的样子……我想学习。","MSG_019_1","机翻辅助：

无论多么强大的对手都要有勇气
面对面的样子……我想学习。

无论面对多强的对手，
他们都会鼓起勇气迎战……真想向他们看齐。

无论面对多么强大的对手，也要有勇气面对……我想见习。"
"MSG_019_2","……呃，这是朋友说的。","MSG_019_2","机翻辅助：

……呃，这是朋友说的。

……朋友说的。

朋友说。"
"MSG_020_0","这么说来，我们
也正好有五个人在前线战斗呢。","MSG_020_0","机翻辅助：

这么说来，我们
也正好有五个人在前线战斗呢。

说起来，我们也正好有五个人在前面战斗呢。


这么说来，我们也正好有五个人在前面战斗呢。"
"MSG_020_1","干要扮的话会扮红战士吗？
还是感觉酷酷的黑战士？","MSG_020_1","机翻辅助：

干要扮的话会扮红战士吗？
还是感觉酷酷的黑战士？

干的话是红色吗？
感觉很酷的黑色？

乾要干的话就干红的吧？
酷的感觉的黑色？"
