"source","target","id","developer_comments"
"MSG_000_0","找到了，这样就万无一失了吧？","MSG_000_0","机翻辅助：

找到了，这样就万无一失了吧？

采到了，这样不是很好吗？

采到啦，这就够了吧？"
"MSG_001_0","不输给刚才
肥嘟嘟的饵呢……","MSG_001_0","机翻辅助：

不输给刚才
肥嘟嘟的饵呢……

和刚才的毫不逊色
是圆滚滚的肥饵啊……

不输给刚才的。这是一个胖乎乎的饲料……"
"MSG_002_0","……！","MSG_002_0",""
"MSG_002_1","脚边有条大蚯蚓……
也抓起来好了……","MSG_002_1","机翻辅助：

脚边有条大蚯蚓……
也抓起来好了……

脚边有一只大蚯蚓……
把这个也抓住吧……

脚下有一只大蚯蚓……把这个也抓住吧……"
"MSG_003_0","啊……","MSG_003_0","机翻辅助：

啊……"
"MSG_003_1","抱歉，看来是你先找到的。","MSG_003_1","机翻辅助：

抱歉，看来是你先找到的。

对不起，好像是你先找到的。"
"SEL_004_0","我就不客气了","SEL_004_0","机翻辅助：

我就不客气了

板钢

吃吧"
"SEL_004_1","请进","SEL_004_1","机翻辅助：

请进

请、请

请吧"
"MSG_005_0","哈哈，这时候互相礼让也没用。","MSG_005_0","机翻辅助：

哈哈，这时候互相礼让也没用。

哈哈，在这里互相谦让也没办法啊。

哈哈，现在互相谦让也没用啊。"
"MSG_005_1","这么说来，我
第一次像这样跟你单独说话呢……感觉有点不可思议。","MSG_005_1","机翻辅助：

这么说来，我
第一次像这样跟你单独说话呢……感觉有点不可思议。

这么说来，和你这样两个人说话
还是第一次吗……感觉有点不可思议。

这么说来，和你这样两个人说话是第一次吗……感觉有点不可思议。"
"SEL_006_0","是啊","SEL_006_0","机翻辅助：

是啊"
"SEL_006_1","不觉得是第一次","SEL_006_1","机翻辅助：

不觉得是第一次

没有第一次的感觉"
"MSG_007_0","为什么呢？
因为同为使用人格面具的团长吗……","MSG_007_0","机翻辅助：

为什么呢？
因为同为使用人格面具的团长吗……

为什么呢？
也许是因为是同样使用人格面具的领导吧……

为什么呢？
难道是因为同样是使用人格面具的领导者吗……"
"MSG_007_1","……","MSG_007_1",""
"MSG_008_0","大丰收呢。
再来只要钓古代鱼就好……","MSG_008_0","机翻辅助：

大丰收呢。
再来只要钓古代鱼就好……

好大的鱼啊。
还有就是一个劲地钓古代鱼……

大捞了一笔呢。剩下的就是钓古代鱼了……"
"MSG_008_1","学长们，你们在互瞪什么啊！？","MSG_008_1","机翻辅助：

学长们，你们在互瞪什么啊！？

前辈们，有多少癌症啊！？

前辈们，你们在耍什么鬼啊！？"
"MSG_009_0","两人热情地凝视着彼此……
世人称之为……","MSG_009_0","机翻辅助：

两人热情地凝视着彼此……
世人称之为……

互相凝视的两个人……
世间所说的……

热切对视的两个人……
世间所说的这是……"
