"source","target","id","developer_comments"
"MSG_000_0","抵达目的地了。
选这里可以吗？","MSG_000_0","机翻辅助：

抵达目的地了。
选这里可以吗？

到达目的地了。
这附近可以吗？

到达了目的地。
这附近可以吗？"
"MSG_001_0","嗯。这里有很多人，
没问题吗……？虽然需要一点勇气就是了。","MSG_001_0","机翻辅助：

嗯。这里有很多人，
没问题吗……？虽然需要一点勇气就是了。

嗯。这里的话街上的人也很多，没关系吧……？虽然需要一点勇气。


嗯。如果是这里的话，街上的人也很多，没关系吧……？需要一点勇气。"
"MSG_001_1","啊，可是，需要先取得警察的许可吗？
突然开始没关系吗？","MSG_001_1","机翻辅助：

啊，可是，需要先取得警察的许可吗？
突然开始没关系吗？

啊，但是，需要警察的许可吗？
突然开始也没关系吗？

啊，不过，需要警察的许可吗？
突然开始也没关系吗？"
"MSG_002_0","嗯～应该没关系吧？
毕竟是特别上映嘛。","MSG_002_0","机翻辅助：

嗯～应该没关系吧？
毕竟是特别上映嘛。

嗯，大概没关系吧？
是这样的特别上映。

嗯，应该没事吧？
因为是这样的特别放映。"
"MSG_003_0","呵呵呵……小熊
美少女出道的时刻终于到了呢……！","MSG_003_0","机翻辅助：

呵呵呵……小熊
美少女出道的时刻终于到了呢……！

终于，小熊的
美少女出道的时候到了小熊啊……！

呵呵……终于，小熊的美少女初次亮相的时候来了小熊呢……！"
"MSG_003_1","那么，开场白要怎么设计呢，小熊？","MSG_003_1","机翻辅助：

那么，开场白要怎么设计呢，小熊？

那么，金枪鱼是怎么做的小熊？

那么，小熊要怎么抓呢？"
"MSG_004_0","开场白的话，呃……
我还没决定要怎么设计呢。","MSG_004_0","机翻辅助：

开场白的话，呃……
我还没决定要怎么设计呢。

金枪鱼，嗯……
怎么办，还没决定呢。

抓，呃……怎么做，还没决定呢。"
"MSG_005_0","这种事就交给理世妹妹吧！
我会好好支援你的！","MSG_005_0","机翻辅助：

这种事就交给理世妹妹吧！
我会好好支援你的！

这件事就交给理世吧！
我会好好支持你的！

那就交给理世吧！
我会好好支持你的！"
"MSG_005_1","那么，先从招牌台词开始
来决定吧。","MSG_005_1","机翻辅助：

那么，先从招牌台词开始
来决定吧。

那么，先从台词开始决定吧。


那么，先从决定台词开始决定吧。"
"MSG_006_0","招牌台词吗？","MSG_006_0","机翻辅助：

招牌台词吗？

是决定台词吗？

是台词吗？"
"MSG_007_0","嗯。这样比较容易让大家了解每个人的角色，
现场气氛应该也会炒得很热络哦！","MSG_007_0","机翻辅助：

嗯。这样比较容易让大家了解每个人的角色，
现场气氛应该也会炒得很热络哦！

嗯。大家的角色容易传达，
现场也应该非常热烈哟！

嗯。大家的角色很容易传达，
场面也会非常热烈哦！"
"MSG_007_1","炒热气氛后，就各自表演节目，
替街上的人们打气怎么样？","MSG_007_1","机翻辅助：

炒热气氛后，就各自表演节目，
替街上的人们打气怎么样？

场面暖和了之后，各自拿出东西，给街上的人们打气怎么样？


如果场面暖和了，就各自表演出来，让街上的人们振作起来怎么样？"
"MSG_007_2","如果只是声音的话，我也可以
跟大家一起参加！","MSG_007_2","机翻辅助：

如果只是声音的话，我也可以
跟大家一起参加！

我，如果只是声音
能和大家一起参加！

我，如果只是声音的话
也能和大家一起参加！"
"MSG_008_0","原来如此，小熊～！
那就马上来练习吧，小熊！","MSG_008_0","机翻辅助：

原来如此，小熊～！
那就马上来练习吧，小熊！

原来如此小熊！！
那么，马上练习的小熊！

原来如此小熊！！
那就赶快练习小熊！"
