"source","target","id","developer_comments"
"MSG_000_0","特别上映的舞台是
“A.I.G.I.S”。","MSG_000_0","机翻辅助：

特别上映的舞台是
“A.I.G.I.S”。

这边特别放映的舞台，是
“A.I.G.I.S”。

这里特别上映的舞台是
“A.I.G.I.S”。"
"MSG_000_1","主角是故障的一台机器人
，看来是少了零件……","MSG_000_1","机翻辅助：

主角是故障的一台机器人
，看来是少了零件……

主角是一个发生故障的机器人。
好像有脱落的零件……

主角是一个出了故障的机器人。
好像有脱落的零件……"
"MSG_000_2","找到零件，帮它装回去
，内容非常温馨。","MSG_000_2","机翻辅助：

找到零件，帮它装回去
，内容非常温馨。

找到那个零件，让它恢复原状
非常用心的内容。

找到那个零件，并把它放回原处，内容非常感人。"
"MSG_001_0","坏掉的机器人啊……
真想快点帮它修好。","MSG_001_0","机翻辅助：

坏掉的机器人啊……
真想快点帮它修好。

是坏了的机器人吗……
真想早点修理啊。

坏掉的机器人吗……真想快点帮你修理啊。"
"MSG_002_0","汪、汪！","MSG_002_0","机翻辅助：

汪、汪！"
"MSG_003_0","虎狼丸小姐
好像想跟[P3P名]先生一起去。","MSG_003_0","机翻辅助：

虎狼丸小姐
好像想跟[P3P名]先生一起去。

虎狼丸先生，好像想和[P3P名]先生一起去。


虎狼丸好像想和[P3P名]一起去。"
"MSG_004_0","咦，跟我？","MSG_004_0","机翻辅助：

咦，跟我？

啊，和我？"
"MSG_005_0","汪！","MSG_005_0","机翻辅助：

汪！"
"MSG_006_0","因为虎狼丸
好像很在意[P3P名]先生嘛。","MSG_006_0","机翻辅助：

因为虎狼丸
好像很在意[P3P名]先生嘛。

虎狼丸，[P3P名]先生
好像很在意的样子呢。

虎狼丸，好像很在意[P3P名]的样子呢。"
"MSG_006_1","说不定，这也是原因之一
她会想跟我一起去吗？","MSG_006_1","机翻辅助：

说不定，这也是原因之一
她会想跟我一起去吗？

也许，也有那个
想一起去吗？

难道说，因为有那个所以想和你一起去吗？"
"MSG_007_0","呵呵，总觉得这种反应让人很开心呢。","MSG_007_0","机翻辅助：

呵呵，总觉得这种反应让人很开心呢。

呵呵，总觉得这样很开心。

呵呵，总觉得那样很开心啊。"
"MSG_007_1","那我们一起去吧，虎狼丸！
啊，当然天田同学也一起来哦。","MSG_007_1","机翻辅助：

那我们一起去吧，虎狼丸！
啊，当然天田同学也一起来哦。

那么一起去吧，虎狼丸！
啊，当然天田也是啊？

那就一起去吧，虎狼丸！
啊，当然天田君也是吧？"
"MSG_008_0","哎！？啊……好的！","MSG_008_0","机翻辅助：

哎！？啊……好的！

啊！？啊……是的！

诶！？啊……是的！"
"MSG_009_0","我也要去。
请让我一起去。","MSG_009_0","机翻辅助：

我也要去。
请让我一起去。

我也去。
请让我和你一起。

我也要去。请让我和您一起。"
"MSG_010_0","还以为故障的机器人很快就能找到……
问题在于之后的零件寻找。","MSG_010_0","机翻辅助：

还以为故障的机器人很快就能找到……
问题在于之后的零件寻找。

故障机器人是否能马上找到……
问题是之后的零件寻找。

能不能马上找到故障机器人……
问题是之后的零件寻找。"
"MSG_010_1","期待各位都能有个好结局。
慢走不送。","MSG_010_1","机翻辅助：

期待各位都能有个好结局。
慢走不送。

大家，期待着好的结局。
欢迎光临。

大家，期待着好的结果。您慢走。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_コロマル","虎狼丸","speaker_コロマル","翻译匹配：PQ2"
"speaker_アイギス","埃癸斯","speaker_アイギス","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
