"source","target","id","developer_comments"
"MSG_000_0","发现目标了！
去讨伐那个鸡肉F.O.E.吧！","MSG_000_0","机翻辅助：

发现目标了！
去讨伐那个鸡肉F.O.E.吧！

发现目标！
讨伐那个懦夫F.O.E ！

发现目标！
讨伐那只鸡F.O.E！"
"MSG_001_0","重新一看，那家伙拿的肉……
应该说是武器吗？还真大块。","MSG_001_0","机翻辅助：

重新一看，那家伙拿的肉……
应该说是武器吗？还真大块。

重新看的话，那家伙拿着的肉……
是武器吗？出来吧。

再一看，那家伙拿着肉……
双人武器？那好吧。"
"MSG_002_0","果然，那形状
越看越让人感兴趣，也让人食指大动。","MSG_002_0","机翻辅助：

果然，那形状
越看越让人感兴趣，也让人食指大动。

果然是越看越有趣的形状。食欲也被勾起。


果然是越看越有趣的形状。引起食欲。"
"MSG_003_0","那果然是炸鸡对吧？
有五人份……不，感觉有十人份……！","MSG_003_0","机翻辅助：

那果然是炸鸡对吧？
有五人份……不，感觉有十人份……！

啊，果然是炸鸡吧？
五人份……不，好像有十人份……！

咦，果然是炸鸡吧？
五人份……不，应该有十人份……！"
"MSG_004_0","好了好了，冷静点。
只有你们几个冲过去也很危险。","MSG_004_0","机翻辅助：

好了好了，冷静点。
只有你们几个冲过去也很危险。

算了，冷静点。
光是你们一个人吐槽也很危险。

好了好了，冷静点。光靠你们冲进去也很危险。"
"MSG_004_1","我们也在，
要好好地拿回来哦。","MSG_004_1","机翻辅助：

我们也在，
要好好地拿回来哦。

因为我们也在，
好好留着吧？

因为是我们，所以要好好地拿着哦？"
"MSG_005_0","……要平分哦？","MSG_005_0","机翻辅助：

……要平分哦？

……因为分享是平等的吧？

……因为分配是平等的吧？"
"MSG_006_0","不是在说肉啦！
我是说让我也活跃一下！","MSG_006_0","机翻辅助：

不是在说肉啦！
我是说让我也活跃一下！

不是关于肉的话题！
你说让我也大显身手！

不是肉的话题！是说让我也大显身手的！"
"MSG_007_0","嗯啊？花村学姐，你
很有干劲呢。","MSG_007_0","机翻辅助：

嗯啊？花村学姐，你
很有干劲呢。

嗯？花村前辈比任何时候都有干劲。


啊？花村前辈，你比任何时候都有干劲呢。"
"MSG_008_0","嘿嘿，还好啦……","MSG_008_0","机翻辅助：

嘿嘿，还好啦……

嘿嘿，算了吧……

嘿嘿，还行吧……"
"MSG_008_1","好，赶快动手吧！","MSG_008_1","机翻辅助：

好，赶快动手吧！

好吧，赶紧做吧！

好了，赶紧干吧！"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
