"source","target","id","developer_comments"
"MSG_000_0","我们要打倒的是8只玄武岩吧。","MSG_000_0","机翻辅助：

要打倒的是八只玄武岩呢。

打倒的是8个玄武岩。

打倒了8个马赛尔。"
"MSG_000_1","虽然并没被告知别的情报，
按照平常的方式进行应该就没问题吧？","MSG_000_1","机翻辅助：

虽然没有特别交代，
但只要照平常那样做就没问题了吧？

没有特别对其他说，
像往常一样就没问题了吧？

虽然没有被别人说什么特别的话，但是和往常一样去的话没关系吗？"
"SEL_001_0","赶紧收拾掉它们吧","SEL_001_0","机翻辅助：

赶快打倒吧

快点倒下吧

快倒下吧"
"SEL_001_1","稳健地前进吧","SEL_001_1","机翻辅助：

稳扎稳打地进行吧

踏踏实实地走吧

踏实地走吧"
"MSG_002_0","嗯？JOKER，等一下！","MSG_002_0","机翻辅助：

嗯？JOKER，等一下！

嗯？JOKER、等一下！

？JOKER，等一下！"
"MSG_002_1","我感觉好像F.O.E的反应比平时要多。","MSG_002_1","机翻辅助：

总觉得
F.O.E的反应比平常多。

总觉得F.O.E的反应比平时多。"
"MSG_002_2","而且，玄武岩的反应
也出现在了F.O.E的附近","MSG_002_2","机翻辅助：

而且，玄武岩的反应
也感觉在F.O.E附近。

而且，玄武岩的反应
也能感觉到F.O.E的附近。

而且，玄武岩的反应也和F.O.E相近。"
"MSG_003_0","难道说，是因为正在进行“特别上映”，
所以才发生了变化吗……？","MSG_003_0","机翻辅助：

该不会是因为正在“特别上映”
所以产生了变化吗……？

难道是因为正在“特别上映”中
发生了变化吗……？

难道是因为“特别上映”中发生了变化吗……？"
"MSG_004_0","应该是这样没错。说不定，
平时可以通行的道路也会被堵住。","MSG_004_0","机翻辅助：

这么想似乎没错。说不定
平常能通过的道路也堵住了。

你可以这么想。说不定，平时能走的路也被堵住了。


你可以这么想。也许平时通过的路也被堵住了。"
"MSG_005_0","只需要迅速达成目标的“短片电影”
吗……原来如此，是这个意思啊。","MSG_005_0","机翻辅助：

只求达成目的的“短篇电影”吗……
原来如此，是这么回事啊。

是只追求目的的“短篇电影”吗……原来如此，原来是这样。


是只满足目的的“短篇电影”吗……原来如此，原来是这样啊。"
"MSG_006_0","无论如何，玄武岩现在
正大量出现在F.O.E的附近吧？","MSG_006_0","机翻辅助：

总之，玄武岩现在
在F.O.E附近有很多只对吧？

总之，玄武岩现在在
F.O.E附近有很多吧？"
"MSG_007_0","也就是说，只要到F.O.E附近，
就能把目标一网打尽了吧。","MSG_007_0","机翻辅助：

也就是说，只要到F.O.E附近
就能将目标一网打尽呢。

也就是说，只要去F.O.E附近
就能把目标一网打尽。

也就是说，如果靠近F.O.E的话，就能把目标一网打尽。"
"MSG_007_1","虽然有风险，但是这样比较高效呢。","MSG_007_1","机翻辅助：

虽然有风险，但似乎很有效率。

虽然是里斯基，但是看起来很有效率。

虽然很危险，但看起来很有效率。"
"MSG_008_0","但是，F.O.E是强敌。","MSG_008_0","机翻辅助：

不过，F.O.E是强敌。

但是，F.O.E是强敌。"
"MSG_008_1","前进方向就像往常一样交给JOKER了！
拜托你了！","MSG_008_1","机翻辅助：

要往哪边去，就
一如往常交给JOKER！拜托你喽！

去往哪边，和往常一样由JOKER来决定！拜托你了！


走向哪一边，一如既往地交给JOKER ！拜托你了！"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_奥村 春","奥村 春","speaker_奥村 春","翻译匹配：PQ2"
