"source","target","id","developer_comments"
"MSG_000_0","……咦？","MSG_000_0","机翻辅助：

……咦？

？

……对吗？"
"MSG_001_0","那该不会是……","MSG_001_0","机翻辅助：

那该不会是……

那个，难道……

这，莫非是……"
"MSG_002_0","在说我吧？
我的确饿到快死了。","MSG_002_0","机翻辅助：

在说我吧？
我的确饿到快死了。

你是说我啊。
确实，我快饿死了。

是我吧。的确，我饿得快要死了。"
"MSG_003_0","这是在搞笑吗！","MSG_003_0","机翻辅助：

这是在搞笑吗！

噱头！！

搞笑吗！！"
"MSG_004_0","等一下等一下，杉杉！
你太快说出笑点了吧？","MSG_004_0","机翻辅助：

等一下等一下，杉杉！
你太快说出笑点了吧？

稍微，尤奇！
发的太早了吧？

喂、喂，yuki ！
开始太早了吗？"
"MSG_005_0","咦，是吗？
我只是照着你教的做啊……","MSG_005_0","机翻辅助：

咦，是吗？
我只是照着你教的做啊……

啊，是吗？
虽然按照教的那样做了……

啊，是吗？
按照你教我的做了……"
"MSG_006_0","这种时候就是要吊人胃口，
炒热气氛才是重点……","MSG_006_0","机翻辅助：

这种时候就是要吊人胃口，
炒热气氛才是重点……

这种事拉着拉着，
活跃气氛是最重要的……

这种情况下，重要的是拉着拉着，使气氛高涨……"
"MSG_007_0","居然把雪子也拖下水……
你胆子很大嘛，笨蛋顺平。","MSG_007_0","机翻辅助：

居然把雪子也拖下水……
你胆子很大嘛，笨蛋顺平。

把雪子也卷进去……
好胆量啊，笨蛋顺平。

把雪子也卷进来……笨蛋顺平，胆子真大。"
"MSG_007_1","你已经做好觉悟了吧？
有遗言的话我可以听哦？","MSG_007_1","机翻辅助：

你已经做好觉悟了吧？
有遗言的话我可以听哦？

已经做好觉悟了吧？
如果有遗言的话我会帮你问的？

你做好心理准备了吧？
如果你有遗言，我可以问问你吗？"
"MSG_008_0","等一下，暂停！
不要使用暴力，由加莉亲！","MSG_008_0","机翻辅助：

等一下，暂停！
不要使用暴力，由加莉亲！

喂，蒲公英！
停止暴力吧，由加里奇！

喂，丹马！停止暴力吧，由加莉！"
"MSG_008_1","可是，天城小姐说要
彻底体验伊织顺平时间啊……","MSG_008_1","机翻辅助：

可是，天城小姐说要
彻底体验伊织顺平时间啊……

不，天城桑说要把伊织顺平时间
做到极致……

因为天城山说想把伊织顺平时间做到极致……"
"MSG_009_0","要是玩笑开过头了，
小心我用铁拳制裁你哦？","MSG_009_0","机翻辅助：

要是玩笑开过头了，
小心我用铁拳制裁你哦？

……太开玩笑的话，
铁拳制裁哟？

……太开玩笑的话，铁拳制裁哟？"
"MSG_010_0","咿……！对不起，我太得意忘形了！
请饶了我吧！","MSG_010_0","机翻辅助：

咿……！对不起，我太得意忘形了！
请饶了我吧！

呵呵……！对不起，调子上车了！
请原谅那个刺！

拉……！对不起，我得意忘形了！请原谅那根刺！"
"MSG_011_0","呵呵呵，QUEEN的铁拳
比鬼故事还恐怖，你可要小心哦。","MSG_011_0","机翻辅助：

呵呵呵，QUEEN的铁拳
比鬼故事还恐怖，你可要小心哦。

呵呵，QUEEN的铁拳比怪谈还可怕。要小心哦？


呵呵，QUEEN的铁拳比怪谈还可怕。小心点啊？"
"MSG_011_1","那么，既然调查结束了
大家也差不多该回来了！","MSG_011_1","机翻辅助：

那么，既然调查结束了
大家也差不多该回来了！

那么，调查也结束了，大家差不多该回来了！"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_岳羽 ゆかり","岳羽由加莉","speaker_岳羽 ゆかり","机翻辅助：

岳羽由加莉"
"speaker_喜多川 祐介","喜多川佑介","speaker_喜多川 祐介","机翻辅助：

喜多川佑介"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_天城 雪子","天城雪子","speaker_天城 雪子","机翻辅助：

天城雪子"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
