"source","target","id","developer_comments"
"MSG_000_0","哦哦？
门的另一头有“房子”……","MSG_000_0","机翻辅助：

哦哦？
门的另一头有“房子”……

哦？
门的对面有“家”……

啊？门的另一边，有“家”……"
"MSG_000_1","差不多就是这附近了吧？
……呃，有好几间，是哪一间？","MSG_000_1","机翻辅助：

差不多就是这附近了吧？
……呃，有好几间，是哪一间？

差不多该到这附近了吧？
……有好几家，哪一家？

差不多该到这附近了吧？
……有几个，是哪家？"
"MSG_001_0","虽然说是“堵塞的道路”那边……
嗯，把房子一间一间找过也可以吧。","MSG_001_0","机翻辅助：

虽然说是“堵塞的道路”那边……
嗯，把房子一间一间找过也可以吧。

虽然有“被堵住的路”之类的话……但是，为了消磨时间而寻找也是有可能的吧。


“被堵上的路”是这样的……当然，也可以到处搜寻。"
"MSG_001_1","话说，有恐怖的暗影在等着呢。
你们别怕啦。","MSG_001_1","机翻辅助：

话说，有恐怖的暗影在等着呢。
你们别怕啦。

话说，恐怖的暗影在等着你呢。
你们不要害怕。

啊，可怕的暗影在等着。你们不要害怕啊。"
"MSG_002_0","嘿，我在对谁说话啊。
可别小看怪盗团的先锋队长哦。","MSG_002_0","机翻辅助：

嘿，我在对谁说话啊。
可别小看怪盗团的先锋队长哦。

嘿，你在跟谁说。
怪盗团的切入队长，你是娜美吧？

啊，你在跟谁说呢？怪盗团的切入队长，别小看我啊？"
"MSG_003_0","……","MSG_003_0",""
"MSG_004_0","怎么了，光，你在紧张吗？","MSG_004_0","机翻辅助：

怎么了，光，你在紧张吗？

怎么了光，紧张吗？

怎么了，你紧张吗？"
"MSG_004_1","放心吧，王牌伊织顺平会大显身手，
暗影那种货色，一转眼就解决了。","MSG_004_1","机翻辅助：

放心吧，王牌伊织顺平会大显身手，
暗影那种货色，一转眼就解决了。

放心吧，艾斯伊织顺平的大活跃
暗影什么的，一点也不奇怪。

放心吧，因为王牌伊织顺平的大活跃，暗影什么的，会有一股力量的。"
"MSG_005_0","我一直在想，大家为什么
能那么强呢？","MSG_005_0","机翻辅助：

我一直在想，大家为什么
能那么强呢？

那个，大家为什么都那么坚强呢。


那个，大家为什么能那么坚强呢？"
"MSG_005_1","总是那么开朗，那么有自信
不管面对多么可怕的对手，都勇于挑战……","MSG_005_1","机翻辅助：

总是那么开朗，那么有自信
不管面对多么可怕的对手，都勇于挑战……

总是开朗自信
面对任何可怕的对手……

总是很开朗，很有自信，无论多么可怕的人都能勇敢面对……"
"MSG_006_0","嗯——虽然我很少去想，
但那或许就是我的职责吧。","MSG_006_0","机翻辅助：

嗯——虽然我很少去想，
但那或许就是我的职责吧。

嗯，没怎么想过，
那是我的任务吗？

嗯，我没想过，这就是我的职责。"
"MSG_006_1","就算对手很棘手，只要我勇往直前，
伙伴们就会想办法解决。","MSG_006_1","机翻辅助：

就算对手很棘手，只要我勇往直前，
伙伴们就会想办法解决。

即使面对的是可怕的家伙，只要我坚持去，剩下的就会有伙伴帮我想办法。


即使对手是混蛋，只要我努力去做，剩下的同伴也会想办法的。"
"MSG_006_2","而且，我们还有JOKER在。
你也知道他很厉害吧？","MSG_006_2","机翻辅助：

而且，我们还有JOKER在。
你也知道他很厉害吧？

而且，这里还有JOKER。
就算是厉害的家伙，光也知道吧？

而且，这边还有JOKER。光也知道是个了不起的家伙吧？"
"MSG_007_0","嗯，我知道。
我也觉得只要和搭档联手，就所向无敌。","MSG_007_0","机翻辅助：

嗯，我知道。
我也觉得只要和搭档联手，就所向无敌。

哦，我知道了。
我也觉得和搭档合作是无敌的。

哦，我知道了。我也觉得和搭档搭档的话是无敌的。"
"MSG_007_1","不过，正因为如此，我才要鼓起干劲。
我可不能扯那家伙的后腿。","MSG_007_1","机翻辅助：

不过，正因为如此，我才要鼓起干劲。
我可不能扯那家伙的后腿。

但是，正因为如此才鼓起干劲吧。
只有那家伙的脚不能拖。

但是，正因为如此才会干劲十足。只有那家伙的脚不能拉。"
"MSG_008_0","是啊，我也从那家伙身上得到了容身之处。
不能让他看到我逊炮的一面。","MSG_008_0","机翻辅助：

是啊，我也从那家伙身上得到了容身之处。
不能让他看到我逊炮的一面。

是啊，我也得到了那家伙的住处。
不能让人看到无聊的地方。

对了，我也让他收留了我。能拿出来就不能给你看啊。"
"MSG_009_0","是友又是敌？
除了[P3名]，想不到其他例子了，嗯。","MSG_009_0","机翻辅助：

是友又是敌？
除了[P3名]，想不到其他例子了，嗯。

写朋友是竞争对手吗？
除了[P3名]以外无法想象，嗯。

写了朋友又写了竞争对手？除了[P3名]，我想不出其他的办法。"
"MSG_010_0","呵呵，大家都很信任队长呢。
总觉得有点羡慕。","MSG_010_0","机翻辅助：

呵呵，大家都很信任队长呢。
总觉得有点羡慕。

呵呵，大家都相信领导啊。
总觉得很羡慕。

呵呵，大家都相信领导啊。总觉得很羡慕。"
"MSG_010_1","不只是朋友
还有“因为最喜欢，所以不想输”的感觉。","MSG_010_1","机翻辅助：

不只是朋友
还有“因为最喜欢，所以不想输”的感觉。

不是那种普通的朋友
也有“因为喜欢所以不想输”的感觉。

这样的话，不仅仅是朋友
也有“因为很喜欢所以不想输”的感觉。"
"MSG_011_0","最、最喜欢！？","MSG_011_0","机翻辅助：

最、最喜欢！？

最喜欢了！？

好、好喜欢！？"
"MSG_011_1","不、不想输是没错啦
但被这么直白地说出来，还真有点害羞。","MSG_011_1","机翻辅助：

不、不想输是没错啦
但被这么直白地说出来，还真有点害羞。

啊，不想输是这样，但是被这么说的话就害羞了。


唉，虽然不想输是没错，但是被这么说的话就不好意思了。"
"MSG_012_0","总、总之，该说是信任吗？
这就是男人之间美丽的友情吧！","MSG_012_0","机翻辅助：

总、总之，该说是信任吗？
这就是男人之间美丽的友情吧！

啊，总之就是信赖啊，
是美丽男人的友情吧！

嗯，总之是信赖的嘛，
这就是所谓的美男的友情吧！"
"MSG_013_0","话说，你刚才说的那些话，可别告诉JOKER他们哦！
感觉好丢脸！","MSG_013_0","机翻辅助：

话说，你刚才说的那些话，可别告诉JOKER他们哦！
感觉好丢脸！

现在的话，对JOKER他们保密！
总觉得不好意思！

刚才说的话，对JOKER们保密！
真丢脸！"
"MSG_014_0","呵呵，我知道了。
我会保密的。","MSG_014_0","机翻辅助：

呵呵，我知道了。
我会保密的。

呵呵，明白了。
要保密哦。

呵呵，知道了。要保密哦。"
"MSG_015_0","不过，那三个得意忘形的家伙
声音大到我听得一清二楚就是了。","MSG_015_0","机翻辅助：

不过，那三个得意忘形的家伙
声音大到我听得一清二楚就是了。

啊，那个得意忘形的三重奏
声音很大，听起来很圆。

嗯，那个调子三重唱
用声音写，听起来很好听呢～"
"MSG_016_0","JOKER他们被你夸得可厉害了呢。
说他们相信着你，不想输给你。","MSG_016_0","机翻辅助：

JOKER他们被你夸得可厉害了呢。
说他们相信着你，不想输给你。

JOKER他们都被表扬了呢。
相信我，不想输。

JOKER们都被夸了呢。相信我，不想输。"
"MSG_016_1","你听了之后有什么感想？开心吗？","MSG_016_1","机翻辅助：

你听了之后有什么感想？开心吗？

听我说怎么样？高兴吗？

你听听怎么样？高兴吗？"
"SEL_017_0","有点害羞","SEL_017_0","机翻辅助：

有点害羞"
"SEL_017_1","还好……","SEL_017_1","机翻辅助：

还好……

没什么……"
"SEL_017_2","最喜欢了","SEL_017_2","机翻辅助：

最喜欢了

最喜欢"
"MSG_018_0","哈哈，听你这么一说，好像真的是这样呢。
虽然很开心啦。","MSG_018_0","机翻辅助：

哈哈，听你这么一说，好像真的是这样呢。
虽然很开心啦。

哈哈，也许会被重新说出来。
虽然很高兴。

哈哈，我想应该是这样吧。虽然很高兴。"
"MSG_019_0","呵呵，你嘴上这么说，
表情看起来却很高兴呢。","MSG_019_0","机翻辅助：

呵呵，你嘴上这么说，
表情看起来却很高兴呢。

呵呵，虽然这么说，但脸上看起来很高兴。


呵呵，虽然这么说，但脸上却很高兴。"
"MSG_020_0","嗯，是有点难为情啦。
毕竟我不太会说这种话嘛。","MSG_020_0","机翻辅助：

嗯，是有点难为情啦。
毕竟我不太会说这种话嘛。

嗯，有点不好意思啊。
因为我不怎么说那种话。

嗯，有点不好意思。那种事，我不怎么说。"
"MSG_021_0","咦，等等！
这这这、这种话你应该直接说出口啊！","MSG_021_0","机翻辅助：

咦，等等！
这这这、这种话你应该直接说出口啊！

诶，等一下！？
对对对，这种事不要直接说！

啊，喂！？
不要直接说那种话！"
"MSG_022_0","哈哈，你们真的很信任彼此呢。
连我都跟着害羞起来了……”","MSG_022_0","机翻辅助：

哈哈，你们真的很信任彼此呢。
连我都跟着害羞起来了……”

哈哈，你们很信任对方啊。
连我都害羞了呢……

哈哈，非常互相信赖呢。
连我都觉得不好意思啊……"
"MSG_023_0","好，为了回应搭档的心意
我们也得好好努力才行。","MSG_023_0","机翻辅助：

好，为了回应搭档的心意
我们也得好好努力才行。

好，为了回应伙伴的想法
我们也要努力啊。

好，为了报答搭档的心意，我们也得加油了。"
"MSG_023_1","我们的目标“家”就近在眼前。
绷紧神经吧。","MSG_023_1","机翻辅助：

我们的目标“家”就近在眼前。
绷紧神经吧。

目标“家”就在附近。
要振作精神。

目的地“家”就在附近。打起精神来吧。"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_ひかり","光","speaker_ひかり","机翻辅助：

光

光线"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_Ｐ３主人公","P3主角","speaker_Ｐ３主人公","机翻辅助：

P3主角

P3主人公"
"speaker_新島 真","新岛真","speaker_新島 真","机翻辅助：

新岛真"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
