"source","target","id","developer_comments"
"MSG_000_0","我们办到了，Victory！
先击坠第一架！","MSG_000_0","机翻辅助：

我们办到了，Victory！
先击坠第一架！

我做到了，维克多！
首先是第一个击破！

成功了，胜利！
首先是1只击破！"
"MSG_001_0","呼～～其实事情总会有办法解决的。","MSG_001_0","机翻辅助：

呼～～其实事情总会有办法解决的。

嗯，总会有办法的。

嗯，总有办法的。"
"MSG_002_0","起初明明不是能打赢的对手，
可以实际感受到成长呢。","MSG_002_0","机翻辅助：

起初明明不是能打赢的对手，
可以实际感受到成长呢。

虽然一开始根本不是可以战胜的对手，但是能切实感受到成长。


一开始不是很能赢的对手，但能切身感受到成长。"
"MSG_003_0","小熊也长得很快呢！
而且里面也长出来了！","MSG_003_0","机翻辅助：

小熊也长得很快呢！
而且里面也长出来了！

小熊也在不断地长高呢！
里面的东西也长出来了！

小熊也在茁壮成长！
里面也长出来了！"
"SEL_004_0","照这样继续下去吧","SEL_004_0","机翻辅助：

照这样继续下去吧

照这样下去吧

就这样吧"
"SEL_004_1","下一场是关键","SEL_004_1","机翻辅助：

下一场是关键

接下来是胜负

下一场比赛"
"MSG_005_0","是的，不能大意。
因为对手是最强的肉食恐龙。","MSG_005_0","机翻辅助：

是的，不能大意。
因为对手是最强的肉食恐龙。

是的，不能大意。
因为对方是最强的肉食恐龙。

是的，不能大意。
因为对手是最强的食肉恐龙。"
"MSG_006_0","费瑟肯肯好可靠啊！
下一场也要靠你了！","MSG_006_0","机翻辅助：

费瑟肯肯好可靠啊！
下一场也要靠你了！

真可靠啊，费泽肯！
以这个气势下次也拜托你了！

好可靠啊，fetherkenken ！照这个势头，下次也拜托你了！"
"MSG_006_1","上吧，上吧，不死鸟战队！
只要女王乔还在！","MSG_006_1","机翻辅助：

上吧，上吧，不死鸟战队！
只要女王乔还在！

去吧，去吧不死鸟战队！
只要那里有QUEEN·乔！

去吧，去吧不死鸟战队！
只要QUEEN joe在那里！"
"MSG_006_2","后半……待续！","MSG_006_2","机翻辅助：

后半……待续！

下半场……继续！

进入后半场……继续！"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
