"source","target","id","developer_comments"
"MSG_000_0","各位辛苦了。","MSG_000_0","机翻辅助：

各位辛苦了。

大家辛苦了。"
"MSG_000_1","过去的强敌F.O.E，在现在的各位面前
也跟婴儿没两样。","MSG_000_1","机翻辅助：

过去的强敌F.O.E，在现在的各位面前
也跟婴儿没两样。

曾经的强敌F.O.E，在现在的大家面前也和婴儿一样。


过去的强敌F.O.E在现在的各位面前也和婴儿一样。"
"MSG_000_2","各位的成长，
让我只能惊讶。","MSG_000_2","机翻辅助：

各位的成长，
让我只能惊讶。

对于大家的成长，我只感到吃惊。


对于大家的成长，我只是感到惊讶。"
"MSG_001_0","哼，夸过头了。
我看得都打呵欠了。","MSG_001_0","机翻辅助：

哼，夸过头了。
我看得都打呵欠了。

哼，过奖了。
看着就露出了高潮。

哼，过奖了。看得我都打哈欠了。"
"MSG_002_0","虽然赢了，但那种程度的拖延。
真是无聊的时间。","MSG_002_0","机翻辅助：

虽然赢了，但那种程度的拖延。
真是无聊的时间。

虽然赢了，但还是那样。
非常无聊的时间。

虽然赢了，但也没到那种程度。那是相当无聊的时间。"
"MSG_003_0","无聊……咦？","MSG_003_0","机翻辅助：

无聊……咦？

无聊……啊？"
"MSG_003_1","映在银幕上的[P5姓]大人他们
紧张刺激，一喜一忧的模样……","MSG_003_1","机翻辅助：

映在银幕上的[P5姓]大人他们
紧张刺激，一喜一忧的模样……

屏幕上的[P5姓]们
忐忑不安，一喜一忧的样子……

银幕上映出的[P5姓]大人们
忐忑不安，一喜一忧的样子……"
"MSG_003_2","那是幻觉吗？","MSG_003_2","机翻辅助：

那是幻觉吗？"
"MSG_004_0","不不不，不对！","MSG_004_0","机翻辅助：

不不不，不对！

不对！

爸爸，不是！"
"MSG_004_1","那是……
只是在监视囚犯的更生情况！","MSG_004_1","机翻辅助：

那是……
只是在监视囚犯的更生情况！

那是……只是监视一下囚犯重生的样子而已！


那是……只是监视犯人改过自新的样子！"
"MSG_005_0","没错，
终究只是职务的一环。","MSG_005_0","机翻辅助：

没错，
终究只是职务的一环。

是的，
说到底只是职务的一环。

是的，毕竟是职务的一环。"
"MSG_006_0","呵呵，你
对[P5姓]小弟在意得不得了呢。","MSG_006_0","机翻辅助：

呵呵，你
对[P5姓]小弟在意得不得了呢。

呵呵，我很在意[P5姓]。


呵呵，很在意[P5姓]啊。"
"MSG_007_0","就某种意义而言，他是电影的主角嘛。
你是[P5姓]的粉丝吗？","MSG_007_0","机翻辅助：

就某种意义而言，他是电影的主角嘛。
你是[P5姓]的粉丝吗？

从某种意义上来说，是电影的主角。
是[P5姓]的粉丝吗？

某种意义上说，是电影的主角啊。
[P5姓]的粉丝啊。"
"SEL_008_0","别迷上他哦","SEL_008_0","机翻辅助：

别迷上他哦

不要迷恋哦

别迷了"
"SEL_008_1","要我帮你签名吗？","SEL_008_1","机翻辅助：

要我帮你签名吗？

给你签名吧"
"MSG_009_0","……！","MSG_009_0",""
"MSG_010_0","……！","MSG_010_0",""
"MSG_011_0","呜呜，呜，别自恋了！
太不敬了！","MSG_011_0","机翻辅助：

呜呜，呜，别自恋了！
太不敬了！

嗯、嗯，别自恋了！
不敬！

唔、唔，别自恋了！不敬！"
"MSG_012_0","时时刻刻监视
只是我的职务。","MSG_012_0","机翻辅助：

时时刻刻监视
只是我的职务。

四、二十四小时监视只是职务而已。


只不过是职务而已。"
