"source","target","id","developer_comments"
"MSG_000_0","唔唔！小熊发现骨头了！","MSG_000_0","机翻辅助：

唔唔！小熊发现骨头了！

哼哼！发现骨头的小熊！

嗯！发现了hone的小熊！"
"MSG_000_1","真是没规矩的小熊。
到处乱吃东西。","MSG_000_1","机翻辅助：

真是没规矩的小熊。
到处乱吃东西。

真是个没礼貌的小熊。
到处吃了之后。

真是个没礼貌的小熊。到处抓着吃之后。"
"MSG_001_0","不管是什么样的野兽，
都不该被你批评没规矩吧……","MSG_001_0","机翻辅助：

不管是什么样的野兽，
都不该被你批评没规矩吧……

不管是什么样的野兽，都不想被你说有礼貌的事吧……


不管是什么样的野兽，都不想被你说有礼貌吧……"
"MSG_002_0","CROW，可以请你调查一下骨头吗？","MSG_002_0","机翻辅助：

CROW，可以请你调查一下骨头吗？

CROW、能帮我查一下骨头吗？

CROW，能帮我检查骨头吗？"
"MSG_003_0","啊，我正在看。","MSG_003_0","机翻辅助：

啊，我正在看。

啊，现在正在看。

啊，现在在看。"
"MSG_003_1","已经开始风化了呢。
这骨头相当古老。","MSG_003_1","机翻辅助：

已经开始风化了呢。
这骨头相当古老。

风化开始了呢。
这是相当古老的东西。

风化开始了。这是相当古老的东西。"
"SEL_004_0","没中奖啊","SEL_004_0","机翻辅助：

没中奖啊

错了吗

偏离"
"SEL_004_1","去别的地方吧","SEL_004_1","机翻辅助：

去别的地方吧

到别的地方去吧"
"MSG_005_0","汪！","MSG_005_0","机翻辅助：

汪！"
"MSG_006_0","哈哈，虎狼丸
好像也是相同的意见。","MSG_006_0","机翻辅助：

哈哈，虎狼丸
好像也是相同的意见。

哈哈，虎狼丸君好像也有同样的意见。


哈哈，虎狼丸君也是一样的意见。"
"MSG_006_1","要找能成为线索的，是更新的骨头。
注意找找看吧。","MSG_006_1","机翻辅助：

要找能成为线索的，是更新的骨头。
注意找找看吧。

成为线索的是更新的骨头。
注意寻找吧。

成为线索的，是更新的骨头。注意找找看。"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_コロマル","虎狼丸","speaker_コロマル","翻译匹配：PQ2"
