"source","target","id","developer_comments"
"MSG_000_0","有两个传送点的小熊！
这是第一个有分歧的传送点呢。","MSG_000_0","机翻辅助：

有两个传送点的小熊！
这是第一个有分歧的传送点呢。

变形的地方有2个小熊！
这哪个才是正确答案小熊？

有2个可以移动的地方的小熊！
这谁是正确答案小熊？"
"MSG_001_0","唔……
第一次遇到这种像是分歧点的分歧点。","MSG_001_0","机翻辅助：

唔……
第一次遇到这种像是分歧点的分歧点。

嗯……像岔路这样的岔路，
还是第一次呢。

嗯……像岔道一样的岔道，是第一次呢。"
"MSG_001_1","要是选错的话，
终点说不定会离得更远。","MSG_001_1","机翻辅助：

要是选错的话，
终点说不定会离得更远。

如果在这个时候做出错误的选择，就有可能离终点越来越远。


如果在这里选择错了，也许会离终点越来越远。"
"MSG_002_0","呃……一开始捡到的纸
上面写了什么？","MSG_002_0","机翻辅助：

呃……一开始捡到的纸
上面写了什么？

嗯，最初捡到的纸上写的是什么来着？


嗯，第一张捡到的纸上写的是什么来着？"
"SEL_003_0","GLOW","SEL_003_0","机翻辅助：

GLOW"
"SEL_003_1","GROW","SEL_003_1","机翻辅助：

GROW"
"SEL_003_2","CROW","SEL_003_2","机翻辅助：

CROW"
"MSG_004_0","不对不对，是“GROW”。
不是“L”，而是“R”。","MSG_004_0","机翻辅助：

不对不对，是“GROW”。
不是“L”，而是“R”。

不同的是“GROW”。
不是“L”而是“R”。

不对不对，是“GROW”。不是“L”，而是“R”。"
"MSG_005_0","念出来根本分不清楚的小熊……","MSG_005_0","机翻辅助：

念出来根本分不清楚的小熊……

一发出声音就完全不一样的小熊……

说出来完全不一样的小熊……"
"MSG_006_0","“L”是把舌尖抵在门牙上发音，
“R”则是不要抵在任何地方发音看看。","MSG_006_0","机翻辅助：

“L”是把舌尖抵在门牙上发音，
“R”则是不要抵在任何地方发音看看。

“L”的发音是用门牙抵住舌尖，而“R”的发音是什么也不贴。


“L”是用前齿贴在舌尖上发音，而“R”则是在任何地方都不加。"
"MSG_007_0","GROU……GROU？GROU！","MSG_007_0","机翻辅助：

GROU……GROU？GROU！

嗯……嗯？哇哦！

葛洛……格罗乌？格洛乌！"
"MSG_007_1","GROO噗！","MSG_007_1","机翻辅助：

GROO噗！

咕嘟咕嘟！

黑乎乎的！"
"MSG_007_2","呜呜呜……咬到舌头了小熊……","MSG_007_2","机翻辅助：

呜呜呜……咬到舌头了小熊……

哟哟哟……咬了舌头的小熊……

喂喂……咬着舌头的小熊……"
"MSG_008_0","话说，原来你有长舌头啊……
这还真是令人惊讶。","MSG_008_0","机翻辅助：

话说，原来你有长舌头啊……
这还真是令人惊讶。

话说回来，你的舌头长出来了吗……
这首先让我很吃惊。

你长舌头了吗……首先我很惊讶。"
"MSG_009_0","是啊，“GROW”。
就是成长、发育的意思。","MSG_009_0","机翻辅助：

是啊，“GROW”。
就是成长、发育的意思。

是啊，“GROW”。
成长、成长的意思。

是啊，“GROW”。
成长、成长……就是这个意思。"
"MSG_010_0","话说，我从来没听过这个词。
出题的家伙是外国人吗？","MSG_010_0","机翻辅助：

话说，我从来没听过这个词。
出题的家伙是外国人吗？

我没听说过。
提出问题的家伙是外国人吗？

啊，没听说过。出问题的家伙，是外国人吗？"
"MSG_011_0","这可是高二生应该知道的单词哦。
趁这个机会，你何不记起来？","MSG_011_0","机翻辅助：

这可是高二生应该知道的单词哦。
趁这个机会，你何不记起来？

高二的话应该知道的单词。
这是个好机会，你要记住吗？

高中2年级的学生应该知道的单词。这是个好机会，你要不要记住？"
"MSG_012_0","咦……","MSG_012_0","机翻辅助：

咦……

菲……

嗯……"
"MSG_013_0","不对不对，是“GROW”。
不是“C”，是“G”。","MSG_013_0","机翻辅助：

不对不对，是“GROW”。
不是“C”，是“G”。

不同的是“GROW”。
不是“C”而是“G”。

不对不对，是“GROW”。
不是“C”，而是“G”。"
"MSG_014_0","“CROW”在英文中是CROW。
是乌鸦的意思。","MSG_014_0","机翻辅助：

“CROW”在英文中是CROW。
是乌鸦的意思。

“CROW”用英语CROW。
是乌鸦的意思。

“CROW”的英文是CROW。
是乌鸦的意思。"
"MSG_015_0","CROW……
是明智同学的代号呢。","MSG_015_0","机翻辅助：

CROW……
是明智同学的代号呢。

CROW是明智先生的代号。


CROW，是明智先生的代号吧。"
"MSG_016_0","高中生当侦探，想必很辛苦吧。
因为是CROW……什么的？（笑）","MSG_016_0","机翻辅助：

高中生当侦探，想必很辛苦吧。
因为是CROW……什么的？（笑）

高中生侦探很辛苦吧。
只有CROW……什么？

高中生当侦探一定很辛苦吧。
只有CROW……什么？"
"MSG_017_0","唉……我倒要看看
你有没有勇气说出口。","MSG_017_0","机翻辅助：

唉……我倒要看看
你有没有勇气说出口。

哈……我承认你说出这句话的勇气。


啊……我只承认你说出的勇气。"
"MSG_018_0","哟，你不加入她们的对话吗？","MSG_018_0","机翻辅助：

哟，你不加入她们的对话吗？

喂，不加入他们的谈话吗？

哟，你不去听他们说话吗？"
"MSG_019_0","哦，荒垣同学啊。真难得。","MSG_019_0","机翻辅助：

哦，荒垣同学啊。真难得。

啊，是荒垣吗。真少见啊。

啊，荒垣啊。真少见啊。"
"MSG_019_1","我是新人，所以客气了。
我也不习惯那么热闹的场面。","MSG_019_1","机翻辅助：

我是新人，所以客气了。
我也不习惯那么热闹的场面。

我是新来的，所以很客气。
我也不习惯那样热闹。

我是新来的，很客气。也不习惯那样热闹。"
"MSG_020_0","这样啊。
随便你吧。","MSG_020_0","机翻辅助：

这样啊。
随便你吧。

是吗。
嘛，随你的便。

是吗？嗯，随你的便。"
"MSG_021_0","那你呢？","MSG_021_0","机翻辅助：

那你呢？

你才是呢？

你怎么样？"
"MSG_021_1","你看起来总是退一步
是不是有什么隐情？","MSG_021_1","机翻辅助：

你看起来总是退一步
是不是有什么隐情？

虽然看起来总是退一步
有什么原因吗？

看起来总是退后一步。"
"MSG_022_0","啧……才不是。
只是这样比较合我的个性。","MSG_022_0","机翻辅助：

啧……才不是。
只是这样比较合我的个性。

不是那样的。
这只不过是符合性而已。

啧……不是这样的。只是这个适合我的性格而已。"
"MSG_023_0","哈哈，别生气。
我不会追问的。","MSG_023_0","机翻辅助：

哈哈，别生气。
我不会追问的。

哈哈，你别坏了心。
因为我不打算去调查。

哈哈，你别生气。我不打算刨根问底。"
"MSG_024_0","不过，大家的感情真的很好呢。","MSG_024_0","机翻辅助：

不过，大家的感情真的很好呢。

但是真的，大家关系都很好呢。

不过，大家的关系真的很好呢。"
"MSG_024_1","在近处看
感觉有点耀眼……","MSG_024_1","机翻辅助：

在近处看
感觉有点耀眼……

在附近看的话，会觉得有点耀眼……


近距离看的话，会觉得有点晃眼……"
"MSG_025_0","……","MSG_025_0",""
"MSG_026_0","不，我还是
这样比较轻松。","MSG_026_0","机翻辅助：

不，我还是
这样比较轻松。

不，我还是这样比较舒服吧。


不，我还是觉得这样做比较轻松。"
"MSG_027_0","……这样啊。","MSG_027_0","机翻辅助：

……这样啊。

……是吗。

……是吗？"
"MSG_028_0","好了，大家差不多要出发了吧。","MSG_028_0","机翻辅助：

好了，大家差不多要出发了吧。

那么，大家差不多该出发了吧。"
"MSG_028_1","是叫“GROW”来着？
哪一条才是通往正确的道路呢？","MSG_028_1","机翻辅助：

是叫“GROW”来着？
哪一条才是通往正确的道路呢？

是“GROW”吧。
哪一条才是正确的道路呢。

是“GROW”吧。哪一条路才是正确的呢？"
"speaker_クマ","小熊","speaker_クマ","翻译匹配：PQ2"
"speaker_白鐘 直斗","白钟 直斗","speaker_白鐘 直斗","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_花村 陽介","花村 阳介","speaker_花村 陽介","翻译匹配：PQ2"
"speaker_新島 真","新岛 真","speaker_新島 真","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
