"source","target","id","developer_comments"
"MSG_000_0","那里好像是终点哦！
可喜可贺地走完了！","MSG_000_0","机翻辅助：

那里好像是终点哦！
可喜可贺地走完了！

那里好像是终点！
可喜可贺地踏破了！

那里好像是终点！
可喜可贺地踏完了！"
"MSG_001_0","呼～好漫长啊。
被传来传去的，累死我了。","MSG_001_0","机翻辅助：

呼～好漫长啊。
被传来传去的，累死我了。

嗯，太长了。
到处都被打飞了。

啊，好长啊。被吹得筋疲力尽。"
"MSG_001_1","所以，“GROW”
到底是什么？","MSG_001_1","机翻辅助：

所以，“GROW”
到底是什么？

结果，“GROW”是
什么？

那么，“GROW”到底是什么？"
"MSG_002_0","真让人傻眼，结果
只是跟着走而已吗？","MSG_002_0","机翻辅助：

真让人傻眼，结果
只是跟着走而已吗？

见面了，不知道
只是跟着来的吗？

只是一直跟着我吗？"
"MSG_003_0","咦！
大家已经知道了吗？","MSG_003_0","机翻辅助：

咦！
大家已经知道了吗？

啊！？
大家已经明白了吗？

哦！？
大家已经明白了吗？"
"SEL_004_0","颜色","SEL_004_0","机翻辅助：

颜色

是颜色"
"SEL_004_1","第一个字母","SEL_004_1","机翻辅助：

第一个字母

是首字母"
"MSG_005_0","没错，“GROW”就是由传送点的
“颜色开头字母”所排列而成的。","MSG_005_0","机翻辅助：

没错，“GROW”就是由传送点的
“颜色开头字母”所排列而成的。

没错，“GROW”就是将“变形点”
“颜色的首字母”排列在一起。

没错，“GROW”是将扭曲点的“颜色的首字母”并列而成的。"
"MSG_005_1","“GREEN”、“RED”、“ORANGE”
“WHITE”，各自第一个字母是……","MSG_005_1","机翻辅助：

“GREEN”、“RED”、“ORANGE”
“WHITE”，各自第一个字母是……

“GREEN”“RED”“ORANGE”
“WHITE”的第一个字母是……

“GREEN”、“RED”、“ORANGE”、“WHITE”各自最开始的文字是……"
"MSG_005_2","“G”、“R”、“O”、“W”。","MSG_005_2","机翻辅助：

“G”、“R”、“O”、“W”。

“G”“R”“O”“W”。"
"MSG_005_3","也就是说，这是要我们按照“绿”、“红”、“橘”、“白”的
顺序传送的信息。","MSG_005_3","机翻辅助：

也就是说，这是要我们按照“绿”、“红”、“橘”、“白”的
顺序传送的信息。

也就是说，“绿色”“红色”“橙色”“白色”的顺序扭曲的信息。


也就是说，要按照“绿”“红”“橙”“白”的顺序转换。"
"MSG_006_0","我看了最初拿到的纸，还有分成颜色的
传送点后就发现了。","MSG_006_0","机翻辅助：

我看了最初拿到的纸，还有分成颜色的
传送点后就发现了。

看了最初得到的纸和被颜色区分了的
扭曲点注意到了。

看了最初得到的纸和用颜色区分的
转运点后注意到了。"
"MSG_006_1","以谜题来说，
算是满常见的类型。","MSG_006_1","机翻辅助：

以谜题来说，
算是满常见的类型。

作为谜语，
是比较流行的一类。"
"MSG_007_0","就、就是啊。
该说跟教科书一样吗？","MSG_007_0","机翻辅助：

就、就是啊。
该说跟教科书一样吗？

对、对、对。
是按照教科书吗？

对、对。
和教科书一样吗？"
"MSG_008_0","对、对啊！这是给初学者的吗？","MSG_008_0","机翻辅助：

对、对啊！这是给初学者的吗？

是啊，是啊！是面向初学者的吗？

是、是吧！是面向初学者的吗？"
"MSG_009_0","……你明显动摇了呢。","MSG_009_0","机翻辅助：

……你明显动摇了呢。

……明显很动摇啊。

……很明显是动摇了。"
"MSG_010_0","不过，这是一次很好的经验。
“GROW”是成长的意思。","MSG_010_0","机翻辅助：

不过，这是一次很好的经验。
“GROW”是成长的意思。

但是，这是一次很好的经验。
“GROW”是成长的意思。

但是，这是很好的经验。
“GROW”是成长的意思。"
"MSG_010_1","我们不就循着“GROW”这条路
成长了吗？","MSG_010_1","机翻辅助：

我们不就循着“GROW”这条路
成长了吗？

沿着“GROW”这条路，
我们不是成长了吗？

走上“GROW”这条道路，不就是说我们成长了吗？"
"MSG_011_0","
能一脸认真地说出这种令人感动的话，真不愧是伙伴。","MSG_011_0","机翻辅助：


能一脸认真地说出这种令人感动的话，真不愧是伙伴。

能用真面目说那样被冷落的对白的tOKo，不愧是搭档。


能一本正经地说出这种无聊的台词，不愧是我的搭档。"
"MSG_012_0","总之，目的达成了呢！
回去报告吧！","MSG_012_0","机翻辅助：

总之，目的达成了呢！
回去报告吧！

总之，目的是达到！
回去报告！

总之，目的达到了！
回去报告！"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_岳羽 ゆかり","岳羽由加莉","speaker_岳羽 ゆかり","机翻辅助：

岳羽由加莉"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_久慈川 りせ","久慈川理世","speaker_久慈川 りせ","机翻辅助：

久慈川理世"
