"source","target","id","developer_comments"
"MSG_000_0","那么，已经成为惯例的
各位的特别上映。","MSG_000_0","机翻辅助：

那么，已经成为惯例的
各位的特别上映。

那么，已经成为惯例了，
由大家的特别上映。

那么，已经成为惯例了，由大家的特别放映。"
"MSG_000_1","使用的次数也增加了，
负责管理这边的我也感到很骄傲。","MSG_000_1","机翻辅助：

使用的次数也增加了，
负责管理这边的我也感到很骄傲。

您使用的次数也增加了，
负责这个场合的我也很自豪。

您使用的次数也增加了，作为管理这个场所的我也感到很自豪。"
"MSG_000_1_0","然后，终于到了
特别的“特别上映”开幕的时刻！","MSG_000_1_0","机翻辅助：

然后，终于到了
特别的“特别上映”开幕的时刻！

然后就来了。
那个特别的“特别上映”开幕的时候！

然后就来了。
他的特别的“特别放映”拉开帷幕的时候！"
"MSG_001_0","哦，又是可以指定演员的那场？
要跟强大的暗影对决吗？","MSG_001_0","机翻辅助：

哦，又是可以指定演员的那场？
要跟强大的暗影对决吗？

喂，又是演员指名蚂蚁的家伙？
与强大的暗影对决？

哦，又有演员指名的那个？
与强大的暗影对决吗？"
"MSG_002_0","呵呵，各位越来越熟练了呢。
正是正是。","MSG_002_0","机翻辅助：

呵呵，各位越来越熟练了呢。
正是正是。

呵呵，木板上有很多呢。
正是如此。

呵呵，您还真够呛啊。
的确如此。"
"MSG_002_1_0","接下来是
与出现在“A·Ⅰ·G·Ⅰ·S”最深处的强大敌人进行生死决斗。","MSG_002_1_0","机翻辅助：

接下来是
与出现在“A·Ⅰ·G·Ⅰ·S”最深处的强大敌人进行生死决斗。

是“A.I.G.I.S”的最深处
出现了强大的敌人和谈判。

接下来是在“A.I.G.I.S”的最深处出现的与强大敌人的死亡火柴。"
"MSG_002_1_1","请把敌人打得落花流水
回到我这边来。","MSG_002_1_1","机翻辅助：

请把敌人打得落花流水
回到我这边来。

把这里捣碎，
请回到我这里。

把这里打得粉碎，请回到我这里。"
"SEL_003_0","马上解决","SEL_003_0","机翻辅助：

马上解决

马上收拾"
"SEL_003_1","已经腻了","SEL_003_1","机翻辅助：

已经腻了

已经厌倦了

已经厌烦了"
"MSG_004_0","这番话真是可靠。","MSG_004_0","机翻辅助：

这番话真是可靠。

这是可靠的话。"
"MSG_004_1","或者，您是
在注视着之后的“对决”呢？","MSG_004_1","机翻辅助：

或者，您是
在注视着之后的“对决”呢？

或者，在那之后即将进行的“对决”
看准了吗？

或者，你有没有瞄准之后控制的“对决”呢？"
"MSG_005_0","嗯，这肯定是前哨战。
但不能大意。","MSG_005_0","机翻辅助：

嗯，这肯定是前哨战。
但不能大意。

嗯，肯定是前哨战。
但是不能掉以轻心。

嗯，肯定是前哨战。
但是也不能大意啊。"
"MSG_006_0","是啊，无论对手是谁
都要全力以赴。","MSG_006_0","机翻辅助：

是啊，无论对手是谁
都要全力以赴。

是啊，无论什么样的对手都要全力以赴。


是啊，不管是什么样的对手，都要全力以赴。"
"MSG_007_0","唔唔唔……都第三次了
难免会缺乏新鲜感。","MSG_007_0","机翻辅助：

唔唔唔……都第三次了
难免会缺乏新鲜感。

如果是第3次的话，缺乏新鲜感是没办法的。


狗屁……第三次的话，缺乏新鲜感也是没办法的事。"
"MSG_008_0","别这么说。无论对手是谁
怪盗团都会接受挑战。","MSG_008_0","机翻辅助：

别这么说。无论对手是谁
怪盗团都会接受挑战。

别这么说。不管是什么样的对手，受到打击的都是怪盗团。


别这么说。不管是什么样的对手，怪盗团都能接得住。"
"MSG_009_0","哈哈，这就是所谓的美学吧？
我们也不能输呢。","MSG_009_0","机翻辅助：

哈哈，这就是所谓的美学吧？
我们也不能输呢。

哈哈，是美学吗？我们也不能输啊。


哈哈，是美学吧？我们也不能输啊。"
"MSG_010_0","哎呀，对[P3姓]大人
这可是命中注定呢。","MSG_010_0","机翻辅助：

哎呀，对[P3姓]大人
这可是命中注定呢。

哎呀，那样的[P3姓]先生
正好的机缘。

咦，这样的[P3姓]大人竟然和johnstmi相遇了。"
"MSG_010_1_0","这次的票
记载着[P3姓]大人。","MSG_010_1_0","机翻辅助：

这次的票
记载着[P3姓]大人。

这次的票上，有
[P3姓]大人的记载。

这次的票上有
[P3姓]的记载。"
"MSG_011_0","这样啊，我知道了。
只要我加入战斗就行了吧。","MSG_011_0","机翻辅助：

这样啊，我知道了。
只要我加入战斗就行了吧。

是吗，知道了。
我加入战斗就好了。

是吗，我知道了。我要是加入战斗就好了。"
"MSG_012_0","请多指教，队长。
虽然责任重大，但我会加油的。","MSG_012_0","机翻辅助：

请多指教，队长。
虽然责任重大，但我会加油的。

请多关照，领导。
虽然责任重大，但我会努力的。

领队，请多关照。虽然责任重大，但我会努力的。"
"SEL_013_0","让我见识“力量”吧","SEL_013_0","机翻辅助：

让我见识“力量”吧

让我看看你的力量

让我看看你的“力量”"
"SEL_013_1","[P3姓]一定办得到","SEL_013_1","机翻辅助：

[P3姓]一定办得到

[P3姓]能做到

[P3姓]的话可以"
"MSG_014_0","是啊，你们帮了我大忙
我一直想报恩。","MSG_014_0","机翻辅助：

是啊，你们帮了我大忙
我一直想报恩。

啊，被你们救了，我想报答你们。


啊，你们帮了我，我也想报恩。"
"MSG_014_1_0","一定又有强敌在等着我们。
让我们合力，一定要赢。","MSG_014_1_0","机翻辅助：

一定又有强敌在等着我们。
让我们合力，一定要赢。

一定又有强敌在等着你。
齐心协力，一定要赢。

一定还有强敌在等着。齐心协力，一定要胜利。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_Ｐ３主人公","P3主角","speaker_Ｐ３主人公","机翻辅助：

P3主角

P3主人公"
