"source","target","id","developer_comments"
"MSG_000_0","啊，欢迎回来！","MSG_000_0","机翻辅助：

啊，欢迎回来！

啊，你回来了！"
"MSG_000_1","大家听我说，西奥多先生做了新的
爆米花哦！","MSG_000_1","机翻辅助：

大家听我说，西奥多先生做了新的
爆米花哦！

大家听我说。theodore先生做了新的
爆米花！

大家听我说。西奥多先生新做了爆米花！"
"MSG_001_0","爆米花……光是听到这个，
肚子的虫子就跳起来了呢。","MSG_001_0","机翻辅助：

爆米花……光是听到这个，
肚子的虫子就跳起来了呢。

爆米花……只听了一下，就听到了肚子饿的虫子飞来飞去的声音。


爆米花……一听就知道是肚子里的虫子跳来跳去的声音。"
"MSG_002_0","我们恭候多时了。","MSG_002_0","机翻辅助：

我们恭候多时了。

大家久等了。

大家等了很久。"
"MSG_002_1","这次的爆米花，是我很有自信的作品，
不嫌弃的话请品尝看看。","MSG_002_1","机翻辅助：

这次的爆米花，是我很有自信的作品，
不嫌弃的话请品尝看看。

这次的是相当自信的作品，
如果可以的话请尝尝。

这次是相当自信的作品，如果可以的话请品尝。"
"MSG_003_0","哇，好缤纷哦！
是食物中很少见的颜色呢。","MSG_003_0","机翻辅助：

哇，好缤纷哦！
是食物中很少见的颜色呢。

哇，五彩缤纷！
吃东西的话很难看到的颜色。

哇，好多彩！在食物中很难看到这种颜色。"
"MSG_003_1","啊，味道也很刺激呢！","MSG_003_1","机翻辅助：

啊，味道也很刺激呢！

啊，味道也很刺激！"
"MSG_004_0","那么，我马上来尝尝看……","MSG_004_0","机翻辅助：

那么，我马上来尝尝看……

那么，赶紧吃吧……

那么，就赶快吃吧……"
"MSG_004_1","……！？","MSG_004_1","机翻辅助：

……！？

！？"
"MSG_004_2","这、这是……！","MSG_004_2","机翻辅助：

这、这是……！

这个，这个……！"
"MSG_005_0","喂，怎么了！？
突然就当机了吗！？","MSG_005_0","机翻辅助：

喂，怎么了！？
突然就当机了吗！？

怎么了？？
突然死机！？

喂，怎么了！？
突然冻结！？"
"MSG_006_0","一放进口中，这种仿佛要炸开的刺激感……
简直就像是被雷劈到头顶一样……","MSG_006_0","机翻辅助：

一放进口中，这种仿佛要炸开的刺激感……
简直就像是被雷劈到头顶一样……

入口的瞬间，仿佛能弹开的刺激……
简直就像被闪电击中脑门一样……

刚一放进嘴里就能弹出来的这种刺激……就像从脑门中被雷击一样……"
"MSG_007_0","难道是毒！？
请马上吐出来。","MSG_007_0","机翻辅助：

难道是毒！？
请马上吐出来。

不会吧，毒药！？
请马上吐出来。

难道是毒药！？请马上吐出来。"
"MSG_008_0","居然是这么危险的东西吗！？","MSG_008_0","机翻辅助：

居然是这么危险的东西吗！？

真的是很糟糕的东西吗！？

多么可怕的东西啊！？"
"MSG_009_0","啊啊，好危险……
好危险的美味！！","MSG_009_0","机翻辅助：

啊啊，好危险……
好危险的美味！！

啊，糟糕……
糟糕的美味！！

啊，糟糕……
好吃得不得了！！"
"MSG_010_0","啊，真的耶。
很刺激，说不定会上瘾呢。","MSG_010_0","机翻辅助：

啊，真的耶。
很刺激，说不定会上瘾呢。

啊，真的。
很刺激，可能会让人上瘾。

啊，真的。很刺激，可能会上瘾。"
"MSG_011_0","……真的吗？","MSG_011_0","机翻辅助：

……真的吗？"
"MSG_012_0","嘿，好像很有趣呢。
泰欧先生，请也给我一些！","MSG_012_0","机翻辅助：

嘿，好像很有趣呢。
泰欧先生，请也给我一些！

啊，看起来很有趣。
泰奥，也给我吧！

哦，好像很有意思。
特奥，也请给我！"
"MSG_013_0","啊，我也要。","MSG_013_0","机翻辅助：

啊，我也要。

啊，我也是。"
"MSG_014_0","大家
一个接一个地接过新作的爆米花……","MSG_014_0","机翻辅助：

大家
一个接一个地接过新作的爆米花……

大家纷纷收到新的爆米花……


大家，接二连三地收到新推出的爆米花……"
"MSG_015_0","这种时候，女生
比较勇于挑战呢……","MSG_015_0","机翻辅助：

这种时候，女生
比较勇于挑战呢……

这种时候，女生是挑战者吧……


这种时候，女生才是挑战者吧……"
"SEL_016_0","挑战看看吧","SEL_016_0","机翻辅助：

挑战看看吧

挑战一下吧

挑战吧"
"SEL_016_1","先看看情况","SEL_016_1","机翻辅助：

先看看情况

观望"
"MSG_017_0","也、也对。
这种时候要是不冲，就枉为男人了。","MSG_017_0","机翻辅助：

也、也对。
这种时候要是不冲，就枉为男人了。

是啊，是啊。
如果不在这里去的话，男人就会变坏。

是、是啊。这个时候不去的话男人就废了。"
"MSG_018_0","虽然我懂她的心情，
但这时候不去就太不像男人了。","MSG_018_0","机翻辅助：

虽然我懂她的心情，
但这时候不去就太不像男人了。

我理解你的心情，但如果不在这里去的话，男人就会废了。


心情我能理解，但如果不去，男人就会荒废。"
"MSG_019_0","啊，[P5姓]大人……","MSG_019_0","机翻辅助：

啊，[P5姓]大人……"
