"source","target","id","developer_comments"
"MSG_000_0","那个警察是假的？
但是他有可能会老实承认吗？","MSG_000_0","机翻辅助：

那个警察是假的？
但是他有可能会老实承认吗？

那个警察是假的？
但是，坦率地承认吗？

那个警察是假的？
但是，会坦率地承认吗？"
"SEL_001_0","向他挑战","SEL_001_0","机翻辅助：

向他挑战

挑战战斗吧

挑起战斗"
"SEL_001_1","听他怎么说","SEL_001_1","机翻辅助：

听他怎么说

听我说说吧

听我说"
"MSG_002_0","不，凡事都有万一。","MSG_002_0","机翻辅助：

不，凡事都有万一。

不，也有万一。

不，也有万一的时候。"
"MSG_002_1","先试探一下吧。
交给我吧。","MSG_002_1","机翻辅助：

先试探一下吧。
交给我吧。

让我们试探一下。
交给我吧。

试着试探一下吧。请交给我。"
"MSG_003_0","好的，我先试探一下。","MSG_003_0","机翻辅助：

好的，我先试探一下。

好，我先试探一下。

好的，先试探一下。"
"MSG_003_1","我有个想法。
这里就交给我吧。","MSG_003_1","机翻辅助：

我有个想法。
这里就交给我吧。

我有自己的想法。这里就交给我吧。"
"MSG_004_0","什么啊，又是你。
我们正在执行任务，不要来妨碍我们。","MSG_004_0","机翻辅助：

什么啊，又是你。
我们正在执行任务，不要来妨碍我们。

什么啊，又是你啊。
我们在工作中，请不要妨碍我们。

怎么，又是你啊。我们正在工作中，请不要打扰我们。"
"MSG_005_0","假警察……就是你！","MSG_005_0","机翻辅助：

假警察……就是你！

冒牌货是你！

冒牌货呢……是你！"
"MSG_005_1","好了，你还是乖乖现出真面目吧！
我们会制裁你的！","MSG_005_1","机翻辅助：

好了，你还是乖乖现出真面目吧！
我们会制裁你的！

来吧，认清真身吧！
我们会成败！

好了，死心塌地露出真面目吧！
我们决定成败！"
"MSG_006_0","哦哦！？没想到会突然发展成这样！？","MSG_006_0","机翻辅助：

哦哦！？没想到会突然发展成这样！？

哦！？突然展开！？

噢！？意想不到的突然展开！？"
"MSG_007_0","你、你在说什么莫名其妙的话……
你到底是什么人！？","MSG_007_0","机翻辅助：

你、你在说什么莫名其妙的话……
你到底是什么人！？

什、说什么莫名其妙的话……
你到底是怎么回事！？

你到底是什么！？"
"MSG_008_0","你刚才这么说的。","MSG_008_0","机翻辅助：

你刚才这么说的。

你刚才是这样说的。"
"MSG_008_1","“编号‘11－10’的警车
上的警察很可疑。”","MSG_008_1","机翻辅助：

“编号‘11－10’的警车
上的警察很可疑。”

“乘坐号码‘11-10’的警车的警察很奇怪”


“车牌号为‘11 - 10’的警车上坐着的警察很可疑”"
"MSG_008_2","假设你的话是正确的，
“11－10”的警察的话就是假的。","MSG_008_2","机翻辅助：

假设你的话是正确的，
“11－10”的警察的话就是假的。

假设你说的是对的，
“11-10”中警官的话就是假的。

假设你的话是正确的，
“11 - 10”中警察的话就是谎言。"
"MSG_008_3","但是“11－10”的警察的证言是
““77－55”的警察是真警察”。","MSG_008_3","机翻辅助：

但是“11－10”的警察的证言是
““77－55”的警察是真警察”。

但是“11 - 10”中的警察的证词是：
““77 - 55”的警察是真的”。

但是“11-10”中警官的证言是：“77-55”的警官是真的。"
"MSG_008_4","如果“77－55”的警察是假的，
就会和“只有一个人说了谎”这个条件产生矛盾。","MSG_008_4","机翻辅助：

如果“77－55”的警察是假的，
就会和“只有一个人说了谎”这个条件产生矛盾。

如果“77-55”的警察是冒牌货，那么与“谎言只有一个人”的条件相矛盾。


如果“77 - 55”里的警察是假的，就与“只有一个人说谎”的条件相矛盾。"
"MSG_008_5","也就是说，说谎的人就是你！","MSG_008_5","机翻辅助：

也就是说，说谎的人就是你！

也就是说，说谎的是你！"
"MSG_009_0","可恶，真是个疯子！
我现在就叫支援……","MSG_009_0","机翻辅助：

可恶，真是个疯子！
我现在就叫支援……

他妈的，疯狂的家伙！
现在支持……

可恶，疯狂的家伙！
现在就加油吧……"
"MSG_009_1","……！？","MSG_009_1",""
"MSG_009_2","…………","MSG_009_2",""
"MSG_009_3","……OOOOOOOOOHN！","MSG_009_3","机翻辅助：

……OOOOOOOOOHN！

……OOOOOOOHN！

……OOOOOOOOOHN ！"
"MSG_010_0","哎哎！？
突然就现出真面目了！？","MSG_010_0","机翻辅助：

哎哎！？
突然就现出真面目了！？

啊！？
突然露出真面目！？

哎！？
突然现出原形了！？"
"MSG_011_0","推理很完美，完全正确！
大家，要来了哦！","MSG_011_0","机翻辅助：

推理很完美，完全正确！
大家，要来了哦！

推理很棒，大正明白了！
大家都来了！

你的推理真厉害，大正明白！
大家，来啦！"
"speaker_奥村 春","奥村春","speaker_奥村 春","机翻辅助：

奥村春"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
"speaker_真面目そうな警官","看起来很正经的警察","speaker_真面目そうな警官","机翻辅助：

看起来很正经的警察

一本正经的警察

认真的警察"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
