"source","target","id","developer_comments"
"MSG_000_0","一直找不到呢。","MSG_000_0","机翻辅助：

一直找不到呢。

怎么也找不到啊。"
"MSG_001_0","啊，看来这里也不对。","MSG_001_0","机翻辅助：

啊，看来这里也不对。

啊，这里好像也不一样。"
"MSG_002_0","欸，我一直很在意……","MSG_002_0","机翻辅助：

欸，我一直很在意……

喂，我一直很在意……

哎，我一直很在意……"
"MSG_002_1","你们两个真的那么会吃吗？
看起来明明不像是那样……","MSG_002_1","机翻辅助：

你们两个真的那么会吃吗？
看起来明明不像是那样……

两个人吃得那么大吗？
明明看起来不太好……

两个人那么能吃吗？
虽然看起来不太像……"
"MSG_003_0","是吗……我倒是没有自觉呢。","MSG_003_0","机翻辅助：

是吗……我倒是没有自觉呢。

怎么样呢……没那么自觉。

怎么样……没有那么自觉啊。"
"MSG_004_0","不不不，光是
成功吃完爱屋的特制肉丼，就已经是怪物了吧……","MSG_004_0","机翻辅助：

不不不，光是
成功吃完爱屋的特制肉丼，就已经是怪物了吧……

不、不，爱屋的特别肉盖饭
吃完饭的时候是怪物吧……

不不不，爱屋的特别肉盖饭
吃完的时候是怪物吧……"
"MSG_004_1","那可是比普通分量大了五倍哦。","MSG_004_1","机翻辅助：

那可是比普通分量大了五倍哦。

那个有普通的5倍。

那可是普通的5倍呢。"
"MSG_005_0","能够吃完那个的，只有[P4姓]
和千枝吧。","MSG_005_0","机翻辅助：

能够吃完那个的，只有[P4姓]
和千枝吧。

那个能吃完的只有[P4姓]或者千枝吧。


那是能吃完的[P4姓]吗。"
"MSG_006_0","真是场硬仗啊……","MSG_006_0","机翻辅助：

真是场硬仗啊……

是相当的战斗……

这是一场相当大的战斗……"
"MSG_007_0","哦，真厉害呢。","MSG_007_0","机翻辅助：

哦，真厉害呢。

啊，好厉害啊。"
"MSG_008_0","什么真厉害，你
不是也吃很多吗？","MSG_008_0","机翻辅助：

什么真厉害，你
不是也吃很多吗？

你也很会吃啊，说你很厉害吧？


你也很能吃吧？"
"MSG_009_0","拉面加面，章鱼烧快吃……
在波罗尼商场里还挺有名的。","MSG_009_0","机翻辅助：

拉面加面，章鱼烧快吃……
在波罗尼商场里还挺有名的。

拉面替身，章鱼烧吃得快……
在波洛尼安商场比较有名。

代替拉面，快速吃章鱼烧……polo nianmall很有名。"
"MSG_010_0","就算吃下超越肉体容许范围的量，
表情、生命体征也都没有变化。","MSG_010_0","机翻辅助：

就算吃下超越肉体容许范围的量，
表情、生命体征也都没有变化。

即使吃了超过肉体允许范围的量，
表情、生命体都没有变化。

即使吃了超过肉体容许范围的量，表情和生命都没有变化。"
