"source","target","id","developer_comments"
"MSG_000_0","到处都是电影院……","MSG_000_0","机翻辅助：

到处都是电影院……

已经满是电影院了……

一直都是电影院……"
"MSG_000_1","这间电影院是
那家伙盖的吧？","MSG_000_1","机翻辅助：

这间电影院是
那家伙盖的吧？

这里的电影院，
是那家伙建的吧？

这里的电影院是
那家伙做的吧？"
"MSG_001_0","这就是人类的愿望。
集体潜意识……您是这么说的吧。","MSG_001_0","机翻辅助：

这就是人类的愿望。
集体潜意识……您是这么说的吧。

这是人类的愿望。
集体无意识……是这么说的。

这就是人类的愿望。
集合的无意识……是这么说的吧。"
"MSG_002_0","无意识……是什么？
跟梦不一样的小熊吗？","MSG_002_0","机翻辅助：

无意识……是什么？
跟梦不一样的小熊吗？

什么是木屐？
与梦想不同的小熊吗？

无意识……是什么呢？
和梦不一样的小熊吗？"
"MSG_003_0","所谓的无意识，就是指存在于人类内心深处的
非意识领域。","MSG_003_0","机翻辅助：

所谓的无意识，就是指存在于人类内心深处的
非意识领域。

所谓无意识，是指人类内心深处
非意识的领域。

所谓无意识，是指人类内心深处的不是意识的领域。"
"MSG_003_1","所谓的梦，就是无意识的显现，也有人说是
来自无意识的信息。","MSG_003_1","机翻辅助：

所谓的梦，就是无意识的显现，也有人说是
来自无意识的信息。

梦是无意识的表现，
被说成是无意识发出的信息。

梦想是无意识的表现，不要说是来自无意识的信息。"
"MSG_003_2","算了，说了她也不懂吧。","MSG_003_2","机翻辅助：

算了，说了她也不懂吧。

啊，说了也不明白吗。

唉，说了你也不懂吧。"
"MSG_004_0","你还真是博学多闻呢。
你是从哪里学到的？","MSG_004_0","机翻辅助：

你还真是博学多闻呢。
你是从哪里学到的？

你真博学啊。
在哪里学的？

你真是博学多识啊。
在哪里学的？"
"MSG_005_0","这点程度是常识啦！
只要成为像吾辈这样的大人物！","MSG_005_0","机翻辅助：

这点程度是常识啦！
只要成为像吾辈这样的大人物！

这是常识！
要成为像吾辈这样的大人物啊！

这点常识啊！成为像吾辈这样的大人物的话！"
"MSG_005_1","……咦？为什么她会知道？","MSG_005_1","机翻辅助：

……咦？为什么她会知道？

……咦？为什么会知道呢？

……咦？你怎么知道的？"
"MSG_006_0","唉……你这家伙
真是莫名其妙。","MSG_006_0","机翻辅助：

唉……你这家伙
真是莫名其妙。

啊……真的是你，
不太明白的家伙啊。

哈……你真是个搞不懂的家伙。"
"MSG_007_0","特别上映“蝶舞迷宫无异常”已在
售票机追加。","MSG_007_0","机翻辅助：

特别上映“蝶舞迷宫无异常”已在
售票机追加。

特别放映“蝴蝶飞舞迷宫无异常”在售票柜台追加了。


特别上映的“蝴蝶飞舞的迷宫没有异常”追加到了售票处。"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_白鐘 直斗","白钟直斗","speaker_白鐘 直斗","机翻辅助：

白钟直斗"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
"speaker_桐条 美鶴","桐条美鹤","speaker_桐条 美鶴","机翻辅助：

桐条美鹤"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
