"source","target","id","developer_comments"
"MSG_000_0","唔……我太大意了吗？
真有你的，囚犯。","MSG_000_0","机翻辅助：

唔……我太大意了吗？
真有你的，囚犯。

啊……得了麻木吧。
不要做，囚犯。

唔……是我疏忽了吗？干得好，囚犯。"
"MSG_001_0","我吓了一跳。
你的实力超乎我的想象。","MSG_001_0","机翻辅助：

我吓了一跳。
你的实力超乎我的想象。

我很惊讶。
超出想象的实力。

我很惊讶。
实力超乎想象。"
"SEL_002_0","彼此彼此","SEL_002_0","机翻辅助：

彼此彼此

那边也是

你也是"
"SEL_002_1","这是大家的力量","SEL_002_1","机翻辅助：

这是大家的力量

大家的力量

是大家的力量"
"MSG_003_0","库库库，你变得很敢说了呢。
我对你刮目相看了。","MSG_003_0","机翻辅助：

库库库，你变得很敢说了呢。
我对你刮目相看了。

库克，你开始说了。
重新审视了。

慢慢地，变得会说话了。我对你刮目相看了。"
"MSG_004_0","你有能坦率认同对手的器量……
看来你的更生很顺利呢。","MSG_004_0","机翻辅助：

你有能坦率认同对手的器量……
看来你的更生很顺利呢。

坦率地承认对方的容器……
更生好象顺利。

坦率地认可对方的器量……
重新做人好像很顺利呢。"
"MSG_005_0","原来如此，你受到很好的协力者帮助呢。
你证明了这点呢。","MSG_005_0","机翻辅助：

原来如此，你受到很好的协力者帮助呢。
你证明了这点呢。


原来如此，证明了自己有好的帮手。

原来如此，证明了有了很好的合作者。"
"MSG_006_0","哼，这是你遵守我们建议的结果吗？
看来你并非只是在玩乐呢。","MSG_006_0","机翻辅助：

哼，这是你遵守我们建议的结果吗？
看来你并非只是在玩乐呢。

哼，是遵守我们的建议的结果吗。
好像不是在玩。

哼，是遵守我们建议的结果吗？好像不只是在玩。"
"MSG_007_0","双方都发挥了很棒的“力量”
真是精采的一战。","MSG_007_0","机翻辅助：

双方都发挥了很棒的“力量”
真是精采的一战。

是哪一方都发挥出色的“力量”的
漂亮的一战。

无论哪一方都能发挥出色的“力量”
这是一场精彩的一战。"
"MSG_007_1_0","那么，最重要的底片呢……","MSG_007_1_0","机翻辅助：

那么，最重要的底片呢……

那么，最重要的胶片是……

那么，重要的胶片方面……"
