"source","target","id","developer_comments"
"MSG_000_0","“小熊VS小熊小熊”……这是会名留小熊史的激战。
我看得浑身发抖。","MSG_000_0","机翻辅助：

“小熊VS小熊小熊”……这是会名留小熊史的激战。
我看得浑身发抖。

“小熊VS小熊”……小熊史上留下的激斗，
带着浑身颤抖的心情看了。

“小熊VS小熊小熊”……小熊史上留下的激战，
以颤抖的心情看到了。"
"MSG_000_1_0","然后小熊先生，看来您终于实现夙愿了。
真是太好了。","MSG_000_1_0","机翻辅助：

然后小熊先生，看来您终于实现夙愿了。
真是太好了。

还有小熊先生，好像实现了夙愿
比什么都好。

小熊大人，您的夙愿终于实现了。"
"MSG_001_0","小熊抢下冠军宝座了！
这下小熊就是小熊界的冠军小熊了！","MSG_001_0","机翻辅助：

小熊抢下冠军宝座了！
这下小熊就是小熊界的冠军小熊了！

拿了顶的小熊！
这样小熊就是小熊界的冠军小熊～！

取了山顶的小熊！
这样小熊就是小熊界的冠军小熊～！"
"SEL_002_0","恭喜你","SEL_002_0","机翻辅助：

恭喜你

恭喜

祝贺，祝贺"
"SEL_002_1","总有一天我也想挑战看看","SEL_002_1","机翻辅助：

总有一天我也想挑战看看

总有一天想挑战

想什么时候挑战一下"
"MSG_003_0","谢谢你，小熊！
多亏小熊实现了小熊的愿望！","MSG_003_0","机翻辅助：

谢谢你，小熊！
多亏小熊实现了小熊的愿望！

谢谢小熊！
多亏了小熊的请求，小熊！

谢谢小熊！小熊的请求托你的福小熊！"
"MSG_004_0","唔唔，最强的挑战者小熊！
小熊不躲也不逃！","MSG_004_0","机翻辅助：

唔唔，最强的挑战者小熊！
小熊不躲也不逃！

姆姆，最强的挑战者小熊啊！
小熊不想逃跑也不想躲藏！

嗯，最强的挑战者小熊啊！小熊既不想逃也不想藏！"
"MSG_005_0","你被痛扁一顿之后
应该冷静一下才对。","MSG_005_0","机翻辅助：

你被痛扁一顿之后
应该冷静一下才对。

你被揍了一顿，头脑很冷。


你被打了一次耳光。"
"MSG_006_0","不过，小熊你面对那么巨大又可怕的对手
真的很帅气哦。","MSG_006_0","机翻辅助：

不过，小熊你面对那么巨大又可怕的对手
真的很帅气哦。

但是，面对那么大又可怕的对手
小熊，很帅哦。

但是，面对那么大那么可怕的对手的小熊，很帅哦。"
"MSG_007_0","欸嘿嘿，过奖了，小熊。
因为有大家在，我才能努力，小熊！","MSG_007_0","机翻辅助：

欸嘿嘿，过奖了，小熊。
因为有大家在，我才能努力，小熊！

嗯，那么小的熊。
因为大家都在所以努力的小熊！

嘿嘿，就那么小小熊。因为有大家才努力的小熊！"
"MSG_008_0","真是的，居然说这种话。
你真是个会害人操心的小熊。","MSG_008_0","机翻辅助：

真是的，居然说这种话。
你真是个会害人操心的小熊。

想说点好听的话。
这是只让人骚动的小熊。

真是的，太得意忘情了。真是只会闹人的小熊。"
"MSG_009_0","呵呵，大家为了小熊而战
大家都是冠军呢。","MSG_009_0","机翻辅助：

呵呵，大家为了小熊而战
大家都是冠军呢。

呵呵，为了小熊君而战
大家都是冠军啊。

呵呵，为了小熊而战
大家都是冠军呢。"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
"speaker_クマ","小熊","speaker_クマ","机翻辅助：

小熊"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_ひかり","光","speaker_ひかり","机翻辅助：

光

光线"
