"source","target","id","developer_comments"
"MSG_000_0","汪呜！汪汪！","MSG_000_0","机翻辅助：

汪呜！汪汪！

哇！汪汪！"
"MSG_001_0","有骨头！
很顺利嘛。","MSG_001_0","机翻辅助：

有骨头！
很顺利嘛。

有啊，骨头！
不是很顺利吗？"
"MSG_002_0","都是多亏了虎狼丸。
那接下来就轮到我出场了。","MSG_002_0","机翻辅助：

都是多亏了虎狼丸。
那接下来就轮到我出场了。

虎狼丸多亏了你啊。
那么，这次轮到我出场了吧。

多亏了虎狼丸君。那么，这次轮到我出场了吧。"
"MSG_003_0","这也是进食的痕迹。
而且比刚才的稍微新一点。","MSG_003_0","机翻辅助：

这也是进食的痕迹。
而且比刚才的稍微新一点。

这也是吃饭的痕迹。
而且比刚才稍微新一点。

这也是吃饭留下的痕迹。而且，比刚才还要新一点。"
"MSG_004_0","什么！？终于要对决了吗！","MSG_004_0","机翻辅助：

什么！？终于要对决了吗！

什么！？终于到了对决的时候了！"
"MSG_005_0","哈哈，可惜还要再等一会儿。","MSG_005_0","机翻辅助：

哈哈，可惜还要再等一会儿。

哈哈，虽然很遗憾，但是还差一点吧。

哈哈，很遗憾，还早一点吧。"
"MSG_005_1","虽然说新，但被啃食之后
好像也过了好一段时间。","MSG_005_1","机翻辅助：

虽然说新，但被啃食之后
好像也过了好一段时间。

虽说是新的，但被做成骨头后似乎已经过了一定程度。


虽说是新的，但被磨成骨头好像也有某种程度了。"
"MSG_006_0","汪汪汪，汪呜！","MSG_006_0","机翻辅助：

汪汪汪，汪呜！

哇哇，哇哇！

哇、哇！"
"MSG_007_0","原来如此，接下来往东边走就行了吗？","MSG_007_0","机翻辅助：

原来如此，接下来往东边走就行了吗？

原来如此，下次往东走就可以了吗？

原来如此，接下来往东走就行了吗？"
"MSG_008_0","……！","MSG_008_0",""
"SEL_009_0","你听得懂我说的话？","SEL_009_0","机翻辅助：

你听得懂我说的话？

懂语言吗？

你懂语言吗？"
"SEL_009_1","我想是西边","SEL_009_1","机翻辅助：

我想是西边

我觉得是西边"
"MSG_010_0","啊，不对，不是那样。
我只是觉得应该是那样而已。","MSG_010_0","机翻辅助：

啊，不对，不是那样。
我只是觉得应该是那样而已。

哦，不，不是那样的。
我只是这么想而已。

啊，不是这样的。我只是这么想而已。"
"MSG_010_1","你觉得呢，天田同学？","MSG_010_1","机翻辅助：

你觉得呢，天田同学？

怎么样，天田君。

怎么说呢，天田。"
"MSG_011_0","……是的，虎狼丸
好像说是东边。","MSG_011_0","机翻辅助：

……是的，虎狼丸
好像说是东边。

……是的，虎狼丸好像在说
东方。

……是的，虎狼丸好像说是东。"
"MSG_012_0","咦？我搞错了吗？","MSG_012_0","机翻辅助：

咦？我搞错了吗？

咦？不一样吗？

咦？不是吗？"
"MSG_013_0","……不，CROW先生说得没错。
虎狼丸说，是东边。","MSG_013_0","机翻辅助：

……不，CROW先生说得没错。
虎狼丸说，是东边。

……不，正如CROW所说。
虎狼丸是东边。

……不，CROW说得没错。虎狼丸据说在东方。"
"MSG_014_0","哦～CROW和小可
果然是好搭档。","MSG_014_0","机翻辅助：

哦～CROW和小可
果然是好搭档。

啊，CROW和小罗，
果然是很好的组合。

啊，CROW和小可，果然是好搭档。"
"MSG_014_1","那么，接下来往东边走走看！","MSG_014_1","机翻辅助：

那么，接下来往东边走走看！

那么，接下来试着向东看！

那么，接着往东走吧！"
"speaker_コロマル","虎狼丸","speaker_コロマル","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎","翻译匹配：PQ2"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦","翻译匹配：PQ2"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
