"source","target","id","developer_comments"
"MSG_000_0","被堵住的路旁的那栋房子……就是这里吗？","MSG_000_0","机翻辅助：

被堵住的路旁的那栋房子……就是这里吗？

被堵塞的道路上的家……是这里吗？

被堵在路上的房子……是这里吗？"
"MSG_001_0","嗯，不会错的。我从这栋房子中感受到了。","MSG_001_0","机翻辅助：

嗯，不会错的。我从这栋房子中感受到了。

嗯，没错。从这个家里能感觉到。

嗯，没错。从这个家里感觉到。"
"MSG_001_1","我遗忘在这里的重要物品……！","MSG_001_1","机翻辅助：

我遗忘在这里的重要物品……！

我遗忘在这里的重要的东西……！

这里有我忘记的，重要的东西……！"
"MSG_002_0","小心点，暗影的敌意MAX！
他似乎完全没有归还的意思哦！","MSG_002_0","机翻辅助：

小心点，暗影的敌意MAX！
他似乎完全没有归还的意思哦！

小心，暗影是敌意MAX！
好像一点都不想还！

小心，暗影是敌意MAX ！
他好像完全没有还钱的意思！"
"MSG_003_0","哼，正合我意。
那就来大干一场吧！","MSG_003_0","机翻辅助：

哼，正合我意。
那就来大干一场吧！

啊，不是上等的吗。
那么，要做一份吗！

啊，这不是很高级吗？
那就来一把吧！"
"MSG_004_0","看好了，发光吧。在怪盗团中也是王牌4号的
伊织顺平的精·彩·活·跃！","MSG_004_0","机翻辅助：

看好了，发光吧。在怪盗团中也是王牌4号的
伊织顺平的精·彩·活·跃！

看，光。怪盗团也是王牌4号，
伊织顺平的大·活·跃！

看清楚，亮光。怪盗团也是王牌4号，
伊织顺平的大·活·跃！"
"MSG_005_0","你们给我认真点！
我绝对会把光重要的东西抢回来！","MSG_005_0","机翻辅助：

你们给我认真点！
我绝对会把光重要的东西抢回来！

鼓起干劲吧，你们！
光的重要的兽，Zete取回！

给我加油，你们！光的重要之门，一定要夺回！"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_ひかり","光","speaker_ひかり","机翻辅助：

光

光线"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
