"source","target","id","developer_comments"
"MSG_000_0","辛苦了。","MSG_000_0","机翻辅助：

辛苦了。

您辛苦了。"
"MSG_000_1","看来你们顺利达成目标了呢。
真是精彩。","MSG_000_1","机翻辅助：

看来你们顺利达成目标了呢。
真是精彩。

平安无事，达成了目标的讨伐数的样子。
非常漂亮。

顺利完成了目标讨伐数的样子。
非常漂亮。"
"MSG_000_2","这是这次的报酬。
请收下吧。","MSG_000_2","机翻辅助：

这是这次的报酬。
请收下吧。

这是这次的报酬。
请收下。

这是这次的报酬。请收下。"
"MSG_001_0","[P3P姓]。
这次受你照顾了。","MSG_001_0","机翻辅助：

[P3P姓]。
这次受你照顾了。

[P3P姓]。
这次真是麻烦你了。

[P3P姓]这次承蒙关照了。"
"MSG_001_1","如果你是队长的话，那个世界的我们
一定也能放心吧。","MSG_001_1","机翻辅助：

如果你是队长的话，那个世界的我们
一定也能放心吧。

如果你是领导人的话，那个世界的我们也一定会安心吧。


如果你是领导的话，你的世界的我们也会安心的。"
"MSG_002_0","嘿嘿，希望如此。","MSG_002_0","机翻辅助：

嘿嘿，希望如此。

嘿嘿，要是那样就好了。

呵呵，这样就好了。"
"MSG_002_1","不过，这个世界的前辈们
也一样可靠呢！","MSG_002_1","机翻辅助：

不过，这个世界的前辈们
也一样可靠呢！

但是，这个世界的前辈们
也不变地可靠哟！

但是，这个世界上的前辈们也一样可靠哦！"
"MSG_003_0","我能做的只有训练和
战斗而已……不过我随时都会帮忙的。","MSG_003_0","机翻辅助：

我能做的只有训练和
战斗而已……不过我随时都会帮忙的。

我能做的只有训练和战斗，但我会随时协助你的。


我能做的，只有训练和战斗……随时都可以协助。"
"MSG_003_1","虽然不会勉强你，不过如果你有兴趣
随时都可以跟我说。我会帮你安排特别课程的。","MSG_003_1","机翻辅助：

虽然不会勉强你，不过如果你有兴趣
随时都可以跟我说。我会帮你安排特别课程的。

虽然不勉强，但只要真嗣也感兴趣
随时都可以说。组成特别菜单。

我不会强迫你，真治如果有兴趣的话，随时都可以说。给你安排特别菜单。"
"MSG_004_0","啊，好啦好啦。
到时候就拜托你了。","MSG_004_0","机翻辅助：

啊，好啦好啦。
到时候就拜托你了。

啊，好的好的。那个时候请多关照。


啊，好的好的。那时候就拜托了。"
"MSG_005_0","呵呵。
今后大家也一起加油吧！","MSG_005_0","机翻辅助：

呵呵。
今后大家也一起加油吧！

呵呵。
今后，大家也一起加油吧！

呵呵。今后，大家也一起努力吧！"
"speaker_エリザベス","伊莉莎白","speaker_エリザベス","机翻辅助：

伊莉莎白"
"speaker_桐条 美鶴","桐条美鹤","speaker_桐条 美鶴","机翻辅助：

桐条美鹤"
"speaker_Ｐ３主人公（女）","P3主角（女）","speaker_Ｐ３主人公（女）","机翻辅助：

P3主角（女）

P3主人公（女）"
"speaker_真田 明彦","真田明彦","speaker_真田 明彦","机翻辅助：

真田明彦"
"speaker_荒垣 真次郎","荒垣真次郎","speaker_荒垣 真次郎","机翻辅助：

荒垣真次郎"
