"source","target","id","developer_comments"
"MSG_000_0","F.O.E进入追踪状态了！
准备战斗！","MSG_000_0","机翻辅助：

F.O.E进入追踪状态了！
准备战斗！

F.O.E变成了跟踪状态！
为战斗做准备！

F.O.E变成跟踪状态了哟！
做好战斗准备！"
"MSG_001_0","知道了！终于要开始了！","MSG_001_0","机翻辅助：

知道了！终于要开始了！

我知道了！终于到了！

知道了！终于到了！"
"MSG_001_1","顺平、巽！一口气上吧！","MSG_001_1","机翻辅助：

顺平、巽！一口气上吧！

顺平、巽！一口气走！

顺平巽！一口气走吧！"
"MSG_002_0","呼、呼……等一下……","MSG_002_0","机翻辅助：

呼、呼……等一下……

啊、啊……啊……

哈、哈……一点点……"
"MSG_002_1","吁……呼……
可以……等我一下吗？","MSG_002_1","机翻辅助：

吁……呼……
可以……等我一下吗？

泽……哈……
等等……给我……可以吗？

等一下……拿给我……可以吗？"
"MSG_003_0","看得见……看得见了……","MSG_003_0","机翻辅助：

看得见……看得见了……

看得见……看不见……

看到了……看到了……"
"MSG_003_1","好美的……天空……","MSG_003_1","机翻辅助：

好美的……天空……

非常漂亮的……天空……

非常漂亮……天空……"
"SEL_004_0","加油","SEL_004_0","机翻辅助：

加油

加油，加油"
"SEL_004_1","真没用","SEL_004_1","机翻辅助：

真没用

真邋遢

真没出息"
"MSG_005_0","伊织……顺平……
人生第一次……加油哦～……","MSG_005_0","机翻辅助：

伊织……顺平……
人生第一次……加油哦～……

伊织……顺平……
人生第一……我会努力的……

伊织……顺平……
人生第一……加油……是啊～……"
"MSG_006_0","啊哈哈……毕竟是我怂恿你们的，
有点同情你们。","MSG_006_0","机翻辅助：

啊哈哈……毕竟是我怂恿你们的，
有点同情你们。

哈哈哈……是点燃的我，有点同情。


哈哈哈……因为是我点燃的，所以有点同情他。"
"MSG_007_0","啊啊，全身都是破绽。
敌人就在眼前，绷紧神经。","MSG_007_0","机翻辅助：

啊啊，全身都是破绽。
敌人就在眼前，绷紧神经。

啊，满是芒草啊。
敌人就在眼前，要振作起来。

啊，到处都是漏洞。敌人就在眼前，振作精神。"
"MSG_008_0","你们是魔鬼吗……","MSG_008_0","机翻辅助：

你们是魔鬼吗……

你们是鬼吗……

你们是鬼吗？"
"MSG_009_0","好了，你们两个，要上咯！
跨越这个难关，才是真正的强者！","MSG_009_0","机翻辅助：

好了，你们两个，要上咯！
跨越这个难关，才是真正的强者！

走吧，你们两个！
只有越过这里才是真正的强者！

走吧，你们两个！只有跨越这一步，才是真正的强者！"
"speaker_久慈川 りせ","久慈川 理世","speaker_久慈川 りせ","翻译匹配：PQ2"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦","翻译匹配：PQ2"
"speaker_巽 完二","巽 完二","speaker_巽 完二","翻译匹配：PQ2"
"speaker_伊織 順平","伊织 顺平","speaker_伊織 順平","翻译匹配：PQ2"
"speaker_岳羽 ゆかり","岳羽 由加莉","speaker_岳羽 ゆかり","翻译匹配：PQ2"
