"source","target","id","developer_comments"
"MSG_000_0","欢迎回来。
那么，关于菊石的事情……","MSG_000_0","机翻辅助：

欢迎回来。
话说，菊石那边……

欢迎回来。
那么菊石呢……

欢迎回来。
但是，安息香的人……"
"MSG_001_0","找到了虽然是找到了。","MSG_001_0","机翻辅助：

……是找到了没错。

……找到了就找到了。

……找到了就是找到了。"
"MSG_002_0","好像正在使用中，
可以稍等一下吗？","MSG_002_0","机翻辅助：

不过它好像正在忙
可以稍微等一下吗？

好像有点忙
可以稍等一下吗？

因为好像正在准备
可以稍微等一下吗？"
"MSG_003_0","正在使用中？","MSG_003_0","机翻辅助：

正在忙？

导入中？

正在收集？"
"MSG_004_0","我现在正尝试融入这地球漫长的历史之中！","MSG_004_0","机翻辅助：

我现在正和地球漫长的历史化为一体！

我现在和漫长的地球历史融为一体！

我现在已经和漫长的地球历史融为一体了！"
"MSG_004_1","菊石就是我，
我就是菊石！","MSG_004_1","机翻辅助：

菊石就是我，
我就是菊石！

菊石就是我，
我是菊石！

我就是我，我就是我！"
"MSG_005_0","我悟了……我觉得我悟了，喜多川君！
万岁……菊石！","MSG_005_0","机翻辅助：

我懂……我好像懂了，喜多川同学！
活过来吧……菊石！

明白……我能理解喜多川君！
比巴……菊石！

明白了……感觉明白了喜多川君！
比巴……鹦鹉螺！"
"MSG_006_0","……","MSG_006_0",""
"MSG_006_1","事情处理完毕之后，
请再次联系我。","MSG_006_1","机翻辅助：

等事情结束之后，
请再找我聊聊。

事情结束后，请您再跟我打招呼。


事情结束后，请再次跟我打招呼。"
"MSG_007_0","对不起……","MSG_007_0","机翻辅助：

对不起……"
"MSG_008_0","小雪的人格会不会改变啊
小熊我有点担心呢熊……","MSG_008_0","机翻辅助：

小雪的人格会不会改变呢
小熊担心小熊……

小雪的人格会不会改变？小熊担心小熊……


小熊担心小熊的个性会不会改变……"
"MSG_009_0","但是，天城小姐的“释放自我的画”？
……稍微有点期待呢。","MSG_009_0","机翻辅助：

不过，天城同学的“解放自我的画”？
……有点期待呢。

但是，天城先生的“解放了自己的画”？
……有点期待吧。

但是，天城的“解放自我的画”？
……有点期待吧。"
"MSG_010_0","嗯……画得相当不错。
天城小姐呢？","MSG_010_0","机翻辅助：

呼……画得相当不错。
天城同学的呢……？

嗯……里面画了很好的画。
天城先生是……？

哼……画了一幅不错的画。
天城先生那边……？"
"MSG_011_0","我也画好了！","MSG_011_0","机翻辅助：

我也画出来了！"
"MSG_012_0","这、这是……！","MSG_012_0","机翻辅助：

这、这是……！

这个，这个……！"
"SEL_013_0","爆炸了","SEL_013_0","机翻辅助：

爆炸了"
"SEL_013_1","菊石？","SEL_013_1","机翻辅助：

菊石？

鹦鹉螺？"
"SEL_013_2","难以形容的东西","SEL_013_2","机翻辅助：

难以名状的某种东西

是难以名状的东西

是难以名状的什么"
"MSG_014_0","啊，这就是imagination的爆发。
这是艺术的bigbang。","MSG_014_0","机翻辅助：

啊，这就是想象力的爆炸。
艺术的大爆炸。

啊，这就是想象力的爆发。
这是艺术的大爆炸。

啊，这就是想象的爆炸。
这是艺术的大爆炸。"
"MSG_015_0","这已经不是套在菊石的壳里的东西了……真是太精彩了！","MSG_015_0","机翻辅助：

这已经超越了菊石的壳
某种突破……实在了不起！

这已经穿透了鹦鹉螺的外壳……真是太棒了！


这是一种穿透菊石外壳的东西……实在是太漂亮了！"
"MSG_016_0","啊，这难以言表的想象力
……太厉害了！","MSG_016_0","机翻辅助：

啊，我感受到
难以言喻的想象力……太厉害了！

啊，感觉到无法用语言表达的想象……好厉害啊！


啊，有种无法用语言表达的想象力……好厉害！"
"MSG_017_0","怎么会……我只是按照喜多川君的建议做的。","MSG_017_0","机翻辅助：

怎么会……我只是照着喜多川同学的
建议去做而已。

我只是按照喜多川君的建议做的。


怎么会……我只是按照喜多川君的建议做了。"
"MSG_017_1","释放自己……
确实，这可能是我以前从未尝试过的事情……","MSG_017_1","机翻辅助：

解放自我……的确，这或许是
我至今为止从未做过的事……

解放自己……确实，到现在为止
也许没能做到……

解放自己……确实，这是至今为止没有做过的事情……"
"MSG_017_2","但是，积极地去尝试，却让我感到无比清爽……","MSG_017_2","机翻辅助：

不过，没想到积极去做竟然会
这么畅快……

但是，积极地去做竟然能这么舒畅……


但是，积极地做的事竟然会变得这么轻松……"
"MSG_018_0","不，这无疑是你自己的力量。","MSG_018_0","机翻辅助：

不，这毫无疑问是你自己的力量。

不，这是你自己的力量。"
"MSG_018_1","……我才是该说谢谢","MSG_018_1","机翻辅助：

……我得向你道谢才行。

……必须道谢啊。

……我得向你道谢。"
"MSG_019_0","什么？","MSG_019_0","机翻辅助：

咦？

诶？

呃？"
"MSG_020_0","作品的绘制能力，
并不仅仅取决于技术和知识。","MSG_020_0","机翻辅助：

画作品的力量，并非
技术与知识就代表一切……

画作品的能力
技术和知识并不是全部……


技术和知识并不是画作品的全部……"
"MSG_020_1","那股力量源于想法和经验，
无穷无尽，有时会带来意想不到的爆发……","MSG_020_1","机翻辅助：

那股力量，会从想法与经验中无限诞生，
有时会带来意想不到的爆炸……

这种力量，从想法和经验中无限产生，
有时会产生意想不到的爆发……

这种力量是从思想和经验中产生的，有时会产生意想不到的爆炸……"
"MSG_020_2","本应该是我指导你，
结果却反过来被你指导了。","MSG_020_2","机翻辅助：

我本来是想教你，
结果反而被你教了。

应该告诉你的，但好像反而被告诉了。


本来应该告诉你的，但好像反而被你告诉了。"
"MSG_021_0","不，
跟喜多川君的画相比还差得远呢。","MSG_021_0","机翻辅助：

不，跟喜多川同学的画比起来
我还差得远呢。

不，和喜多川君的画相比还差得远呢。


不，和喜多川君的画比起来还差得远呢。"
"MSG_021_1","如果可以的话，
那幅画能给我吗？","MSG_021_1","机翻辅助：

如果可以的话，
那张画，可以给我吗？

如果可以的话就好了，
那幅画能给我吗？

如果可以的话，能给我那幅画吗？"
"MSG_021_2","如果要装饰旅馆的话，
我觉得那种充满活力的很好。","MSG_021_2","机翻辅助：

如果要装饰在旅馆里，我觉得
有活力的画作会比较好。

如果要装饰旅馆的话，我觉得还是动态的好。


装饰旅馆的话，我觉得这种程度的动感比较好。"
"MSG_022_0","能听到你这么说是我的荣幸","MSG_022_0","机翻辅助：

能听到你这么说，我感到很光荣。

你能这么说，我感到很荣幸。

你能这么说我很荣幸。"
"MSG_022_1","如果可以的话，
天城小姐的画可以给我吗？","MSG_022_1","机翻辅助：

如果可以的话，我也可以
收下天城同学的画作吗？

如果可以的话，我也可以得到天城先生的画吗。


如果可以的话，我也可以得到天城先生的画吗？"
"MSG_022_2","为了让今日感受到的刺激，
在今后也不会被忘记。","MSG_022_2","机翻辅助：

我希望今后也能记得今天感受到的刺激。


希望今后也不要忘记今天感受到的刺激。


我想今后也不要忘记今天感受到的刺激。"
"MSG_023_0","嗯，请。","MSG_023_0","机翻辅助：

嗯，请拿去吧！

嗯，请！

嗯，请进！"
"MSG_024_0","你们两个都画好了吗？","MSG_024_0","机翻辅助：

你们两个都画好了吗？

两个人都能画画？

两个人都会画画？"
"MSG_025_0","画好了！看！","MSG_025_0","机翻辅助：

画好了！你看！

画出来了！看！

画好了！看！"
"MSG_026_0","嗯嗯……这还真是……","MSG_026_0","机翻辅助：

唔哦……这还真是……

嗯……这个很不错……

呜呜……这还真是……"
"MSG_027_0","怎么说……充满了独创性呢。
但是，我觉得这样也很棒哦。","MSG_027_0","机翻辅助：

该怎么说……充满了独创性呢。
不过，我觉得这样也很棒。感性产生共鸣……

怎么说呢……充满了独创性呢。
但是，我觉得这样很棒。

怎么说呢……充满了独创性呢。但是，我觉得这个很漂亮。"
"MSG_027_1","感性的共鸣……大概就是这种感觉吧。","MSG_027_1","机翻辅助：

该说是这种感觉吗？

是感性的共鸣……这样的感觉吗。

感性的共鸣……大概是这样的感觉吧。"
"MSG_028_0","齐心协力，爆发力也翻倍喽熊——！","MSG_028_0","机翻辅助：

合力之下，爆发力也变成两倍小熊！

合起力量，爆炸力也二倍小熊——！

齐心协力，爆发力也是小熊的两倍！"
"MSG_029_0","……！","MSG_029_0",""
"MSG_030_0","喜多川君……！","MSG_030_0","机翻辅助：

喜多川同学……！

喜多川君……！"
"MSG_031_0","啊啊……！
这个也许在战斗中也能派上用场！","MSG_031_0","机翻辅助：

啊啊……！
这或许也能用在战斗上！

啊……！
这可能在战斗中也能使用！

啊……！
这个，也许在战斗中也能使用！"
