"source","target","id","developer_comments"
"MSG_000_0","啊啊，真是遗憾。","MSG_000_0","机翻辅助：

啊啊，真是遗憾。

啊，太遗憾了。

啊，真遗憾。"
"MSG_000_1","不是因为输了，而是因为
愉快的时光即将结束。","MSG_000_1","机翻辅助：

不是因为输了，而是因为
愉快的时光即将结束。

不是失败，而是快乐的时光结束了。


不是失败，而是愉快的时光结束了。"
"SEL_001_0","好强","SEL_001_0","机翻辅助：

好强

很强

很厉害"
"SEL_001_1","轻松获胜","SEL_001_1","机翻辅助：

轻松获胜

轻松取胜

小菜一碟"
"MSG_002_0","不，虽然多少懂得一些武艺
但我也还不够成熟。","MSG_002_0","机翻辅助：

不，虽然多少懂得一些武艺
但我也还不够成熟。

不，多少有些粗野的心得
我也还不够成熟。

不，多少有些粗枝大叶的心得。"
"MSG_003_0","呵呵，真是了不起的器量呢。
无与伦比的力量令人惊叹。","MSG_003_0","机翻辅助：

呵呵，真是了不起的器量呢。
无与伦比的力量令人惊叹。

呵呵，真是了不起的器皿啊。
无与伦比的力量令人吃惊。

呵呵，真是了不起的器量。
无比的力量令人震惊。"
"MSG_004_0","真是场精采的战斗呢。
连在旁观战的我都热血沸腾。","MSG_004_0","机翻辅助：

真是场精采的战斗呢。
连在旁观战的我都热血沸腾。

真是一场精彩的战斗啊。
看着我的心也在燃烧。

这是一场精彩的战斗。连看的我的心都燃起来了。"
"MSG_005_0","皇姐，您也在吗？","MSG_005_0","机翻辅助：

皇姐，您也在吗？

姐姐，你来了吗。

姐姐在吗？"
"MSG_006_0","是呀，我也想亲眼见证。","MSG_006_0","机翻辅助：

是呀，我也想亲眼见证。

嗯，我也想去看看。

是的，我也想看。"
"MSG_006_1","见证他们在这里培养出来的“力量”
展现于世。","MSG_006_1","机翻辅助：

见证他们在这里培养出来的“力量”
展现于世。

他们展示了在这里培育的“力量”。


希望他们展示在这里培养的“力量”。"
"MSG_006_1_0","然后，展现力量之后
又会带来什么样的可能性。","MSG_006_1_0","机翻辅助：

然后，展现力量之后
又会带来什么样的可能性。

然后，在展示力量的前方
展现出什么样的可能性呢。

并且，在展示了力量之后
会让我们看到怎样的可能性。"
"MSG_007_0","对了，那卷底片……","MSG_007_0","机翻辅助：

对了，那卷底片……

对了，那个胶片……"
"MSG_008_0","沾满煤灰的底片，
发出微弱的光芒……","MSG_008_0","机翻辅助：

沾满煤灰的底片，
发出微弱的光芒……

烟熏的胶片在模糊地散发着光芒……


被熏黑的胶片，发出朦胧的光……"
"MSG_008_1","……！","MSG_008_1",""
"MSG_008_2","四卷底片同时
发出强烈的光芒……！","MSG_008_2","机翻辅助：

四卷底片同时
发出强烈的光芒……！

4个胶片同时
非常强地放出了光辉……！

四个胶片同时发出了非常强烈的光芒……！"
"MSG_009_0","这是……！","MSG_009_0","机翻辅助：

这是……！"
"MSG_010_0","唔……！","MSG_010_0","机翻辅助：

唔……！

嗯……！

呜……！"
