"source","target","id","developer_comments"
"MSG_000_0","嗯，这样就是第三个地方了！","MSG_000_0","机翻辅助：

嗯，这样就是第三个地方了！

嗯，这是第三个地方了！"
"MSG_001_0","大家辛苦了。
能顺利达成目的真是太好了。","MSG_001_0","机翻辅助：

大家辛苦了。
能顺利达成目的真是太好了。

大家辛苦了。能平安达成目的真是太好了。"
"MSG_002_0","呼～～走了不少路呢，
该说是清爽的疲劳吗？","MSG_002_0","机翻辅助：

呼～～走了不少路呢，
该说是清爽的疲劳吗？

呵呵，虽然走了很多路，
清爽的疲劳？

啊，走了不少路，
清爽的疲惫吗？"
"MSG_002_1","我看到明星顺平的新境界了。
这次的上映，是永久保存版。","MSG_002_1","机翻辅助：

我看到明星顺平的新境界了。
这次的上映，是永久保存版。

看到了斯塔亚顺平的新境界。
这部电影是永久保存版。

看到了stua顺平的新境界。这部电影可是永久保存版哦。"
"MSG_003_0","呵呵，干得好。
希望你以后都能这样。","MSG_003_0","机翻辅助：

呵呵，干得好。
希望你以后都能这样。

呵呵，太棒了。
真希望你总是按照那个样子去。

呵呵，太漂亮了。希望你总是那样去。"
"MSG_004_0","嗯，还满好玩的。
偶尔这样也不错。","MSG_004_0","机翻辅助：

嗯，还满好玩的。
偶尔这样也不错。

啊，很开心啊。
偶尔也有这样的情况吧。

嗯，还挺开心的。偶尔也有这样的情况。"
"MSG_005_0","吾辈也有努力哦！
寻宝就交给吾辈吧！","MSG_005_0","机翻辅助：

吾辈也有努力哦！
寻宝就交给吾辈吧！

吾辈也努力了！
如果是寻宝的话就交给吾辈吧！

吾辈也努力了！
寻宝就交给吾辈吧！"
"MSG_006_0","呵呵，希望以后还有这种机会。","MSG_006_0","机翻辅助：

呵呵，希望以后还有这种机会。

呵呵，如果还有这样的机会就好了。"
"MSG_006_1","那我们回去吧
去跟伊莉莎白报告。","MSG_006_1","机翻辅助：

那我们回去吧
去跟伊莉莎白报告。

那我们回去向伊莉莎白先生报告吧。


那么，回去向伊莉莎白报告吧。"
"speaker_天城 雪子","天城雪子","speaker_天城 雪子","机翻辅助：

天城雪子"
"speaker_奥村 春","奥村春","speaker_奥村 春","机翻辅助：

奥村春"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
"speaker_桐条 美鶴","桐条美鹤","speaker_桐条 美鶴","机翻辅助：

桐条美鹤"
"speaker_坂本 竜司","坂本龙司","speaker_坂本 竜司","机翻辅助：

坂本龙司"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","机翻辅助：

摩尔加纳"
