"source","target","id","developer_comments"
"MSG_000_0","呃……","MSG_000_0","机翻辅助：

咕……

唔……

嗯……"
"MSG_000_1","再这样下去……要倒下了……","MSG_000_1","机翻辅助：

再这样下去……我会饿死在路上吗……

这样下去……会死吗……

这样下去……倒下了吗……"
"SEL_001_0","没事吧？","SEL_001_0","机翻辅助：

没事吧？"
"SEL_001_1","你都站不稳了","SEL_001_1","机翻辅助：

你摇摇晃晃的哦

摇摇晃晃的

我在摇晃"
"MSG_002_0","[P5名]……
我说不定已经没救了……","MSG_002_0","机翻辅助：

[P5名]……
我可能已经不行了……

[P5名]……我可能已经不行了……"
"MSG_003_0","如你所见，我饿的不行了……","MSG_003_0","机翻辅助：

如你所料，我饿得不得了……

如你所料，肚子饿得不得了……

正如推测的那样，肚子饿得不得了……"
"MSG_003_1","会把摩尔加纳的尾巴当成鳗鱼
一口咬下去的……饥不择食！","MSG_003_1","机翻辅助：

饿到我看到摩尔加纳的尾巴，
忍不住抓住了……！

摩尔加纳的尾巴看起来风平浪静，不由得抓住了……饿了！


看到摩尔加纳的尾巴风平浪静，不由自主地抓住了……我饿了！"
"MSG_004_0","怎么了FOX，为什么捂着肚子……
身体不舒服吗？","MSG_004_0","机翻辅助：

怎么了，FOX，你抱着肚子……
身体不舒服吗？

怎么了FOX，抱着肚子……
身体不舒服吗？

怎么了FOX，捧腹大笑……
身体不舒服吗？"
"MSG_005_0","我已经饿到极限了。","MSG_005_0","机翻辅助：

空腹感逐渐超越极限。

饿得快要超过极限了。

饥饿正在超过极限。"
"MSG_005_1","在这之前的话，我会靠萝卜的叶子撑过去
但现在连这也做不到了……","MSG_005_1","机翻辅助：

平常的话，我会用豆芽菜和萝卜叶来充饥，但是
在这里，我做不到……

平时可以用豆芽和萝卜叶代替，但在这里却不行……


如果是平时的话，可以用豆芽和萝卜的叶子来忍耐……"
"MSG_005_2","请原谅我不知廉耻的请求，
但能不能分给我一些吃的东西。","MSG_005_2","机翻辅助：

我忍着羞耻，开口拜托他
能不能分我一些食物。

忍辱负重地恳求。
能不能给我分点吃的。

忍辱求求。能给我点吃的吗？"
"MSG_006_0","哼，如果是这样的话，
我那就给你之前的那个吧。","MSG_006_0","机翻辅助：

呵，这样的话
就分你平时的那个吧。

呵呵，如果是这样的话
就把平时的那个分开吧。

嗯，那样的话
把平时的那个分了吧。"
"MSG_007_0","哇，这是……！","MSG_007_0","机翻辅助：

哦哦，这是……！

哦，这是……！"
"MSG_008_0","是蛋白质！
因为是棒状的，不仅容易入口，而且味道也非常棒。","MSG_008_0","机翻辅助：

是乳清蛋白！
是棒状的，容易食用，味道也很好。

蛋白粉！
酒吧式的，吃起来方便，味道也出众。

蛋白质！
因为是酒吧类型，容易吃，味道也很好。"
"MSG_009_0","要打造强健的身体，不仅需要锻炼，还需要重视营养补给。","MSG_009_0","机翻辅助：

想要拥有强健的肉体，光靠锻炼是不够的
营养补给也很重要。

要想形成强健的肉体，不仅需要锻炼，营养补给也很重要。


要想拥有强健的体魄，不仅要锻炼，营养补充也很重要。"
"MSG_009_1","即使辛苦锻炼，如果身体的材料不足，也是不行的。","MSG_009_1","机翻辅助：

就算做了训练
身体的材料不足的话，就没什么意义了。

即使好不容易进行了训练，如果身体材料不足的话，那就不像话了。


好不容易进行了训练，但是身体的材料不足的话就无法进行训练。"
"MSG_009_2","那里需要的是蛋白质！","MSG_009_2","机翻辅助：

这种时候，就需要乳清蛋白了！

在那里必要的是蛋白质！

所以我们需要蛋白质！"
"MSG_009_3","运动后45分钟内的摄入最为有效。
所以我总是随身携带……","MSG_009_3","机翻辅助：

运动后45分钟内摄取，效果最佳。
所以我总是随身携带……

运动后45分钟内服用效果最佳。
所以我经常携带……

运动后45分钟以内的摄取效果最好。
所以我经常随身携带……"
"MSG_010_0","嗯……真是一顿美餐。
味道相当不错。","MSG_010_0","机翻辅助：

呼……多谢招待。
相当美味。

谢谢款待。
很好吃。

哼……被招待了。相当好吃。"
"MSG_011_0","什……！你这就吃完了吗！？","MSG_011_0","机翻辅助：

什……！你已经吃掉了！？

啊……！已经吃了吗！？

成……！你已经吃了吗！？"
