"source","target","id","developer_comments"
"MSG_000_0","目标是三尊守护巨兵。
大家要小心哦。","MSG_000_0","机翻辅助：

目标是三尊守护巨兵。
大家要小心哦。

目标是守护的3个巨兵。
要多加小心。

目标是3个守护巨兵。你要用心啊。"
"MSG_001_0","要上咯，阿剑，你要跟紧我哦！","MSG_001_0","机翻辅助：

要上咯，阿剑，你要跟紧我哦！

走吧肯，跟我来！

走吧，好好跟我来！"
"MSG_002_0","那、那个，怪盗不是会从死角或背后
偷偷解决敌人吗？","MSG_002_0","机翻辅助：

那、那个，怪盗不是会从死角或背后
偷偷解决敌人吗？

啊，那个，偷怪，是从物影和背后偷偷地消灭敌人吧？


啊，那个，所谓怪盗，就是从影子或背后偷偷地杀死敌人吧？"
"SEL_003_0","是匿踪吧","SEL_003_0","机翻辅助：

是匿踪吧

隐形啊"
"SEL_003_1","我平常就会用","SEL_003_1","机翻辅助：

我平常就会用

平时在做

平时都在做"
"SEL_003_2","只要有那股力量……","SEL_003_2","机翻辅助：

只要有那股力量……

如果有那个力量的话……

如果有那股力量……"
"MSG_004_0","真的会用啊……","MSG_004_0","机翻辅助：

真的会用啊……

真的要做……"
"MSG_004_1","那、那么，你也会沿着高墙
或钻过红外线吗？","MSG_004_1","机翻辅助：

那、那么，你也会沿着高墙
或钻过红外线吗？

那么，那么，也可以沿着高墙穿过
红外线吗？

那么，穿过高墙或者穿过红外线？"
"MSG_005_0","啊～～我也会用那种招式呢……","MSG_005_0","机翻辅助：

啊～～我也会用那种招式呢……

啊，那样也要做啊……

啊，那个也做啊……"
"MSG_006_0","我想也是。如果能用那种招式
应该就能更轻松地打倒敌人了……","MSG_006_0","机翻辅助：

我想也是。如果能用那种招式
应该就能更轻松地打倒敌人了……

是啊。如果那个能做到的话
应该能更轻松地打倒的……

是吧。如果能做到的话
会更轻松地倒下的……"
"MSG_007_0","是说，如果跟平常一样，
应该转眼间就能抵达目的地了吧。","MSG_007_0","机翻辅助：

是说，如果跟平常一样，
应该转眼间就能抵达目的地了吧。

跟平常一样的话，一眨眼就能过去了。


话说回来，和往常一样前进也是一瞬间。"
"MSG_007_1","在帕雷史，我爬过许多高处，
也钻过红外线。","MSG_007_1","机翻辅助：

在帕雷史，我爬过许多高处，
也钻过红外线。

在巴勒斯，爬上了很高的小豆豆，还穿过了红外线。


在palace，爬了很高的地板，穿过了红外线。"
"MSG_008_0","真、真的会用啊……","MSG_008_0","机翻辅助：

真、真的会用啊……

呵呵，真的要做……

咳，真的要做了……"
"MSG_009_0","话说回来，阿剑还真了解怪盗
◇的事。","MSG_009_0","机翻辅助：

话说回来，阿剑还真了解怪盗
◇的事。

即便如此，肯，你对怪盗还真是了解啊。


话说回来，你还真了解怪盗啊。"
"MSG_010_0","咦？这、这个嘛……
都是从书本或电影上学来的知识。","MSG_010_0","机翻辅助：

咦？这、这个嘛……
都是从书本或电影上学来的知识。

诶？啊，嗯……
关于书和电影的知识。

呃？算了，算了……
书本和电影的知识。"
"MSG_011_0","干得好。说不定她比
SKULL更有天分。","MSG_011_0","机翻辅助：

干得好。说不定她比
SKULL更有天分。

做得好。说不定，比
SKULL的素养要高得多。

做得很好。说不定比SKULL更有素养呢。"
"MSG_012_0","什么！？","MSG_012_0","机翻辅助：

什么！？

嗯！？

说什么啊！？"
"MSG_013_0","好好好，把你的体力留给敌人吧。
我要走了。","MSG_013_0","机翻辅助：

好好好，把你的体力留给敌人吧。
我要走了。

好的好的，那体力就交给敌人吧。我要走了。


对、对，你的体力敌所能及。我要走了。"
"SEL_014_0","任务，开始","SEL_014_0","机翻辅助：

任务，开始

使命，开始

任务开始了"
"SEL_014_1","开始吧","SEL_014_1","机翻辅助：

开始吧"
"SEL_014_2","跟我来","SEL_014_2","机翻辅助：

跟我来"
"MSG_015_0","我！","MSG_015_0","机翻辅助：

我！

是的！"
"speaker_佐倉 双葉","佐仓 双叶","speaker_佐倉 双葉","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_天田 乾","天田 乾","speaker_天田 乾","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
