"source","target","id","developer_comments"
"MSG_000_0","喝啊——！","MSG_000_0","机翻辅助：

喝啊——！

哇！

呵呵！"
"MSG_000_1","……你已经死了。开玩笑的。","MSG_000_1","机翻辅助：

……你已经死了。开玩笑的。

……你已经死了，什么。

……你已经死了，什么？"
"MSG_001_0","不愧是学姐！
最后一击相当狠毒呢！","MSG_001_0","机翻辅助：

不愧是学姐！
最后一击相当狠毒呢！

但是，前辈！
最后的一击相当厉害！

萨斯，前辈！
最后的一击相当eg - kat ！"
"MSG_002_0","哎呀哎呀，有那么狠吗？","MSG_002_0","机翻辅助：

哎呀哎呀，有那么狠吗？

不、不，也有那么多吧。

不不，有那么多吧。"
"MSG_003_0","比起那个，PANTHER才是重点吧。
什么时候学会那种招式的……","MSG_003_0","机翻辅助：

比起那个，PANTHER才是重点吧。
什么时候学会那种招式的……

比起那个应该是PANTER吧。
不知什么时候那样的技能……

比起那个PANTHER吧。
不知什么时候，那种技能……"
"MSG_004_0","哎呀，该说是顺势使出吗？
我只是有样学样模仿千枝的动作……","MSG_004_0","机翻辅助：

哎呀，该说是顺势使出吗？
我只是有样学样模仿千枝的动作……

不，已经是海苔了吧，
这是千枝酱的模仿……

不，应该说已经很高兴了，
我就像千枝一样……"
"MSG_005_0","哎呀哎呀，
你绝对有功夫的才能。","MSG_005_0","机翻辅助：

哎呀哎呀，
你绝对有功夫的才能。

不不不，
绝对有功夫才能。

绝对有功夫的才能。"
"MSG_005_1","再来只要再稍微下定决心！","MSG_005_1","机翻辅助：

再来只要再稍微下定决心！

之后再稍微想开一点！

之后再尽情地好一点！"
"MSG_006_0","这、这样吗？","MSG_006_0","机翻辅助：

这、这样吗？

这个，这样？

这样、这样？"
"MSG_007_0","腰部再扭得更用力一点！
一边想象升龙的感觉！","MSG_007_0","机翻辅助：

腰部再扭得更用力一点！
一边想象升龙的感觉！

再把腰拧进去！
一边想象着升龙！

再扭扭腰！
一边想象着上升的龙！"
"MSG_008_0","是、是的！师父！","MSG_008_0","机翻辅助：

是、是的！师父！

是、是！师傅！

好、好！师傅！"
"MSG_009_0","不知不觉间形成奇妙的师徒关系
虽然好像有点怪……","MSG_009_0","机翻辅助：

不知不觉间形成奇妙的师徒关系
虽然好像有点怪……

不知什么时候奇怪的师徒关系
好像做好了……

不知不觉间形成了奇妙的师徒关系……"
"SEL_010_0","热切的友情","SEL_010_0","机翻辅助：

热切的友情

热烈的友情

热情洋溢的友情"
"SEL_010_1","被荼毒了","SEL_010_1","机翻辅助：

被荼毒了

被毒害了"
"SEL_010_2","PANTHER就拜托你了","SEL_010_2","机翻辅助：

PANTHER就拜托你了

请多关照PANTHER

请多关照"
"MSG_011_0","啊啊，只有现在
这里看起来像夕阳下的河畔。","MSG_011_0","机翻辅助：

啊啊，只有现在
这里看起来像夕阳下的河畔。

啊，只有现在能看到这里
夕阳下的河滩。

啊，只有现在这里才能看到夕阳的河滩。"
"MSG_012_0","我无话可说。","MSG_012_0","机翻辅助：

我无话可说。

已经无可奉告了。

已经没有评论了。"
"MSG_013_0","该怎么说呢……抱歉。","MSG_013_0","机翻辅助：

该怎么说呢……抱歉。

怎么说呢……对不起。"
"MSG_014_0","交给我吧。
我会好好锻炼他。","MSG_014_0","机翻辅助：

交给我吧。
我会好好锻炼他。

交给我吧。
在家好好锻炼一下。

交给我吧。在家里好好锻炼给你看。"
"MSG_015_0","哎呀，我们家没有道场……","MSG_015_0","机翻辅助：

哎呀，我们家没有道场……

不，我家没有道场什么的……

不，我们没有做道场……"
"MSG_016_0","喂，你们两个
打算摸鱼到什么时候？","MSG_016_0","机翻辅助：

喂，你们两个
打算摸鱼到什么时候？

喂，你们，
你打算卖油卖到什么时候？

喂，你们，打算卖油到什么时候？"
"MSG_016_1","任务已经达成
回去再继续吧。","MSG_016_1","机翻辅助：

任务已经达成
回去再继续吧。

任务已经完成了
接下来就等回来吧。

任务完成了，接下来是回来之后。"
"MSG_017_0","哦，对哦。","MSG_017_0","机翻辅助：

哦，对哦。

哦，对了。

哦，是的。"
"MSG_018_0","抱歉抱歉。
那我们回去吧。","MSG_018_0","机翻辅助：

抱歉抱歉。
那我们回去吧。

对不起，对不起。
那么，回去吧。

对不起对不起。那我们回去吧。"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
"speaker_巽 完二","巽完二","speaker_巽 完二","机翻辅助：

巽完二"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_高巻 杏","高卷杏","speaker_高巻 杏","机翻辅助：

高卷杏"
"speaker_Ｐ４主人公","P4主角","speaker_Ｐ４主人公","机翻辅助：

P4主角

P4主人公"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
