"source","target","id","developer_comments"
"MSG_000_0","……","MSG_000_0",""
"SEL_001_0","怎么了？","SEL_001_0","机翻辅助：

怎么了？"
"SEL_001_1","肚子饿了吗？","SEL_001_1","机翻辅助：

肚子饿了吗？"
"MSG_002_0","啊啊……抱歉
我有点在意这个涂鸦","MSG_002_0","机翻辅助：

啊啊……抱歉
我有点在意这个涂鸦

啊……对不起。
我很在意这个涂鸦。

啊……对不起。我很在意这个涂鸦。"
"MSG_003_0","不，这当然也很重要
但是还没到饿的程度","MSG_003_0","机翻辅助：

不，这当然也很重要
但是还没到饿的程度

不，这是当然的，但还没有达到挨饿的程度。"
"MSG_003_1","比起这个，我更在意这个涂鸦","MSG_003_1","机翻辅助：

比起这个，我更在意这个涂鸦

比起那个，我更在意这个涂鸦。"
"MSG_004_0","你看，这个涂鸦还没有完成","MSG_004_0","机翻辅助：

你看，这个涂鸦还没有完成

你看，这个涂鸦还没有完成。

你看看，这个涂鸦还没有完成。"
"MSG_005_0","这么说来，这和其他的不一样呢。
是不是画到一半就腻了？","MSG_005_0","机翻辅助：

这么说来，这和其他的不一样呢。
是不是画到一半就腻了？

对了，和其他的不一样。
是不是中途厌倦了？

是啊，和其他的不一样啊。
中途是不是厌倦了？"
"MSG_006_0","不，我不这么认为。","MSG_006_0","机翻辅助：

不，我不这么认为。"
"MSG_006_1","从这幅涂鸦中，可以感受到
画手的迷惘与苦恼……","MSG_006_1","机翻辅助：

从这幅涂鸦中，可以感受到
画手的迷惘与苦恼……

从这个涂鸦传来的是
画家的迷惑、苦恼……

从这些涂鸦中传达出来的是
画手的迷茫、苦恼……"
"MSG_006_2","看起来
像是违背自己的意志，停下了笔。","MSG_006_2","机翻辅助：

看起来
像是违背自己的意志，停下了笔。

与自己的意愿相反，在这里似乎停了笔。


与我的意思相反，我的笔在这里停了下来。"
"MSG_007_0","真厉害呢，FOX。
连这种事都看得出来？","MSG_007_0","机翻辅助：

真厉害呢，FOX。
连这种事都看得出来？

好厉害啊，FOX。
连那样的事情都明白了吗？

好厉害啊，FOX。连这种事都知道？"
"MSG_008_0","涂鸦虽然是犯罪行为，但其中也有不容小觑的
艺术性。","MSG_008_0","机翻辅助：

涂鸦虽然是犯罪行为，但其中也有不容小觑的
艺术性。

涂鸦虽然是犯罪行为，但其中也包含着不可轻视的艺术性。


涂鸦虽然是犯罪行为，但其中也不乏艺术性。"
"MSG_008_1","不只是技巧，还有作者的思考与
对现代社会的信息……！","MSG_008_1","机翻辅助：

不只是技巧，还有作者的思考与
对现代社会的信息……！

不仅仅是技巧。作者的思考和给现代社会的信息……！


不仅仅是技巧。作者的思考和对现代社会的信息……！"
"MSG_008_2","没错，有些涂鸦
会不断刺激我的灵感！","MSG_008_2","机翻辅助：

没错，有些涂鸦
会不断刺激我的灵感！

对，也有激发我灵感的东西！


是的，也有激发我的灵感不停的东西！"
"MSG_008_3","啊啊，干脆由我来补完
完成它吧……！","MSG_008_3","机翻辅助：

啊啊，干脆由我来补完
完成它吧……！

啊，这个也干脆由我来画吧
让它完成吧……！

啊，这个也索性由我来补画完成吧……！"
"MSG_008_4","咕，不行……
冷静下来啊，我的右手……！","MSG_008_4","机翻辅助：

咕，不行……
冷静下来啊，我的右手……！

哇，不行……
安静，我的右手……！

唉，不行……安静，我的右手……！"
"MSG_009_0","啊～～这幅画进去了呢～～","MSG_009_0","机翻辅助：

啊～～这幅画进去了呢～～

啊，这个进来了。

啊，这个进去了。"
"MSG_010_0","嗯～～
我以前从没在意过涂鸦呢。","MSG_010_0","机翻辅助：

嗯～～
我以前从没在意过涂鸦呢。

嗯。
我从来没有在意涂鸦。

嗯。我从来没在意过涂鸦什么的。"
"MSG_010_1","但那是犯罪行为吧？如果
被QUEEN发现，肯定会挨一顿铁拳制裁。","MSG_010_1","机翻辅助：

但那是犯罪行为吧？如果
被QUEEN发现，肯定会挨一顿铁拳制裁。

但是这是犯罪行为吧？如果被QUEEN发现的话，铁拳制裁是没错的。


但这是犯罪行为吧？被QUEEN发现的话，铁拳制裁没错。"
"MSG_011_0","好了好了，你们要玩到什么时候？
她们两个在等我们，要走了哦。","MSG_011_0","机翻辅助：

好了好了，你们要玩到什么时候？
她们两个在等我们，要走了哦。

你看，你做到什么时候了。
因为有两个人在等，所以我要走了？

你看你看，到底要干到什么时候？有两个人在等着，我们走吧。"
"MSG_012_0","抱歉，不小心分心了……
现在最优先的是救出她们。","MSG_012_0","机翻辅助：

抱歉，不小心分心了……
现在最优先的是救出她们。

对不起，不知不觉被发现了……
首先救出是最优先的。

对不起，不知不觉分心了……首先抢救是最优先的。"
"MSG_012_1","走吧。
去击退冒牌英雄！","MSG_012_1","机翻辅助：

走吧。
去击退冒牌英雄！

走吧。
消灭虚假的英雄！

走吧。
消灭虚伪的英雄！"
"MSG_013_0","墙上，有画到一半的涂鸦……","MSG_013_0","机翻辅助：

墙上，有画到一半的涂鸦……

墙上有未画完的涂鸦……

墙上，有画了一半的涂鸦……"
"speaker_喜多川 祐介","喜多川 佑介","speaker_喜多川 祐介","翻译匹配：PQ2"
"speaker_坂本 竜司","坂本 龙司","speaker_坂本 竜司","翻译匹配：PQ2"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_モルガナ","摩尔加纳","speaker_モルガナ","翻译匹配：PQ2"
"speaker_高巻 杏","高卷 杏","speaker_高巻 杏","翻译匹配：PQ2"
