"source","target","id","developer_comments"
"MSG_000_0","辛苦了。
这是特别上映的报酬。","MSG_000_0","机翻辅助：

辛苦了。
这是特别上映的报酬。

您辛苦了。
这是特别上映的报酬。

您辛苦了。这是特别放映的报酬。"
"MSG_001_0","我想你应该见识到我们的实力了，
知道还缺少什么了吗？","MSG_001_0","机翻辅助：

我想你应该见识到我们的实力了，
知道还缺少什么了吗？

虽然看到了我们的实力，但你知道我们的不足吗？


我想你看到了我们的实力，但你知道不足的东西吗？"
"MSG_002_0","特别菜色
请给我！教练！","MSG_002_0","机翻辅助：

特别菜色
请给我！教练！


请给我特别菜单！教练！

请给我特别菜单！教练！"
"MSG_003_0","没错，我
写下了你们所欠缺的东西。","MSG_003_0","机翻辅助：

没错，我
写下了你们所欠缺的东西。

嗯，我把你们不足的东西写下来了。


嗯，我写了你们不足的东西。"
"MSG_004_0","谢啦！
我看看……","MSG_004_0","机翻辅助：

谢啦！
我看看……

嘲笑！
哪个哪个……

淤青！
哪个哪个……"
"MSG_004_1","……","MSG_004_1",""
"MSG_005_0","这是……","MSG_005_0","机翻辅助：

这是……"
"MSG_006_0","菜单？","MSG_006_0","机翻辅助：

菜单？"
"SEL_007_0","什么意思？","SEL_007_0","机翻辅助：

什么意思？

怎么回事？"
"SEL_007_1","这就是特训？","SEL_007_1","机翻辅助：

这就是特训？"
"SEL_007_2","这的确是选单没错","SEL_007_2","机翻辅助：

这的确是选单没错

不是菜单

这不是菜单"
"MSG_008_0","我说过了吧？
你们已经够强了。","MSG_008_0","机翻辅助：

我说过了吧？
你们已经够强了。

我不是说过了嘛。
你们已经足够强大了。

我不是说过吗？你们已经足够坚强了。"
"MSG_008_1","关于训练
我几乎没什么话好说。","MSG_008_1","机翻辅助：

关于训练
我几乎没什么话好说。

关于训练，我几乎没什么好说的。"
"MSG_009_0","所以才说菜色……
而且……都是鱼跟蔬菜……","MSG_009_0","机翻辅助：

所以才说菜色……
而且……都是鱼跟蔬菜……

所以菜单……
而且……全是鱼和蔬菜……

所以献上……而且……都是鱼和蔬菜……"
"MSG_010_0","虽然也有肉，但频率很低啊……
这样蛋白质会不够吧？","MSG_010_0","机翻辅助：

虽然也有肉，但频率很低啊……
这样蛋白质会不够吧？

肉也有，不过，频度少……
这个不是蛋白质不足吗？

虽然也有肉，但是频率很少啊……
这不是蛋白质不足吗？"
"MSG_011_0","蛋白质也有分动物性和植物性
要均衡摄取才行哦。","MSG_011_0","机翻辅助：

蛋白质也有分动物性和植物性
要均衡摄取才行哦。

蛋白质也有动物性和植物性
必须保持平衡哦。

蛋白质也有动物性和植物性之分，一定要保持平衡哦。"
