"source","target","id","developer_comments"
"MSG_000_0","既然选了右边……
就表示要“把眼前这个人撞飞”吧。","MSG_000_0","机翻辅助：

既然选了右边……
就表示要“把眼前这个人撞飞”吧。

向右来的意思是……就是“把眼前的家伙撞飞”吧。


来到右边就是“把眼前的家伙撞飞”。"
"MSG_000_1","虽然那样可以让货车停下来，
但那个人被撞到可不是闹着玩的。","MSG_000_1","机翻辅助：

虽然那样可以让货车停下来，
但那个人被撞到可不是闹着玩的。

火车虽然停了，但那家伙被撞了可不得了。


手推车虽然停了，但那家伙被撞了，不能免费。"
"MSG_001_0","可、可是……！
那样五个人就能得救了啊！","MSG_001_0","机翻辅助：

可、可是……！
那样五个人就能得救了啊！

但是，但是……！
这样不是能救五个人吗！

但是，但是……！
这样五个人就得救了嘛！"
"MSG_001_1","奇、奇怪？
为什么我会这么犹豫不决呢……","MSG_001_1","机翻辅助：

奇、奇怪？
为什么我会这么犹豫不决呢……

啊，那个？
为什么会这么纠结呢……

啊，那个？为什么会这么郁闷呢……"
"MSG_002_0","呜嘎——！搞什么鬼啊，可恶！","MSG_002_0","机翻辅助：

呜嘎——！搞什么鬼啊，可恶！

努格！这是什么啊，千奇秀！

哇！这是什么啊！"
"MSG_002_1","管他什么鱼生还是金枪鱼的
要是有我在，就能立刻让货车停下来了！","MSG_002_1","机翻辅助：

管他什么鱼生还是金枪鱼的
要是有我在，就能立刻让货车停下来了！

不知道是天猫还是三文鱼
如果我在的话就会立刻阻止的！

我不知道是三文鱼还是三文鱼！"
"MSG_003_0","巽，冷静点。
这终究只是思考实验。","MSG_003_0","机翻辅助：

巽，冷静点。
这终究只是思考实验。

巽君，冷静点。
说到底，这只是一场思考实验。

巽君，冷静。
这只是思考实验。"
"MSG_004_0","不过，这还真是不可思议。","MSG_004_0","机翻辅助：

不过，这还真是不可思议。

不过，真是不可思议。

但是，真是不可思议啊。"
"MSG_004_1","牺牲一个人拯救五个人的结果
和一开始的问题一样。","MSG_004_1","机翻辅助：

牺牲一个人拯救五个人的结果
和一开始的问题一样。

牺牲一个人拯救五个人的结果和第一个问题一样。


牺牲一人拯救五人的结果与第一个问题相同。"
"MSG_004_2","然而，只是把条件换成“把眼前这个人撞飞”
印象就差很多。","MSG_004_2","机翻辅助：

然而，只是把条件换成“把眼前这个人撞飞”
印象就差很多。

但是，只要变成“把眼前的人推开”这一条件，给人的印象就大不相同。


但是，只是变成了“把眼前的人推开”的条件，给人的印象却大不相同。"
"MSG_005_0","准备这个“问题”的人，
或许是希望我们思考吧。","MSG_005_0","机翻辅助：

准备这个“问题”的人，
或许是希望我们思考吧。

准备了这个“问题”的人，也许是想让你考虑一下吧。


准备这个“问题”的人，也许是希望你考虑一下。"
"MSG_005_1","思考在被迫做出艰难选择时
我们是怎么想的，又是为什么那么做……","MSG_005_1","机翻辅助：

思考在被迫做出艰难选择时
我们是怎么想的，又是为什么那么做……

面临艰难抉择的时候，我们在想什么，为什么这么做……说是。


在面临艰难选择的时候，我们在想些什么，为什么要这么做。"
