"source","target","id","developer_comments"
"MSG_000_0","那么，我们再确认一次。","MSG_000_0","机翻辅助：

那么，我们再确认一次。

那我再确认一下。

那么，再确认一下吧。"
"MSG_000_1","以路上的“骨头”为线索
找出肉食兽。","MSG_000_1","机翻辅助：

以路上的“骨头”为线索
找出肉食兽。

以掉在路上的“骨头”为线索，发现了食肉兽。


找到掉在路上的“骨头”。"
"MSG_000_2","只要循着“新的骨头”
肉食兽应该就在前方！","MSG_000_2","机翻辅助：

只要循着“新的骨头”
肉食兽应该就在前方！

如果沿着“新的骨”，
那个前头肉食兽应该在！

追寻“新骨头”的话，
那前面应该有食肉兽！"
"MSG_001_0","骨头的状态由我来确认。
交给我吧。","MSG_001_0","机翻辅助：

骨头的状态由我来确认。
交给我吧。

骨头的状态我会确认的。
交给我吧。

骨头的状态由我来确认。交给我吧。"
"MSG_002_0","汪呜，汪呜！","MSG_002_0","机翻辅助：

汪呜，汪呜！

哇、哇！"
"MSG_003_0","……？","MSG_003_0",""
"MSG_003_1","怎么啦，虎狼丸？","MSG_003_1","机翻辅助：

怎么啦，虎狼丸？

怎么了，虎狼丸君？

怎么了，虎狼丸君。"
"SEL_004_0","可能是想帮忙","SEL_004_0","机翻辅助：

可能是想帮忙

也许是想帮忙

可能是想帮忙吧"
"SEL_004_1","可能是肚子饿了","SEL_004_1","机翻辅助：

可能是肚子饿了"
"MSG_005_0","嗯，好像是这样。
它说它很擅长追踪。","MSG_005_0","机翻辅助：

嗯，好像是这样。
它说它很擅长追踪。

是的，好像是这样。
跟踪的话很擅长。

是的，好像是这样。听说追踪很拿手。"
"MSG_006_0","不是啦……
它好像说要帮忙。","MSG_006_0","机翻辅助：

不是啦……
它好像说要帮忙。

不是的哦……好像说要帮忙。


不是的……好像是在说手传。"
"MSG_007_0","哈哈，这样啊。
那真是可靠。","MSG_007_0","机翻辅助：

哈哈，这样啊。
那真是可靠。

哈哈，是这样的。
那真是令人安心啊。

哈哈，原来是这样。那真是让人放心啊。"
"MSG_008_0","哦～好像刑警跟警犬！
感觉好像很适合。","MSG_008_0","机翻辅助：

哦～好像刑警跟警犬！
感觉好像很适合。

喂，像警犬和刑警一样！
可能很适合你。

哦，像警犬和刑警一样！
好像很适合你。"
"MSG_009_0","啊哈哈，是吗？
那么虎狼丸，拜托你了。","MSG_009_0","机翻辅助：

啊哈哈，是吗？
那么虎狼丸，拜托你了。

哈哈，是吗？
那么虎狼丸君，拜托了。

哈哈，是吗？那么虎狼丸君，就拜托你了。"
"MSG_009_1","那就赶紧来
告诉我哪里有骨头吧。","MSG_009_1","机翻辅助：

那就赶紧来
告诉我哪里有骨头吧。

虽然很快，但能告诉我有骨头的地方吗。


能马上告诉我有骨头的地方吗？"
"MSG_010_0","哼哼哼……","MSG_010_0","机翻辅助：

哼哼哼……"
"MSG_011_0","汪呜！汪呜！","MSG_011_0","机翻辅助：

汪呜！汪呜！

哇！哇！"
"MSG_012_0","呃，这是……？","MSG_012_0","机翻辅助：

呃，这是……？

嗯，这是……？"
"MSG_013_0","它好像在说，是东边。","MSG_013_0","机翻辅助：

它好像在说，是东边。

好像在说是东边吧。

好像是说在东边。"
"MSG_014_0","原来如此，嗅觉真厉害。
赶紧过去看看吧。","MSG_014_0","机翻辅助：

原来如此，嗅觉真厉害。
赶紧过去看看吧。

原来如此，不愧是嗅觉啊。
马上去看看吧。

原来如此，不愧是嗅觉灵敏。马上去看看吧。"
"speaker_久慈川 りせ","久慈川理世","speaker_久慈川 りせ","机翻辅助：

久慈川理世"
"speaker_明智 吾郎","明智吾郎","speaker_明智 吾郎","机翻辅助：

明智吾郎"
"speaker_コロマル","虎狼丸","speaker_コロマル","机翻辅助：

虎狼丸"
"speaker_天田 乾","天田乾","speaker_天田 乾","机翻辅助：

天田乾"
"speaker_里中 千枝","里中千枝","speaker_里中 千枝","机翻辅助：

里中千枝"
