"source","target","id","developer_comments"
"MSG_000_0","理世、双叶。
可以打扰一下吗？","MSG_000_0","机翻辅助：

理世、双叶。
可以打扰一下吗？

理世，双叶。
可以过来一下吗？

理世，双叶。
可以吗？"
"MSG_001_0","怎么了？这么郑重。","MSG_001_0","机翻辅助：

怎么了？这么郑重。

怎么了？郑重其事。

怎么了？改一下。"
"MSG_002_0","就是啊，我们在这个世界里的期间
战斗应该还会持续下去吧？","MSG_002_0","机翻辅助：

就是啊，我们在这个世界里的期间
战斗应该还会持续下去吧？

那个，我们在这个世界上的时候
我觉得战斗还会继续下去……

那个，我想我们在这个世界的时候战斗还会继续……"
"MSG_002_1","接下来，一定也会有
大型战斗吧？","MSG_002_1","机翻辅助：

接下来，一定也会有
大型战斗吧？

今后一定会有很大的战斗吧？


今后一定会有大的战斗吧？"
"MSG_003_0","对啊，我有预感
最终决战已经近在眼前了！","MSG_003_0","机翻辅助：

对啊，我有预感
最终决战已经近在眼前了！

是啊，最终决战那家伙即将到来的预感
激动不已！

是啊，我有种预感，最后决战的家伙很接近你！"
"MSG_004_0","所以啊，我在想，能不能比现在
更进一步地支援大家呢？","MSG_004_0","机翻辅助：

所以啊，我在想，能不能比现在
更进一步地支援大家呢？

所以呢，我在想能不能比现在更支持大家。


然后呢，能比现在更支持大家吗？这样想着。"
"MSG_005_0","让大家的导航能力，比现在
更加强大？","MSG_005_0","机翻辅助：

让大家的导航能力，比现在
更加强大？

让大家的导航能力，比现在更加提高
力量？

是要让大家的导航能力比现在更强吗？"
"MSG_006_0","嗯。我们集合导航的力量，
一起寻找能办到的事吧？","MSG_006_0","机翻辅助：

嗯。我们集合导航的力量，
一起寻找能办到的事吧？

嗯。我们的导航的力量合在一起，
不试着寻找什么能做的事吗？

嗯。合起我们导航的力量，
试着寻找能做的事吧？"
"MSG_007_0","哦哦，好像很有趣呢！
修行活动来啦！","MSG_007_0","机翻辅助：

哦哦，好像很有趣呢！
修行活动来啦！

哦，看起来很有趣的那个！
修行活动！

哦，听起来很有趣啊！
修行活动来了！"
"MSG_007_1","我先说哦，像瀑布冲打之类的
苦行就免了哦？拜托用物理以外的方法。","MSG_007_1","机翻辅助：

我先说哦，像瀑布冲打之类的
苦行就免了哦？拜托用物理以外的方法。

先说一下，被瀑布冲下
荒行是不可能的吧？物理以外的拜托了。

先说的话，会被瀑布打到之类的？求物理以外的东西。"
"MSG_008_0","毕竟导航是人格面具的力量嘛。
能力不会那么简单就改变吧……","MSG_008_0","机翻辅助：

毕竟导航是人格面具的力量嘛。
能力不会那么简单就改变吧……

导航是人格面具的力量。
能力不会那么容易改变吗……

导航是人格面具的力量。
能不能那么简单地改变能力……"
"MSG_009_0","要是有收集七颗就能实现愿望的球
就好了呢。","MSG_009_0","机翻辅助：

要是有收集七颗就能实现愿望的球
就好了呢。

收集七颗就能实现愿望的小球之类的
要是有就好了。

如果有收集了七个就能实现愿望的玉石之类的就好了。"
"MSG_009_1","不然就是强化道具吧。
有没有可以作弊的零件呢？","MSG_009_1","机翻辅助：

不然就是强化道具吧。
有没有可以作弊的零件呢？

那个是力量提高项目啊。
没有可以打折的零件吗？

那是增强力量的道具。
没有可以作弊的部分吗？"
"MSG_010_0","啊，这么说来……在我加入特别课外活动
社之前，桐条学姐好像用过一种机器。","MSG_010_0","机翻辅助：

啊，这么说来……在我加入特别课外活动
社之前，桐条学姐好像用过一种机器。

啊，这么说来……这是我进入特别课外活动部之前的事。


啊，这么说来……那是我加入特别课外活动部之前的事。"
"MSG_010_1","她好像用那种机器，扩大了
探索能力，来导航大家。","MSG_010_1","机翻辅助：

她好像用那种机器，扩大了
探索能力，来导航大家。

桐条前辈好像用了扩大探索能力的机器给大家导航。


桐条前辈，好像是用扩大搜索能力的机器做大家的导航。"
"MSG_011_0","扩大探索能力？
是像雷达那样的感觉吗？","MSG_011_0","机翻辅助：

扩大探索能力？
是像雷达那样的感觉吗？

扩大探索能力？
那是雷达那样的感觉吗？

扩大搜索能力？
那感觉像雷达吗？"
"MSG_012_0","嗯。就算是机器，某种程度上
好像也能支援我们的力量。","MSG_012_0","机翻辅助：

嗯。就算是机器，某种程度上
好像也能支援我们的力量。

嗯。即使是机器，在某种程度上也能支持我们的力量。"
"MSG_012_1","就算没办法使用桐条学姐用过的那个，如果能用
这个世界里的东西做出通讯器的话……","MSG_012_1","机翻辅助：

就算没办法使用桐条学姐用过的那个，如果能用
这个世界里的东西做出通讯器的话……

就算桐条前辈用的不可能，
如果用这个世界上有的东西制造出通信器的话……

即使桐条前辈用的是不可能的，但如果能用这个世界上的东西制作通信机的话……"
"MSG_013_0","啊，好像不错耶！隔着屏幕的话
有时候会听不太清楚声音……","MSG_013_0","机翻辅助：

啊，好像不错耶！隔着屏幕的话
有时候会听不太清楚声音……

啊，也许可以！隔着屏幕
有时声音有点难听……

啊，也许不错！隔着屏幕
有时候会听不到声音……"
"MSG_013_1","能够一次接收大家状况的通讯器！
要是有这种东西的话，不是很棒吗？","MSG_013_1","机翻辅助：

能够一次接收大家状况的通讯器！
要是有这种东西的话，不是很棒吗？

用一次就能捡到大家的状况的通信器！
有什么不好？

一键掌握大家状况的通信器！
有什么不好？"
"MSG_014_0","不错耶。这样的话，只要有零件
我应该也做得出来。","MSG_014_0","机翻辅助：

不错耶。这样的话，只要有零件
我应该也做得出来。

好啊。那样的话，只要有零件
我也能做。

很好呢。那样的话，只要有零件的话，我好像也能做。"
"MSG_015_0","说到零件，缎带的电影世界里
应该会有不错的东西吧？","MSG_015_0","机翻辅助：

说到零件，缎带的电影世界里
应该会有不错的东西吧？

如果是零件，丝带的电影世界
不是有好的吗？

配件的话，缎带的电影世界里不是有
不错的吗？"
"MSG_015_1","像是可以当成零件的暗影
还有F.O.E之类的，不是很多吗？","MSG_015_1","机翻辅助：

像是可以当成零件的暗影
还有F.O.E之类的，不是很多吗？

能变成零件的车道什么的
F.O.E是很厉害的吧？

可能会成为零件的阴影
F.O.E很受欢迎吧？"
"MSG_016_0","虽然完全无法保证会顺利，
但还是值得一试吧！","MSG_016_0","机翻辅助：

虽然完全无法保证会顺利，
但还是值得一试吧！

虽然完全没有顺利进行的保障，但
值得一试！？

虽然完全不能保证能顺利进行，
没有尝试的价值！？"
"MSG_016_1","既然这样，事不宜迟。
你们两个等我一下！","MSG_016_1","机翻辅助：

既然这样，事不宜迟。
你们两个等我一下！

那样的话，善就快了吧。
两个人都稍等一下！

如果是这样的话，那就快了吧。两个人都等一下！"
"MSG_017_0","啊，喂！你要去哪里？","MSG_017_0","机翻辅助：

啊，喂！你要去哪里？"
"MSG_018_0","久等了！","MSG_018_0","机翻辅助：

久等了！

再见！"
"MSG_019_0","理世，你手上拿的是……？","MSG_019_0","机翻辅助：

理世，你手上拿的是……？

理世，你手里拿着的是……？

理世，手里拿着的是……？"
"MSG_020_0","我刚才拜托伊莉莎白
把票弄到手了。","MSG_020_0","机翻辅助：

我刚才拜托伊莉莎白
把票弄到手了。

刚才你说的，是我拜托伊莉莎白女士买的票。


刚才的话，我拜托伊莉莎白给我票了。"
"MSG_020_1","“希望你们帮忙寻找机械零件”——
这是我们发出的特别上映委托！","MSG_020_1","机翻辅助：

“希望你们帮忙寻找机械零件”——
这是我们发出的特别上映委托！

说“希望寻找机器的零件”，是来自我们的特别放映委托哟！


“寻找机械的零件”，是我们的特别放映委托哟！"
"MSG_021_0","哦哦，理世干得好！","MSG_021_0","机翻辅助：

哦哦，理世干得好！

哦，理世好棒！"
"MSG_021_1","就算要找零件，光靠我们
难度也太高了嘛！","MSG_021_1","机翻辅助：

就算要找零件，光靠我们
难度也太高了嘛！

即使是找零件，如果只有我们的话
难易度太狂热了！

即使要找零件，光靠我们是很难的！"
"MSG_022_0","不过，大家会不会接受
还很难说就是了……但你们就期待一下吧。","MSG_022_0","机翻辅助：

不过，大家会不会接受
还很难说就是了……但你们就期待一下吧。

不过，还不知道大家会不会接受……期待着等待吧？


还不知道大家会不会接受呢……期待着等待吧？"
"MSG_023_0","说得也是。希望大家都愿意接受
我们的特别上映！","MSG_023_0","机翻辅助：

说得也是。希望大家都愿意接受
我们的特别上映！

是啊。我们的特别放映，
大家能接受就好了！

是啊。我们的特别放映，
希望大家都能接受！"
"MSG_024_0","特别上映“让思念乘着电波”已追加至
售票处。","MSG_024_0","机翻辅助：

特别上映“让思念乘着电波”已追加至
售票处。

特别放映“将这份思念寄托在电波上”在售票柜台被追加了。


特别上映的“把这个想法放在电波上”被追加到了售票处。"
"speaker_山岸 風花","山岸风花","speaker_山岸 風花","机翻辅助：

山岸风花"
"speaker_久慈川 りせ","久慈川理世","speaker_久慈川 りせ","机翻辅助：

久慈川理世"
"speaker_佐倉 双葉","佐仓双叶","speaker_佐倉 双葉","机翻辅助：

佐仓双叶"
