"source","target","id","developer_comments"
"MSG_000_0","这样就讨伐三只了！
还剩一只！","MSG_000_0","机翻辅助：

这样就讨伐三只了！
还剩一只！

用这个3体讨伐！
只剩下1只了！

这就讨伐三个！
只剩下一只了！"
"MSG_001_0","啊啊，身体也充分暖和起来了。
就这样一鼓作气地结束吧！","MSG_001_0","机翻辅助：

啊啊，身体也充分暖和起来了。
就这样一鼓作气地结束吧！

啊，身体也充分暖和了。
就这样决定结束吧！

啊，身体也暖和了。
就这样决定结束吧！"
"MSG_002_0","真是的……这样感觉
好像在陪明彦做训练一样。美鹤","MSG_002_0","机翻辅助：

真是的……这样感觉
好像在陪明彦做训练一样。美鹤

真是的……这样的话，明彦的训练就会有交往的感觉了。


真是的……这样一来，就有心情陪明彦训练了。"
"MSG_003_0","呵呵，真的呢。","MSG_003_0","机翻辅助：

呵呵，真的呢。"
"MSG_003_1","不过，多亏有真田学长和荒垣学长
才能以不错的步调讨伐魔物！","MSG_003_1","机翻辅助：

不过，多亏有真田学长和荒垣学长
才能以不错的步调讨伐魔物！

但是，多亏了真田前辈和荒垣前辈
能以好的步调讨伐哟！

但是，多亏了真田前辈和荒垣前辈
才能以良好的步调讨伐！"
"MSG_004_0","你的妙计似乎奏效了呢。
我很感谢你哦。","MSG_004_0","机翻辅助：

你的妙计似乎奏效了呢。
我很感谢你哦。

看来你的妙计奏效了。
非常感谢。

看来你的妙计奏效了。我很感谢你。"
"MSG_004_1","呵，在你们的世界
[P3P姓]担任小队队长啊。美鹤","MSG_004_1","机翻辅助：

呵，在你们的世界
[P3P姓]担任小队队长啊。美鹤

哼，在那边的世界[P3P姓]担任着
队的领导人……吗。

在那个世界，[P3P姓]担任着
队的队长……？"
"MSG_004_2","我好像重新理解了
这么做的理由。","MSG_004_2","机翻辅助：

我好像重新理解了
这么做的理由。

那个理由好像重新明白了。


我好像重新明白了那个理由。"
"MSG_005_0","美鹤学姐，别这么说嘛……","MSG_005_0","机翻辅助：

美鹤学姐，别这么说嘛……

美鹤前辈……

怎么可能，美鹤前辈……"
"MSG_006_0","喂，要去讨伐第四只了！
快点准备。正臣","MSG_006_0","机翻辅助：

喂，要去讨伐第四只了！
快点准备。正臣

喂，我要去讨伐第四个！
快点准备。

喂，去讨伐第4只！快点准备吧。"
"MSG_007_0","啊，是！我马上去！","MSG_007_0","机翻辅助：

啊，是！我马上去！

啊，是的！现在去！

啊，好的！我现在就去！"
"MSG_008_0","呼……那就出发吧。","MSG_008_0","机翻辅助：

呼……那就出发吧。

哼……那么，我们出发吧。

那么，出发吧。"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）","翻译匹配：PQ2"
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦","翻译匹配：PQ2"
"speaker_桐条 美鶴","桐条 美鹤","speaker_桐条 美鶴","翻译匹配：PQ2"
