"source","target","id","developer_comments"
"MSG_000_0","虽然只是去指定地点而已
不过这样真的好吗？","MSG_000_0","机翻辅助：

虽然只是去指定地点而已
不过这样真的好吗？

只是去了指定的地方而已
这样真的好吗？

我只是去了指定的地方？"
"MSG_001_0","是的，没有问题。","MSG_001_0","机翻辅助：

是的，没有问题。"
"MSG_001_1","这样应该已经传达出我们的意图。
组织应该暂时不会行动吧……","MSG_001_1","机翻辅助：

这样应该已经传达出我们的意图。
组织应该暂时不会行动吧……

这样我们的意图应该传达了。
暂时组织也不会动吧……

这样一来，我的意图应该已经传达了。
短期内组织也不会动吧……"
"MSG_002_0","……组织？","MSG_002_0","机翻辅助：

……组织？"
"MSG_003_0","不不不，这是我们的事。
比起那个，各位……","MSG_003_0","机翻辅助：

不不不，这是我们的事。
比起那个，各位……

不，这是我的话。
比起那个，各位……

不不，我要说的是这里。
比起那个大家……"
"MSG_003_1","能够跨越重重难关，
达成任务，真不愧是大家。","MSG_003_1","机翻辅助：

能够跨越重重难关，
达成任务，真不愧是大家。

克服各种各样的困难，完成任务是流石。


克服了重重困难，完成了任务，真是了不起。"
"MSG_003_2","尤其是今天的MVP……应该说最佳女主角奖，应该颁给
里中小姐吧。","MSG_003_2","机翻辅助：

尤其是今天的MVP……应该说最佳女主角奖，应该颁给
里中小姐吧。

特别是今天的MVP主演女演员奖
里中先生吗。

特别是今天的MVP兼女主角奖是
里中先生吗？"
"MSG_004_0","我……我吗！","MSG_004_0","机翻辅助：

我……我吗！

啊，我！？"
"MSG_005_0","我最后的表现不是很厉害吗！","MSG_005_0","机翻辅助：

我最后的表现不是很厉害吗！

最后的活跃很厉害啊！

最后的活跃很厉害！"
"MSG_005_1","感觉就像动作明星一样，
我看得都入迷了。","MSG_005_1","机翻辅助：

感觉就像动作明星一样，
我看得都入迷了。

好像已经是动作明星了，
麻痹了。

好像动作明星似的，已经麻木了。"
