"source","target","id","developer_comments"
"MSG_000_0","哎呀哎呀，各位都到齐了呢。
在找“黑色的某物”吗？","MSG_000_0","机翻辅助：

哎呀哎呀，各位都到齐了呢。
在找“黑色的某物”吗？

哎呀哎呀，大家都到齐了。
要找“黑色的什么”吗？

哎呀呀，各位，在一起。
你在找“黑色的什么”吧？"
"MSG_001_0","“黑色的某物”在家里面。
在门的另一头，伫立在堵塞道路的家里面。","MSG_001_0","机翻辅助：

“黑色的某物”在家里面。
在门的另一头，伫立在堵塞道路的家里面。

“黑色的什么”在家里。
在门的对面，伫立在被堵住的道路上的房子里。

“黑色的什么”在家里。门的另一边，伫立在被堵住的路上的家中。"
"MSG_002_0","不过，不过啊，要小心哦。
那家伙在家里面等着呢。","MSG_002_0","机翻辅助：

不过，不过啊，要小心哦。
那家伙在家里面等着呢。

但是，但是，要小心。
家里有那家伙在等你。

不过，你可要小心啊。那家伙在家里等着呢。"
"MSG_003_0","堵塞的道路……也就是“死路”
只要调查死路附近的“房子”就OK了呢。","MSG_003_0","机翻辅助：

堵塞的道路……也就是“死路”
只要调查死路附近的“房子”就OK了呢。

被堵住的路……也就是说变成了“死胡同”
只要调查一下地板附近的“家”就OK了。

被堵塞的道路……也就是说变成了“死胡同”。"
"MSG_003_1","然后，那个就在“门”的另一头……这样。
先去找门吧。","MSG_003_1","机翻辅助：

然后，那个就在“门”的另一头……这样。
先去找门吧。

所以，那是在“门”的对面。
首先要找门吗。

因为，那个在“门”的对面……和。
首先要找门吗？"
"MSG_003_2","话说，跟我们刚才下来的地方不同
有“门”呢。是从这里往西吗？","MSG_003_2","机翻辅助：

话说，跟我们刚才下来的地方不同
有“门”呢。是从这里往西吗？

对了，刚才我们下楼的地方还有另外一扇“门”吧。是从这里往西吗？


嗯，和刚才我们下来的小豆豆不同，有“门”吧。从这里往西吗？"
"MSG_004_0","很好哦，花村，你很机灵呢。
那么，就去那边看看吧！","MSG_004_0","机翻辅助：

很好哦，花村，你很机灵呢。
那么，就去那边看看吧！

好啊，花村，你真清澈。
那么，去那边看看吧！

好啊，花村，你真漂亮。
那我们去那边看看吧！"
"speaker_甲高い声の花","声音高亢的花","speaker_甲高い声の花","机翻辅助：

声音高亢的花

尖锐的声音之花"
"speaker_微笑んでいる花","微笑的花","speaker_微笑んでいる花","机翻辅助：

微笑的花

微笑着的花"
"speaker_花村 陽介","花村阳介","speaker_花村 陽介","机翻辅助：

花村阳介"
"speaker_伊織 順平","伊织顺平","speaker_伊織 順平","机翻辅助：

伊织顺平"
