"source","target","id","developer_comments"
"MSG_000_0","又有新的特别上映追加了。","MSG_000_0","机翻辅助：

又有新的特别上映追加了。

另外，追加了新的特别上映。"
"MSG_000_1","这次的上映似乎
会在鸭志市内举行。","MSG_000_1","机翻辅助：

这次的上映似乎
会在鸭志市内举行。

这边的放映，好象在鸭志市内
被进行。

这边的放映，好像在鸭志市内举行。"
"MSG_000_2","内容是鼓励失去英雄，
正要踏出新道路的市民……","MSG_000_2","机翻辅助：

内容是鼓励失去英雄，
正要踏出新道路的市民……

失去了英雄，要踏出新的道路
鼓励着街上的人们……

鼓励失去英雄，踏上新的道路的街道上的人们……"
"MSG_000_3","和那样的热诚心的放映内容
。","MSG_000_3","机翻辅助：

和那样的热诚心的放映内容
。

是如此热腾腾又温馨的内容。


这是一部热情洋溢的上映内容。"
"MSG_001_0","目的似乎是鼓励人们……感觉跟平常的
内容不太一样。","MSG_001_0","机翻辅助：

目的似乎是鼓励人们……感觉跟平常的
内容不太一样。

以鼓励他人为目的……总觉得和平时的内容有点不一样呢。


以鼓励别人为目的……总觉得和平时的内容有点不一样。"
"MSG_002_0","不过，打倒鸭志田超人的是
我们。","MSG_002_0","机翻辅助：

不过，打倒鸭志田超人的是
我们。

但是，打倒鸭志田超人的是
我们啊……

但是，打倒鸭志田超人的是我们……"
"MSG_002_1","虽然称不上是责任，但
还是去一趟比较好吧？","MSG_002_1","机翻辅助：

虽然称不上是责任，但
还是去一趟比较好吧？

也不是什么责任，
这个还是去比较好吧？

责任不是理由，
这个还是去比较好吧？"
"MSG_003_0","说得也是。如果是我们做得到的事，
就来协助街上的居民吧。","MSG_003_0","机翻辅助：

说得也是。如果是我们做得到的事，
就来协助街上的居民吧。

是啊。如果我们能做到的话，就协助街上的人们吧。


是啊。如果我们能做到的话，我会帮助街上的人们。"
"MSG_004_0","好，那我们
就赶快去大干一场吧！","MSG_004_0","机翻辅助：

好，那我们
就赶快去大干一场吧！

嗯，那就赶紧去吧！


好了，那就赶快去吧！"
"MSG_005_0","然而，等一下～！
艾莉莎必须喊停。","MSG_005_0","机翻辅助：

然而，等一下～！
艾莉莎必须喊停。

可是哪里～！
伊莉莎白停车场。

可是哪里～～！
我是伊莉莎白夫人。"
"MSG_006_0","这、这是怎样……","MSG_006_0","机翻辅助：

这、这是怎样……

啊，总觉得那个……

那、那是什么呢……"
"MSG_007_0","这边的特别上映，似乎设下了某种特别的
条件。","MSG_007_0","机翻辅助：

这边的特别上映，似乎设下了某种特别的
条件。

这边的特别放映，设置了某个特别的
条件的样子……

这里的特别上映，有一个特别的
条件设置的样子……"
"MSG_007_1","那个条件是……“上映时，指定的人
一定要出场”。","MSG_007_1","机翻辅助：

那个条件是……“上映时，指定的人
一定要出场”。

其条件是“上映时指定的人
一定要出演”。

那个条件是……“上映必须有指定的人出演”。"
"MSG_007_2","至于那些特别的人，就是！
埃癸斯大人、奥村春大人、久慈川理世大人……","MSG_007_2","机翻辅助：

至于那些特别的人，就是！
埃癸斯大人、奥村春大人、久慈川理世大人……

那个特别的各位，直截了当！
埃癸斯大人、奥村春大人、久慈川理世大人……

那些特别的人就是！埃癸斯先生、奥村春先生、久慈川理世先生……"
