"source","target","id","developer_comments"
"MSG_000_0","很好！路程很顺利呢！
从这开始就是鱼之国度了吧！","MSG_000_0","机翻辅助：

好，顺利抵达了呢！
鱼类天国要开始了！

好，安全到达了！
奥萨卡纳天国的开始！

好，平安到达了！
这是小天堂的开始！"
"MSG_001_0","啊，那里！
刚刚闪了一下，好大一条！","MSG_001_0","机翻辅助：

啊，那里！
刚才发光了哦，很大！

啊，那里！
现在发光了，好大！

啊，那里！
刚刚发光了，好大！"
"MSG_002_0","喂，这边也有！
在水里四处晃悠呢！","MSG_002_0","机翻辅助：

喂，这边也有哦！
到处都是在游来游去的鱼哦！

喂，这边也有哦！
到处都是你！

喂，这边也有哦！那里到处都是哟！"
"MSG_003_0","说起来，好像忘了最重要的部分。
我们该用什么钓鱼？","MSG_003_0","机翻辅助：

是说，我忘记最重要的事了
要怎么抓鱼啊？

说起来，我忘了一件重要的事
怎么抓鱼呢？

话说回来，我忘了最重要的事情
怎么抓鱼？"
"MSG_003_1","也没有钓竿啊……
不会要徒手抓吧？开玩笑的。","MSG_003_1","机翻辅助：

我又没有钓竿……
要来个空手夺白鱼吗？开玩笑的。

我又没带钓竿……
要抓吗？什么。

我没有鱼竿什么的……
要抓住吗？什么意思？"
"MSG_004_0","没错，只要用这拳头就可以了。","MSG_004_0","机翻辅助：

是啊，只要用这双拳头就行了。

对了，用这个拳头就行了。

是啊，用这拳头就行了。"
"MSG_004_1","先用直拳停住鱼的动作，
然后再用上勾拳把鱼抓出来！","MSG_004_1","机翻辅助：

用刺拳阻止它的动作，
再用上钩拳把它抓起来！

用刺拳停止动作，
用上勾拳抓住！

用吊环停止动作，
用上钩拳抓住！"
"MSG_004_2","与暗影战斗相比，
还算简单的呢。","MSG_004_2","机翻辅助：

跟和暗影的战斗比起来
应该不算什么吧。

与暗影之战相比，没有什么造作。


与与机动暗影的战斗相比，应该毫不费力吧。"
"MSG_005_0","喂喂喂，这不行吧！？","MSG_005_0","机翻辅助：

不不不，哪有那么简单！？

不、不，不是吗！？

不不不，不是吧！？"
"MSG_005_1","还是做钓竿，或者用鱼叉之类的东西
来的更加实际吧……","MSG_005_1","机翻辅助：

还是做根钓竿，或者用鱼叉戳它
还比较实际……

要么做鱼竿，要么像森林一样刺起来
更现实……

要么做钓竿，要么像壁虎一样扎……"
