"source","target","id","developer_comments"
"MSG_000_0","还以为是紧张刺激的冒险，没想到
竟然是感伤的罗曼史……","MSG_000_0","机翻辅助：

还以为是紧张刺激的冒险，没想到
竟然是感伤的罗曼史……

原以为是心跳加速的冒险，没想到竟然是悲伤的罗曼史……


原以为是心跳加速的冒险，却没想到是悲伤的浪漫……"
"MSG_000_1","最后的五分钟，我泪流不止。","MSG_000_1","机翻辅助：

最后的五分钟，我泪流不止。

最后的5分钟我的眼泪止不住了。

最后5分钟我眼泪止不住。"
"MSG_000_2","那么，这是这次的报酬。","MSG_000_2","机翻辅助：

那么，这是这次的报酬。

那么，这就是这次的报酬。"
"MSG_001_0","呜嘎啊啊啊啊啊……","MSG_001_0","机翻辅助：

呜嘎啊啊啊啊啊……

古玛阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿……

熊啊啊啊啊……"
"MSG_002_0","喵哦哦哦哦哦哦……","MSG_002_0","机翻辅助：

喵哦哦哦哦哦哦……

喵大喵大……

大熊猫……"
"MSG_003_0","
他回来之后一直是那个样子呢。","MSG_003_0","机翻辅助：


他回来之后一直是那个样子呢。

回来之后一直是那个样子。


自从回来就一直是那个样子吧。"
"MSG_003_1","没问题吗？
感觉好像快暗影化了。","MSG_003_1","机翻辅助：

没问题吗？
感觉好像快暗影化了。

没事吧？
好像要暗影化。

没事吧？
好像要变成暗影了。"
"SEL_004_0","这是常有的事","SEL_004_0","机翻辅助：

这是常有的事

常有的事

是常有的事"
"SEL_004_1","先别管他吧","SEL_004_1","机翻辅助：

先别管他吧

别管他吧

悄悄地做吧"
"SEL_004_2","嫉妒是很丢脸的","SEL_004_2","机翻辅助：

嫉妒是很丢脸的

嫉妒不成体统

嫉妒不体面"
"MSG_005_0","不，那样子相当不妙吧。","MSG_005_0","机翻辅助：

不，那样子相当不妙吧。

不，相当厉害吧，那个。

不，你应该来了不少吧。"
"MSG_006_0","啊，既然如此，我们
已经无能为力了。","MSG_006_0","机翻辅助：

啊，既然如此，我们
已经无能为力了。

啊，这样的话我们就没有能做的了。


啊，这样一来，我们已经无能为力了。"
"MSG_007_0","……","MSG_007_0",""
"MSG_008_0","……","MSG_008_0",""
"MSG_009_0","喂，别给他最后一击啊！","MSG_009_0","机翻辅助：

喂，别给他最后一击啊！

喂，不要刺我！

你、你不给我留个口子吗？"
"MSG_010_0","唔……
吾辈不承认，吾辈不承认啊。","MSG_010_0","机翻辅助：

唔……
吾辈不承认，吾辈不承认啊。

唔……吾辈不承认，吾辈不承认。


吾辈不承认，不承认。"
"MSG_010_1","虽然胜利被那只狗抢走了，
但是坐在安殿下身旁的男人是吾辈！","MSG_010_1","机翻辅助：

虽然胜利被那只狗抢走了，
但是坐在安殿下身旁的男人是吾辈！

虽然胜利被那只狗带走了，但是坐在安大人旁边的男人是吾辈！


胜利被那只狗拿走了，但是坐在安大人旁边的男人是吾辈！"
"MSG_011_0","什么！
第一吉祥物的宝座是小熊的！","MSG_011_0","机翻辅助：

什么！
第一吉祥物的宝座是小熊的！

干什么！第一吉祥物的
座是小熊的东西小熊—！

什么啊——！第一吉祥物的宝座是小熊的小熊！"
"SEL_012_0","别吵了","SEL_012_0","机翻辅助：

别吵了

不要吵架"
"SEL_012_1","只能用拳头决定了","SEL_012_1","机翻辅助：

只能用拳头决定了

只能用拳头决定"
"MSG_013_0","别阻止我！
既然如此，就只能用拳头沟通了！","MSG_013_0","机翻辅助：

别阻止我！
既然如此，就只能用拳头沟通了！

不要阻止我！
这样的话，就只能用拳头交谈了！

别拦我！到了这个地步，只能用拳头对话了！"
"MSG_014_0","喂，别说那种挑衅的话！","MSG_014_0","机翻辅助：

喂，别说那种挑衅的话！

喂，不要说煽动的话！

不要说些煽风点火的话！"
"MSG_015_0","抱歉，安殿下。
但是，别阻止我！","MSG_015_0","机翻辅助：

抱歉，安殿下。
但是，别阻止我！

对不起，安大人。
但是，不要阻止我！"
"MSG_015_1","要上咯，小熊公！","MSG_015_1","机翻辅助：

要上咯，小熊公！

去吧，小熊公！

走吧，小熊公！"
"MSG_016_0","求之不得啊，小熊！接招吧！
爆裂动物拳！！","MSG_016_0","机翻辅助：

求之不得啊，小熊！接招吧！
爆裂动物拳！！

希望的地方小熊！吃吧！
炸药动画秀！！

求之不得小熊！吃吧！
动感动物chop ！！"
"MSG_017_0","喵喵喵喵喵喵！","MSG_017_0","机翻辅助：

喵喵喵喵喵喵！

喵喵喵喵！

喵喵喵喵喵！"
"MSG_018_0","小熊妈妈妈妈妈妈妈！","MSG_018_0","机翻辅助：

小熊妈妈妈妈妈妈妈！

小熊妈妈妈妈妈妈！

小熊妈妈！"
